phi,theta,est_phi,est_theta,pred_err
111.23999,111.23999,72.50595,12.766205,93.99373
112.16,112.16,73.71228,12.939514,94.618805
112.16,112.16,74.37688,12.992279,94.71878
113.57001,113.57001,75.410995,13.135803,95.61766
113.57001,113.57001,75.97876,13.181915,95.709366
115.140015,115.140015,76.92288,13.315887,96.678764
115.140015,115.140015,77.44061,13.357986,96.7707
117.600006,117.600006,78.64325,13.535278,98.212906
117.600006,117.600006,79.312225,13.583954,98.3564
123.08002,123.08002,80.348206,13.722092,100.99435
123.08002,123.08002,80.923615,13.764908,101.16445
126.16998,126.16998,81.99069,13.914505,102.51584
126.16998,126.16998,82.58249,13.957825,102.7173
126.70999,126.70999,83.74246,14.120392,103.21564
126.70999,126.70999,84.38843,14.165909,103.43492
127.32001,127.32001,85.36966,14.295166,103.920166
127.32001,127.32001,85.91412,14.334991,104.10314
128.28998,128.28998,86.82779,14.460266,104.69374
128.28998,128.28998,87.33246,14.497711,104.866104
128.36002,128.36002,88.07703,14.597336,105.10155
128.36002,128.36002,88.48648,14.629028,105.236725
128.70001,128.70001,89.10846,14.714386,105.5325
128.70001,128.70001,89.44858,14.741592,105.6433
129.19998,129.19998,89.91019,14.804337,105.95663
129.19998,129.19998,90.16055,14.825775,106.03763
129.41998,129.41998,90.480835,14.870316,106.20762
129.41998,129.41998,90.65207,14.886475,106.26157
129.04999,129.04999,91.04346,14.946442,106.21901
129.04999,129.04999,91.2569,14.963425,106.2866
128.69,128.69,91.56769,15.005539,106.22085
128.69,128.69,91.738525,15.019226,106.27297
127.98999,127.98999,92.147064,15.079376,106.06595
127.98999,127.98999,92.37363,15.095276,106.13303
126.98999,126.98999,92.98413,15.183365,105.79336
126.98999,126.98999,93.3273,15.204666,105.88872
126.05002,126.05002,94.06207,15.304489,105.54708
126.05002,126.05002,94.47708,15.329514,105.65219
124.73999,124.73999,95.55304,15.480362,105.07727
124.73999,124.73999,96.159546,15.51561,105.21015
123.380005,123.380005,98.360504,15.836227,104.58205
123.380005,123.380005,99.596954,15.903915,104.795715
122.26001,122.26001,101.36606,16.111328,104.14698
122.26001,122.26001,102.36932,16.169174,104.27511
121.16998,121.16998,103.13599,16.235718,103.491295
121.16998,121.16998,103.56668,16.268234,103.526566
119.55002,119.55002,104.00198,16.324326,102.20836
119.55002,119.55002,104.230286,16.347397,102.21491
117.880005,117.880005,104.6651,16.415634,100.77078
117.880005,117.880005,104.89313,16.436508,100.77363
117.880005,117.880005,105.039185,16.454239,100.770905
117.880005,117.880005,105.112274,16.46524,100.76736
114.639984,114.639984,105.25488,16.491577,97.8388
114.639984,114.639984,105.3248,16.500793,97.8342
109.73001,109.73001,105.52249,16.533844,93.1461
109.73001,109.73001,105.62744,16.543045,93.13938
105.20999,105.20999,105.75827,16.560822,88.648506
105.20999,105.20999,105.82953,16.56723,88.641914
99.95001,99.95001,105.74805,16.551956,83.349174
99.95001,99.95001,105.700714,16.551971,83.34995
95.17999,95.17999,105.54968,16.533463,78.563896
95.17999,95.17999,105.46045,16.530792,78.56798
89.95999,89.95999,105.174255,16.492111,73.469284
89.95999,89.95999,105.00998,16.484894,73.47646
84.44,84.44,104.5802,16.427261,68.363434
84.44,84.44,104.334595,16.415253,68.36703
76.70999,76.70999,103.875305,16.35765,61.94402
76.70999,76.70999,103.612335,16.343857,61.92784
69.61,69.61,103.02231,16.264801,57.19951
69.61,69.61,102.68738,16.246506,57.144245
63.08,63.08,102.03659,16.16185,54.102222
63.08,63.08,101.66666,16.14096,53.997337
56.689987,56.689987,101.074615,16.067276,52.523582
56.689987,56.689987,100.73874,16.04712,52.385326
51.299988,51.299988,100.17908,15.975037,52.403233
51.299988,51.299988,99.864105,15.9552,52.23941
47.309998,47.309998,99.140686,15.85437,52.851624
47.309998,47.309998,98.73395,15.82959,52.608685
44.799988,44.799988,97.93506,15.723007,53.0791
44.799988,44.799988,97.48297,15.695679,52.78967
42.800003,42.800003,97.216705,15.678192,53.51085
42.800003,42.800003,97.067535,15.665253,53.412952
40.98999,40.98999,95.901,15.478241,53.614086
40.98999,40.98999,95.24783,15.439896,53.156242
39.300003,39.300003,93.191376,15.146484,52.721466
39.300003,39.300003,92.011475,15.081848,51.86827
37.34999,37.34999,89.75244,14.791092,51.404636
37.34999,37.34999,88.44916,14.716934,50.435154
35.339996,35.339996,85.85895,14.374359,49.75753
35.339996,35.339996,84.372314,14.2854,48.622818
33.47,33.47,81.83551,13.9579315,47.865837
33.47,33.47,80.38754,13.8654785,46.737373
31.419998,31.419998,77.71539,13.505997,45.96711
31.419998,31.419998,76.19855,13.404678,44.756813
29.630005,29.630005,73.36977,13.018845,43.67708
29.630005,29.630005,71.76669,12.908356,42.37631
27.909988,27.909988,68.07904,12.382706,40.541985
27.909988,27.909988,65.97333,12.240204,38.81506
27.289993,27.289993,62.188583,11.725754,36.210957
27.289993,27.289993,60.035263,11.573059,34.487026
27.229996,27.229996,56.431763,11.078354,31.828926
27.229996,27.229996,54.40381,10.923172,30.29867
27.710007,27.710007,50.92601,10.428986,27.827665
27.710007,27.710007,48.982483,10.2708435,26.53238
28.62001,28.62001,45.92238,9.831482,24.82769
28.62001,28.62001,44.23224,9.68251,23.94329
29.869995,29.869995,41.845062,9.332428,23.390413
29.869995,29.869995,40.552856,9.204529,22.953585
30.730011,30.730011,38.951385,8.958984,23.081615
30.730011,30.730011,38.112732,8.860199,22.92851
31.070007,31.070007,36.954895,8.664993,23.066586
31.070007,31.070007,36.356293,8.586807,23.01691
31.789993,31.789993,35.388855,8.4175415,23.610792
31.789993,31.789993,34.881607,8.352417,23.613272
32.839996,32.839996,33.99518,8.199768,24.66345
32.839996,32.839996,33.521347,8.143127,24.704918
33.889984,33.889984,32.54344,7.9794464,25.94028
33.889984,33.889984,32.00592,7.923355,26.024729
34.749985,34.749985,30.960358,7.756302,27.217533
34.749985,34.749985,30.379898,7.6999207,27.346806
35.520004,35.520004,29.360748,7.541382,28.542244
35.520004,35.520004,28.796371,7.4867706,28.702505
36.190002,36.190002,27.717606,7.317108,29.893045
36.190002,36.190002,27.117111,7.2603607,30.09471
36.42,36.42,26.115921,7.105942,30.787548
36.42,36.42,25.562958,7.0519714,30.997158
36.449997,36.449997,24.61705,6.9032745,31.462227
36.449997,36.449997,24.09613,6.851227,31.67797
36.449997,36.449997,23.589813,6.775818,31.916574
36.449997,36.449997,23.32985,6.741226,32.037235
36.440002,36.440002,23.188705,6.713211,32.099487
36.440002,36.440002,23.135712,6.694687,32.13515
36.630005,36.630005,23.312286,6.7128143,32.294415
36.630005,36.630005,23.435104,6.710205,32.254826
36.549988,36.549988,23.868057,6.767105,31.956291
36.549988,36.549988,24.130371,6.778656,31.859362
36.350006,36.350006,24.764175,6.8672485,31.32729
36.350006,36.350006,25.13414,6.890686,31.192291
36.11,36.11,25.671402,6.9615784,30.673452
36.11,36.11,25.973648,6.984894,30.56612
36.020004,36.020004,26.264572,7.0224304,30.341208
36.020004,36.020004,26.417587,7.0385284,30.284777
35.86,35.86,26.766495,7.09671,29.94474
35.86,35.86,26.958618,7.1155396,29.878067
35.420013,35.420013,27.460587,7.196411,29.153248
35.420013,35.420013,27.744476,7.2209625,29.065165
35.01999,35.01999,28.29924,7.3051605,28.394836
35.01999,35.01999,28.6111,7.3320923,28.307444
34.910004,34.910004,29.106369,7.405533,28.017208
34.910004,34.910004,29.380188,7.4309235,27.945337
34.95999,34.95999,29.817062,7.4976807,27.86599
34.95999,34.95999,30.056442,7.5211334,27.806347
34.600006,34.600006,30.435577,7.5801544,27.290297
34.600006,34.600006,30.642044,7.601288,27.243288
34.03,34.03,30.835022,7.6302795,26.563768
34.03,34.03,30.932602,7.64386,26.540405
32.289993,32.289993,30.987305,7.655304,24.664433
32.289993,32.289993,31.007446,7.662689,24.656149
28.509995,28.509995,31.009872,7.6680756,20.974983
28.509995,28.509995,31.004272,7.671997,20.97048
24.880005,24.880005,30.992126,7.6742706,18.169537
24.880005,24.880005,30.98143,7.676285,18.164333
21.800003,21.800003,31.045319,7.6900635,16.689169
21.800003,21.800003,31.081955,7.6939545,16.70474
19.529999,19.529999,31.071747,7.691223,16.29234
19.529999,19.529999,31.063583,7.691818,16.286472
17.479996,17.479996,30.980667,7.6795044,16.405668
17.479996,17.479996,30.930481,7.677017,16.36801
16.520004,16.520004,30.809189,7.6601105,16.52978
16.520004,16.520004,30.73848,7.65567,16.474005
14.830002,14.830002,30.664383,7.647049,17.099312
14.830002,14.830002,30.623688,7.643738,17.064585
12.62001,12.62001,30.541687,7.631119,18.326294
12.62001,12.62001,30.496078,7.6271515,18.284313
10.619995,10.619995,30.303833,7.596054,19.664688
10.619995,10.619995,30.192581,7.5877533,19.557709
9.220001,9.220001,29.977524,7.5566254,20.599533
9.220001,9.220001,29.855179,7.547043,20.479965
8.780014,8.780014,29.746857,7.5337067,20.789333
8.780014,8.780014,29.689865,7.527603,20.733553
8.639999,8.639999,29.6819,7.526596,20.859892
8.639999,8.639999,29.68309,7.524246,20.861252
8.540009,8.540009,29.550491,7.4990234,20.82844
8.540009,8.540009,29.47438,7.4923553,20.753695
8.37999,8.37999,29.214066,7.451172,20.654024
8.37999,8.37999,29.063217,7.439804,20.505621
8.419983,8.419983,28.313293,7.3194733,19.734453
8.419983,8.419983,27.874023,7.288574,19.302649
8.319992,8.319992,26.176514,7.0225525,17.742527
8.319992,8.319992,25.183426,6.9523315,16.768257
8.540009,8.540009,23.22992,6.6699677,14.678923
8.540009,8.540009,22.111359,6.5834045,13.593646
8.540009,8.540009,20.318878,6.323578,11.88725
8.540009,8.540009,19.315979,6.2355347,10.93117
8.770004,8.770004,17.915588,6.0262604,9.474402
8.770004,8.770004,17.15207,5.948517,8.77785
8.889999,8.889999,15.977295,5.7591553,7.6942673
8.889999,8.889999,15.34137,5.688751,7.1544514
8.709991,8.709991,14.654327,5.5769806,6.677937
8.709991,8.709991,14.302307,5.5272827,6.3964763
7.3899994,7.3899994,13.491547,5.3791656,6.3880715
7.3899994,7.3899994,13.049179,5.326996,5.990506
4.9600067,4.9600067,11.972778,5.143097,6.9878883
4.9600067,4.9600067,11.367767,5.0822906,6.384326
0.7299957,0.7299957,10.277023,4.9068146,10.408188
0.7299957,0.7299957,9.669083,4.8454437,9.829554
-2.7400055,-2.7400055,8.812836,4.709503,13.738108
-2.7400055,-2.7400055,8.347656,4.657135,13.3209915
-5.330002,-5.330002,7.9454803,4.591797,16.559952
-5.330002,-5.330002,7.7469482,4.5589447,16.38183
-7.380005,-7.380005,7.6093597,4.5262756,19.117786
-7.380005,-7.380005,7.5548553,4.5071564,19.063353
-9.610001,-9.610001,7.504654,4.4866333,22.125772
-9.610001,-9.610001,7.48999,4.4749756,22.107069
-11.350006,-11.350006,7.4307556,4.4557037,24.474283
-11.350006,-11.350006,7.403534,4.446991,24.447973
-12.529999,-12.529999,7.409424,4.443695,26.09106
-12.529999,-12.529999,7.418564,4.4400177,26.095554
-13.110001,-13.110001,7.3892975,4.4303894,26.872318
-13.110001,-13.110001,7.374054,4.426651,26.858414
-13.339996,-13.339996,7.4518585,4.4392242,27.244184
-13.339996,-13.339996,7.5003967,4.4410706,27.28193
-13.800003,-13.800003,7.529663,4.441971,27.941927
-13.800003,-13.800003,7.5458527,4.442581,27.954496
-14.590012,-14.590012,7.642746,4.45874,29.130787
-14.590012,-14.590012,7.6996307,4.4628754,29.176184
-15.790009,-15.790009,7.777832,4.4736023,30.897373
-15.790009,-15.790009,7.821579,4.4773865,30.932562
-17.630005,-17.630005,7.7748413,4.467575,33.418983
-17.630005,-17.630005,7.743408,4.4664,33.39494
-20.919998,-20.919998,7.2129974,4.3756104,37.431503
-20.919998,-20.919998,6.8946686,4.3533173,37.186657
-20.919998,-20.919998,5.772888,4.173218,36.26058
-20.919998,-20.919998,5.114044,4.123001,35.761395
-25.059998,-25.059998,3.1119232,3.799942,39.760483
-25.059998,-25.059998,1.9458313,3.7057343,38.91981
-29.199997,-29.199997,-0.037261963,3.405182,42.950157
-29.199997,-29.199997,-1.1585388,3.3026123,42.177975
-33.0,-33.0,-2.7500763,3.0543976,46.018646
-33.0,-33.0,-3.624176,2.9606476,45.434116
-36.070007,-36.070007,-4.857666,2.7539825,48.531235
-36.070007,-36.070007,-5.5233917,2.6724396,48.094025
-38.399994,-38.399994,-6.711502,2.460266,50.239532
-38.399994,-38.399994,-7.3621216,2.3807983,49.8263
-40.399994,-40.399994,-8.359985,2.2045898,51.674397
-40.399994,-40.399994,-8.900772,2.1350555,51.337845
-41.710007,-41.710007,-9.622437,2.0044708,52.495655
-41.710007,-41.710007,-10.00441,1.9493713,52.25776
-42.539993,-42.539993,-10.409576,1.8705902,53.018703
-42.539993,-42.539993,-10.612289,1.832962,52.886696
-42.710007,-42.710007,-10.788162,1.7904968,52.974133
-42.710007,-42.710007,-10.866409,1.7674408,52.91595
-42.98999,-42.98999,-11.069153,1.7184143,53.120617
-42.98999,-42.98999,-11.1753235,1.6982422,53.051697
-43.509995,-43.509995,-11.528976,1.6282043,53.46119
-43.509995,-43.509995,-11.729355,1.6038971,53.344257
-44.25,-44.25,-12.296631,1.502182,53.895077
-44.25,-44.25,-12.622711,1.46875,53.713093
-44.89,-44.89,-13.505783,1.3152466,53.952744
-44.89,-44.89,-14.015244,1.2657623,53.67752
-45.53,-45.53,-15.555145,0.9971771,53.53552
-45.53,-45.53,-16.449112,0.9130249,53.07469
-46.17,-46.17,-16.935333,0.8591614,53.5994
-46.17,-46.17,-17.16858,0.820755,53.4668
-47.33,-47.33,-18.849457,0.49310303,53.88556
-47.33,-47.33,-19.830963,0.39445496,53.407295
-48.990005,-48.990005,-21.954971,0.030059814,54.261135
-48.990005,-48.990005,-23.172318,-0.09413147,53.705807
-52.299995,-52.299995,-25.27214,-0.45407104,56.56484
-52.299995,-52.299995,-26.451294,-0.5861969,56.054157
-59.770004,-59.770004,-28.232727,-0.9004059,63.727936
-59.770004,-59.770004,-29.214706,-1.0238037,63.325035
-65.909996,-65.909996,-30.596771,-1.2794495,69.30639
-65.909996,-65.909996,-31.346146,-1.3853455,69.01648
-67.73,-67.73,-32.474228,-1.6059723,70.41069
-67.73,-67.73,-33.085007,-1.6976471,70.180695
-68.5,-68.5,-33.881165,-1.8575287,70.63332
-68.5,-68.5,-34.30307,-1.928482,70.47149
-68.5,-68.5,-34.817245,-2.0390625,70.25191
-68.5,-68.5,-35.0829,-2.0906677,70.144356
-69.26,-69.26,-35.26822,-2.1388397,70.833664
-69.26,-69.26,-35.348206,-2.1676788,70.78873
-70.18,-70.18,-35.478073,-2.2091675,71.650536
-70.18,-70.18,-35.539627,-2.229599,71.618034
-71.16,-71.16,-35.7594,-2.282837,72.49951
-71.16,-71.16,-35.88179,-2.3036804,72.455124
-72.56,-72.56,-36.22307,-2.3732758,73.6964
-72.56,-72.56,-36.41841,-2.398407,73.63567
-73.700005,-73.700005,-36.763123,-2.46315,74.61056
-73.700005,-73.700005,-36.957,-2.4880676,74.55221
-73.98,-73.98,-37.298645,-2.552887,74.69756
-73.98,-73.98,-37.490143,-2.5778809,74.640305
-74.0,-74.0,-37.83011,-2.6428375,74.53789
-74.0,-74.0,-38.020615,-2.667923,74.48112
-74.67,-74.67,-38.55539,-2.7723541,74.931595
-74.67,-74.67,-38.86409,-2.8083801,74.84645
-75.33,-75.33,-39.653473,-2.957611,75.20491
-75.33,-75.33,-40.110016,-3.0089722,75.08486
-75.82,-75.82,-41.596573,-3.2941437,75.052765
-75.82,-75.82,-42.46582,-3.3876495,74.83777
-76.630005,-76.630005,-45.72844,-4.0203094,74.56554
-76.630005,-76.630005,-47.646744,-4.223358,74.13462
-77.22,-77.22,-50.973587,-4.8287964,73.75228
-77.22,-77.22,-52.864388,-5.05571,73.34079
-77.92999,-77.92999,-54.52929,-5.3475494,73.60791
-77.92999,-77.92999,-55.39759,-5.4945984,73.38784
-78.240005,-78.240005,-56.087418,-5.6565247,73.48034
-78.240005,-78.240005,-56.417206,-5.7464294,73.36459
-78.43,-78.43,-56.551376,-5.809189,73.48162
-78.43,-78.43,-56.585403,-5.85408,73.434235
-78.74,-78.74,-56.851868,-5.945938,73.631905
-78.74,-78.74,-56.993805,-5.986191,73.58109
-78.92,-78.92,-57.39599,-6.085724,73.631714
-78.92,-78.92,-57.62274,-6.125824,73.57524
-79.1,-79.1,-58.096313,-6.229721,73.61762
-79.1,-79.1,-58.364204,-6.270859,73.55789
-79.34,-79.34,-59.013138,-6.4085846,73.61628
-79.34,-79.34,-59.38665,-6.459793,73.54054
-79.829994,-79.829994,-60.000267,-6.5834503,73.86787
-79.829994,-79.829994,-60.346626,-6.633209,73.79693
-79.63,-79.63,-60.62902,-6.688385,73.52451
-79.63,-79.63,-60.77363,-6.718155,73.48605
-79.87,-79.87,-60.846924,-6.7403717,73.699905
-79.87,-79.87,-60.875458,-6.755493,73.68311
-80.060005,-80.060005,-61.124725,-6.819351,73.794846
-80.060005,-80.060005,-61.270126,-6.8424683,73.763374
-80.14,-80.14,-61.587593,-6.9098816,73.75803
-80.14,-80.14,-61.770264,-6.9356995,73.722015
-80.020004,-80.020004,-62.044487,-6.991577,73.53074
-80.020004,-80.020004,-62.19783,-7.014862,73.49903
-79.85999,-79.85999,-62.569366,-7.094757,73.23825
-79.85999,-79.85999,-62.78354,-7.124481,73.19702
-79.7,-79.7,-63.11113,-7.190857,72.952156
-79.7,-79.7,-63.29535,-7.2182465,72.91509
-79.76,-79.76,-63.64686,-7.2930145,72.88274
-79.76,-79.76,-63.84665,-7.322403,72.84322
-79.70999,-79.70999,-64.06357,-7.3665314,72.73775
-79.70999,-79.70999,-64.18041,-7.3874207,72.71105
-79.590004,-79.590004,-64.306114,-7.416809,72.55419
-79.590004,-79.590004,-64.37174,-7.431305,72.536476
-79.51,-79.51,-64.51402,-7.4659576,72.41393
-79.51,-79.51,-64.59382,-7.480255,72.39575
-79.57001,-79.57001,-64.69969,-7.50412,72.42752
-79.57001,-79.57001,-64.75737,-7.51503,72.41383
-79.7,-79.7,-64.85058,-7.536789,72.51916
-79.7,-79.7,-64.90195,-7.546219,72.5073
-79.79,-79.79,-65.014084,-7.5717316,72.56756
-79.79,-79.79,-65.0779,-7.581787,72.55452
-80.1,-80.1,-65.28739,-7.6276245,72.812325
-80.1,-80.1,-65.41038,-7.643799,72.79059
-80.37,-80.37,-65.40587,-7.6382446,73.06881
-80.37,-80.37,-65.39448,-7.6408997,73.066666
-80.53,-80.53,-65.46885,-7.6623993,73.20313
-80.53,-80.53,-65.51272,-7.669739,73.19386
-80.78001,-80.78001,-65.60514,-7.689636,73.42163
-80.78001,-80.78001,-65.658516,-7.6973877,73.41158
-81.22,-81.22,-65.71565,-7.708908,73.83971
-81.22,-81.22,-65.74647,-7.7143555,73.83298
-81.22,-81.22,-65.718575,-7.708481,73.84002
-81.22,-81.22,-65.69854,-7.7082977,73.84105
-81.64001,-81.64001,-65.627945,-7.6956177,74.27739
-81.64001,-81.64001,-65.58498,-7.6920013,74.282776
-81.92999,-81.92999,-65.50313,-7.676956,74.59082
-81.92999,-81.92999,-65.45535,-7.671631,74.59808
-82.369995,-82.369995,-65.45081,-7.673004,75.03504
-82.369995,-82.369995,-65.45119,-7.6720123,75.03602
-82.71,-82.71,-65.43526,-7.6671906,75.37896
-82.71,-82.71,-65.42618,-7.66539,75.38111
-83.35,-83.35,-65.37826,-7.654663,76.02621
-83.35,-83.35,-65.34966,-7.6509857,76.03092
-83.770004,-83.770004,-65.305084,-7.6423035,76.454254
-83.770004,-83.770004,-65.27974,-7.638809,76.45863
-84.13,-84.13,-65.28795,-7.641266,76.80859
-84.13,-84.13,-65.29497,-7.641037,76.80858
-85.08,-85.08,-65.34682,-7.6511383,77.72172
-85.08,-85.08,-65.37869,-7.6539764,77.71795
-86.78,-86.78,-65.42929,-7.6628723,79.33995
-86.78,-86.78,-65.45856,-7.6661987,79.33602
-88.79,-88.79,-65.585526,-7.6931763,81.194984
-88.79,-88.79,-65.661224,-7.7019806,81.18555
-90.75,-90.75,-65.80027,-7.729141,82.95097
-90.75,-90.75,-65.88057,-7.73938,82.941185
-91.85,-91.85,-65.98104,-7.7588806,83.90645
-91.85,-91.85,-66.03676,-7.7673798,83.898735
-92.3,-92.3,-66.154854,-7.7930603,84.27271
-92.3,-92.3,-66.222466,-7.802948,84.264015
-92.41,-92.41,-66.41602,-7.8447113,84.3227
-92.41,-92.41,-66.5293,-7.8596497,84.309845
-92.31,-92.31,-66.591064,-7.869293,84.21296
-92.31,-92.31,-66.62088,-7.8760834,84.206696
-92.44,-92.44,-66.783424,-7.9145813,84.286064
-92.44,-92.44,-66.87908,-7.9279175,84.27448
-92.5,-92.5,-67.03537,-7.9597626,84.29864
-92.5,-92.5,-67.12435,-7.9726562,84.2874
-92.340004,-92.340004,-67.32844,-8.0164795,84.10518
-92.340004,-92.340004,-67.446365,-8.032867,84.09081
-91.99,-91.99,-67.631195,-8.070892,83.74272
-91.99,-91.99,-67.73565,-8.086472,83.72863
-91.48,-91.48,-68.01868,-8.148224,83.20982
-91.48,-91.48,-68.18361,-8.1707,83.18904
-91.08,-91.08,-68.4229,-8.219055,82.777794
-91.08,-91.08,-68.55764,-8.239273,82.75855
-90.689995,-90.689995,-68.756035,-8.281677,82.35845
-90.689995,-90.689995,-68.86665,-8.299713,82.34091
-90.4,-90.4,-69.26173,-8.388275,81.98483
-90.4,-90.4,-69.49433,-8.419418,81.95427
-90.15,-90.15,-70.2259,-8.57663,81.56439
-90.15,-90.15,-70.65767,-8.631348,81.510056
-89.85,-89.85,-71.60714,-8.829117,81.02842
-89.85,-89.85,-72.159225,-8.902145,80.95494
-89.520004,-89.520004,-73.14987,-9.108658,80.430824
-89.520004,-89.520004,-73.717476,-9.189438,80.34873
-89.520004,-89.520004,-74.40687,-9.3320465,80.204575
-88.869995,-88.869995,-74.787155,-9.396164,79.507904
-88.869995,-88.869995,-75.13876,-9.475983,79.426414
-87.34,-87.34,-75.321945,-9.517426,77.88136
-87.34,-87.34,-75.446945,-9.55484,77.84274
-84.94,-84.94,-75.50431,-9.577667,75.432
-84.94,-84.94,-75.49074,-9.58551,75.424355
-81.46,-81.46,-75.47298,-9.594406,71.913734
-81.46,-81.46,-75.5023,-9.611557,71.89612
-76.83,-76.83,-75.51753,-9.619415,67.21425
-76.83,-76.83,-75.54513,-9.629608,67.2039
-71.09,-71.09,-75.55931,-9.634811,61.518528
-71.09,-71.09,-75.50933,-9.625351,61.52658
-66.25001,-66.25001,-75.476425,-9.623962,56.9778
-61.960007,-61.960007,-75.333435,-9.594803,53.26911
-61.960007,-61.960007,-75.246605,-9.585846,53.266407
-61.960007,-61.960007,-75.018486,-9.538712,53.28305
-57.57,-57.57,-74.88337,-9.522385,49.868053
-57.57,-57.57,-74.668236,-9.47934,49.866135
-53.929993,-53.929993,-74.5449,-9.46228,47.432526
-53.929993,-53.929993,-74.34207,-9.419342,47.417686
-50.22,-50.22,-74.22657,-9.401978,45.39735
-50.22,-50.22,-74.06343,-9.366943,45.3713
-47.180008,-47.180008,-73.972084,-9.351837,44.122204
-47.180008,-47.180008,-73.83679,-9.321426,44.090893
-44.680008,-44.680008,-73.761284,-9.308258,43.368435
-44.680008,-44.680008,-73.61677,-9.275101,43.325462
-42.589996,-42.589996,-73.5345,-9.261627,42.936184
-42.589996,-42.589996,-73.37488,-9.225891,42.878513
-40.11,-40.11,-73.2835,-9.211655,42.689674
-40.11,-40.11,-73.23498,-9.202255,42.66752
-36.65001,-36.65001,-72.983315,-9.142899,42.865227
-36.65001,-36.65001,-72.83394,-9.122467,42.776897
