phi,theta,est_phi,est_theta,pred_err
11.649994,5.824997,15.383499,6.916107,3.8675113
11.649994,5.824997,15.385727,6.9161606,3.8696878
11.649994,5.824997,15.386978,6.916191,3.8708515
11.720001,5.8600006,15.387558,6.916191,3.794676
11.720001,5.8600006,15.387711,6.9162064,3.7948308
11.7400055,5.8700027,15.387604,6.9162064,3.7727854
11.7400055,5.8700027,15.38736,6.9162064,3.7725258
11.619995,5.8099976,15.387054,6.9162064,3.9037962
11.619995,5.8099976,15.386734,6.9162064,3.903495
11.679993,5.8399963,15.386444,6.9162064,3.8374202
11.679993,5.8399963,15.386154,6.9162064,3.837165
11.76001,5.880005,15.385895,6.9162064,3.7492528
11.76001,5.880005,15.385681,6.9162064,3.7490437
11.790009,5.8950043,15.385513,6.9162064,3.7159936
11.790009,5.8950043,15.385345,6.9162064,3.7158358
11.599991,5.7999954,15.385208,6.9162064,3.9239593
11.599991,5.7999954,15.385132,6.9162064,3.9238598
11.619995,5.8099976,15.38504,6.9162064,3.9018896
11.619995,5.8099976,15.384979,6.9162064,3.9018393
11.639999,5.8199997,15.384918,6.9162064,3.8797953
11.639999,5.8199997,15.384857,6.9162064,3.8797448
11.669998,5.834999,15.384857,6.9162064,3.8467982
11.669998,5.834999,15.384827,6.9162064,3.8467982
11.62999,5.814995,15.384811,6.9162064,3.890732
11.62999,5.814995,15.384766,6.9162064,3.8906817
11.7400055,5.8700027,15.384766,6.9162064,3.7700336
11.7400055,5.8700027,15.38475,6.9162064,3.7700336
12.179993,6.0899963,15.38475,6.9162064,3.2895
12.179993,6.0899963,15.38475,6.9162064,3.2895
12.680008,6.340004,15.296631,6.851555,2.6490757
12.680008,6.340004,15.244537,6.832382,2.5948021
12.569992,6.284996,15.209351,6.8227158,2.6767142
12.569992,6.284996,15.185699,6.818474,2.6528416
12.169998,6.084999,15.258362,6.881302,3.1702118
12.169998,6.084999,15.300674,6.899681,3.215463
11.580002,5.790001,15.329987,6.9089737,3.8912857
11.580002,5.790001,15.350372,6.9130707,3.911814
11.079987,5.5399933,15.276215,6.8502045,4.3725104
11.079987,5.5399933,15.233444,6.831772,4.3265347
10.189987,5.0949936,15.2043,6.822464,5.2777085
10.189987,5.0949936,15.1844635,6.8183823,5.257771
8.460007,4.2300034,15.259384,6.8812485,7.2676306
8.460007,4.2300034,15.302948,6.8996735,7.3145876
6.029999,3.0149994,15.33284,6.9089813,10.051012
6.029999,3.0149994,15.353378,6.9130707,10.07144
3.2100067,1.6050034,15.279114,6.8502045,13.125472
3.2100067,1.6050034,15.236084,6.831772,13.078936
-0.13000488,-0.06500244,15.20668,6.822464,16.779263
-0.13000488,-0.06500244,15.186523,6.8183823,16.759281
-4.5599976,-2.2799988,15.173004,6.8165894,21.69563
-4.5599976,-2.2799988,15.164185,6.8158264,21.68735
-10.839996,-5.419998,15.158646,6.8154907,28.687185
-10.839996,-5.419998,15.155319,6.815346,28.684118
-16.330002,-8.165001,15.153488,6.815277,34.782104
-16.330002,-8.165001,15.152664,6.8152466,34.78134
-20.710007,-10.355003,15.240555,6.8798904,39.729237
-20.710007,-10.355003,15.29277,6.8990784,39.784294
-24.64,-12.32,15.50441,7.038002,44.35294
-24.64,-12.32,15.632492,7.0805817,44.485947
-29.149994,-14.574997,15.982407,7.2955627,49.81298
-29.149994,-14.574997,16.195343,7.362259,50.031986
-33.53,-16.765,16.337341,7.3952026,54.90717
-33.53,-16.765,16.430786,7.4096527,54.996548
-37.11,-18.555,16.226898,7.222145,58.56209
-37.11,-18.555,16.107666,7.1674423,58.431854
-40.619995,-20.309998,15.75946,6.9458084,61.739532
-40.619995,-20.309998,15.543289,6.8760376,61.51701
-47.97,-23.985,15.131012,6.6478043,68.68373
-47.97,-23.985,14.874069,6.5751114,68.42528
-52.350006,-26.175003,14.259735,6.216156,72.15624
-52.350006,-26.175003,13.883484,6.104271,71.77653
-55.510002,-27.755001,12.745499,5.4017105,73.58756
-55.510002,-27.755001,12.05307,5.1840897,72.88475
-57.949997,-28.974998,10.340454,4.169159,73.29006
-57.949997,-28.974998,9.289139,3.849701,72.23149
-60.25,-30.125,7.148407,2.6549911,72.01267
-60.25,-30.125,5.825821,2.2735825,70.69679
-62.829994,-31.414997,3.2735443,0.8869858,70.26956
-62.829994,-31.414997,1.6996155,0.44252014,68.717316
-65.56,-32.78,-1.6564484,-1.428215,67.46707
-65.56,-32.78,-3.7090454,-2.024971,65.447685
-68.170006,-34.085003,-8.288193,-4.6136856,62.65713
-68.170006,-34.085003,-11.061523,-5.4393997,59.943302
-70.560005,-35.280003,-15.703995,-7.8654633,57.007412
-70.560005,-35.280003,-18.472733,-8.653481,54.352375
-73.12,-36.56,-22.41159,-10.62529,52.427002
-73.12,-36.56,-24.661133,-11.27002,50.296757
-76.009995,-38.004997,-27.87146,-12.969414,49.412853
-76.009995,-38.004997,-29.58284,-13.520988,47.77639
-78.659996,-39.329998,-32.69452,-15.417511,46.622375
-78.659996,-39.329998,-34.255875,-16.0205,45.084507
-81.34,-40.67,-37.05449,-17.82891,44.239605
-81.34,-40.67,-38.37816,-18.404686,42.909782
-83.53,-41.765,-40.617767,-19.93409,42.213673
-83.53,-41.765,-41.58571,-20.42189,41.207417
-85.27,-42.635,-43.51834,-21.865463,40.392807
-85.27,-42.635,-44.290573,-22.320038,39.55417
-87.12,-43.56,-47.82199,-25.052155,36.886574
-87.12,-43.56,-49.38713,-25.872963,35.27639
-89.39,-44.695,-51.91266,-27.709656,34.26108
-89.39,-44.695,-52.90609,-28.284325,33.219032
-91.020004,-45.510002,-54.47886,-29.577309,32.671238
-91.020004,-45.510002,-54.942345,-29.979317,32.105392
-92.229996,-46.114998,-55.873802,-30.925354,31.86321
-92.229996,-46.114998,-56.032547,-31.217113,31.574614
-92.84,-46.42,-56.83397,-32.105526,30.97476
-92.84,-46.42,-56.97426,-32.372963,30.716835
-93.33,-46.665,-57.879646,-33.296997,29.937574
-93.33,-46.665,-58.11332,-33.570946,29.617058
-93.94,-46.97,-59.159637,-34.541557,28.819149
-93.94,-46.97,-59.48256,-34.826504,28.436855
-94.47,-47.235,-60.536102,-35.762184,27.602997
-94.47,-47.235,-60.865654,-36.035843,27.227425
-95.2,-47.6,-61.804253,-36.874634,26.687664
-95.2,-47.6,-62.077583,-37.11922,26.369764
-95.520004,-47.760002,-63.04457,-37.987373,25.493177
-95.520004,-47.760002,-63.329483,-38.23604,25.170008
-95.049995,-47.524998,-64.42282,-39.196957,23.58716
-95.049995,-47.524998,-64.75933,-39.46788,23.225405
-94.3,-47.15,-65.75457,-40.346943,21.57268
-94.3,-47.15,-66.03652,-40.594822,21.267662
-93.94,-46.97,-66.98362,-41.450428,19.983057
-93.94,-46.97,-67.237076,-41.688206,19.710985
-93.9,-46.95,-67.99629,-42.40375,18.877966
-93.9,-46.95,-68.16792,-42.602524,18.68483
-93.85,-46.925,-68.72916,-43.171124,18.058113
-93.85,-46.925,-68.82576,-43.32835,17.93715
-93.869995,-46.934998,-69.394135,-43.896744,17.373646
-93.869995,-46.934998,-69.509766,-44.05005,17.246244
-93.869995,-46.934998,-70.248985,-44.727203,16.541874
-93.869995,-46.934998,-70.44436,-44.90572,16.359999
-93.85,-46.925,-70.98309,-45.409718,15.852132
-93.85,-46.925,-71.09356,-45.544937,15.745336
-94.17,-47.085,-71.45651,-45.92194,15.621909
-94.17,-47.085,-71.50205,-46.022213,15.569586
-94.33,-47.165,-71.638565,-46.222477,15.537657
-94.33,-47.165,-71.60934,-46.27679,15.546502
-94.74,-47.37,-71.690575,-46.423164,15.720839
-94.74,-47.37,-71.662895,-46.46154,15.731663
-95.729996,-47.864998,-71.81202,-46.63478,16.21689
-95.729996,-47.864998,-71.830826,-46.678795,16.194386
-97.24,-48.62,-71.98208,-46.831287,17.005785
-97.24,-48.62,-72.00983,-46.870506,16.977154
-98.82,-49.41,-72.22837,-47.06502,17.77154
-98.82,-49.41,-72.28594,-47.114,17.719526
-100.07,-50.035,-72.39795,-47.22278,18.3957
-100.07,-50.035,-72.41186,-47.251415,18.377436
-100.920006,-50.460003,-72.22588,-47.14045,19.065779
-100.920006,-50.460003,-72.126465,-47.114674,19.138163
-101.14,-50.57,-71.81765,-46.913948,19.545147
-101.14,-50.57,-71.6892,-46.863358,19.645409
-100.61,-50.305,-71.5246,-46.752758,19.45643
-100.61,-50.305,-71.47534,-46.72298,19.498688
-99.7,-49.85,-71.46179,-46.69972,18.939753
-99.7,-49.85,-71.47877,-46.692562,18.93126
-99.08,-49.54,-71.4902,-46.678677,18.535631
-99.08,-49.54,-71.51025,-46.675068,18.52381
-98.97,-49.485,-71.52971,-46.673714,18.441864
-98.97,-49.485,-71.545654,-46.67329,18.431648
-98.9,-49.45,-71.55745,-46.67321,18.379625
-98.9,-49.45,-71.56552,-46.673237,18.37436
-98.94,-49.47,-71.57065,-46.673286,18.396383
-98.94,-49.47,-71.5737,-46.673317,18.394392
-98.920006,-49.460003,-71.68006,-46.751972,18.287458
-98.920006,-49.460003,-71.72235,-46.77118,18.253897
-99.04,-49.52,-71.796364,-46.823997,18.264948
-99.04,-49.52,-71.81987,-46.837936,18.24527
-98.909996,-49.454998,-71.95548,-46.944256,18.042065
-98.909996,-49.454998,-72.000275,-46.970814,18.004812
-98.77,-49.385,-72.33332,-47.226673,17.624477
-98.77,-49.385,-72.45067,-47.289906,17.530006
-98.68,-49.34,-72.991165,-47.702156,17.01049
-98.68,-49.34,-73.17356,-47.804195,16.865723
-98.58,-49.29,-73.72822,-48.238197,16.340963
-98.58,-49.29,-73.89172,-48.346146,16.210934
-98.66,-49.33,-74.297386,-48.69086,15.923339
-98.66,-49.33,-74.38626,-48.77662,15.849006
-98.79,-49.395,-74.623024,-49.0127,15.726964
-98.79,-49.395,-74.64603,-49.07088,15.70157
-98.67,-49.335,-74.66348,-49.145718,15.608486
-98.67,-49.335,-74.61409,-49.16449,15.637108
-98.68,-49.34,-74.37839,-49.0431,15.815934
-98.68,-49.34,-74.25324,-49.01417,15.901865
-98.66,-49.33,-73.89821,-48.78821,16.162151
-98.66,-49.33,-73.755554,-48.732727,16.265318
-98.87,-49.435,-73.50667,-48.55987,16.585072
-98.87,-49.435,-73.4305,-48.516087,16.643883
-98.77,-49.385,-73.38436,-48.466465,16.625713
-98.77,-49.385,-73.39628,-48.4529,16.621012
-98.920006,-49.460003,-73.41352,-48.437263,16.702017
-98.920006,-49.460003,-73.442444,-48.433384,16.68422
-99.049995,-49.524998,-73.47043,-48.432255,16.743404
-99.049995,-49.524998,-73.49317,-48.43216,16.728746
-99.13,-49.565,-73.50982,-48.43238,16.765392
-99.13,-49.565,-73.521065,-48.43266,16.758085
-99.56,-49.78,-73.57162,-48.465256,16.973072
-99.56,-49.78,-73.592476,-48.473106,16.957727
-100.73,-50.365,-73.556526,-48.444042,17.686283
-100.73,-50.365,-73.54044,-48.437626,17.698341
-103.15,-51.575,-73.489265,-48.402588,19.19509
-103.15,-51.575,-73.469696,-48.393955,19.21029
-107.27,-53.635,-73.43513,-48.36889,21.709637
-107.27,-53.635,-73.425255,-48.362553,21.718334
-112.159996,-56.079998,-73.38218,-48.32765,24.621456
-112.159996,-56.079998,-73.37013,-48.319138,24.632807
-117.27,-58.635,-73.3996,-48.33739,27.460407
-117.27,-58.635,-73.4164,-48.341385,27.449184
-122.25,-61.125,-73.47034,-48.375584,30.008633
-122.25,-61.125,-73.49307,-48.38399,29.991892
-126.44,-63.22,-73.45789,-48.35505,32.071243
-126.44,-63.22,-73.44197,-48.34862,32.083138
-128.4,-64.2,-73.44865,-48.35673,32.977055
-128.4,-64.2,-73.45119,-48.358295,32.974777
-127.84,-63.92,-73.43797,-48.34818,32.733727
-127.84,-63.92,-73.43296,-48.34587,32.737663
-127.11,-63.555,-73.5039,-48.398926,32.33077
-127.11,-63.555,-73.5319,-48.4114,32.309055
-126.89,-63.445,-73.51259,-48.394943,32.227657
-126.89,-63.445,-73.501686,-48.391655,32.234955
-126.71,-63.355,-73.53784,-48.42257,32.112015
-126.71,-63.355,-73.55001,-48.42965,32.101345
-126.72,-63.36,-73.59614,-48.464874,32.05938
-126.72,-63.36,-73.61112,-48.473553,32.046265
-126.7,-63.35,-73.642,-48.49855,32.00466
-126.7,-63.35,-73.64926,-48.504814,31.996801
-126.45,-63.225,-73.79154,-48.614784,31.735092
-126.45,-63.225,-73.84115,-48.640945,31.693605
-125.95,-62.975,-74.22596,-48.929558,31.074013
-125.95,-62.975,-74.36122,-48.998394,30.962877
-125.45,-62.725,-75.172806,-49.606842,29.920189
-125.45,-62.725,-75.446785,-49.750328,29.693357
-125.03999,-62.519997,-76.80278,-50.775707,28.161537
-125.03999,-62.519997,-77.22878,-51.01161,27.804136
-124.98,-62.49,-78.76992,-52.203888,26.266602
-124.98,-62.49,-79.18749,-52.468655,25.900398
-125.19,-62.595,-80.684494,-53.673557,24.536346
-125.19,-62.595,-81.0196,-53.923912,24.225231
-125.759995,-62.879997,-82.33899,-55.023285,23.205616
-125.759995,-62.879997,-82.57275,-55.22869,22.975065
-126.61,-63.305,-83.57876,-56.094074,22.380648
-126.61,-63.305,-83.69715,-56.227848,22.248384
-127.32,-63.66,-84.06118,-56.60688,22.169046
-127.32,-63.66,-83.99112,-56.628258,22.187456
-128.19,-64.095,-83.6526,-56.48045,22.795752
-128.19,-64.095,-83.41126,-56.39707,22.952272
-129.23,-64.615,-83.04113,-56.185856,23.68245
-129.23,-64.615,-82.86784,-56.098103,23.8128
-130.47,-65.235,-82.72986,-55.99552,24.45308
-130.47,-65.235,-82.68294,-55.941273,24.508717
-131.85,-65.925,-82.62727,-55.8683,25.144598
-131.85,-65.925,-82.619995,-55.83038,25.17362
-133.38,-66.69,-82.64111,-55.80993,25.791262
-133.38,-66.69,-82.65809,-55.78836,25.799877
-135.16,-67.58,-82.658775,-55.761196,26.511936
-135.16,-67.58,-82.6634,-55.742886,26.523647
-136.95999,-68.479996,-82.59551,-55.678844,27.274591
-136.95999,-68.479996,-82.57562,-55.65732,27.298237
-138.65,-69.325,-82.44033,-55.554268,28.040108
-138.65,-69.325,-82.4019,-55.529507,28.073023
-140.97,-70.485,-82.26597,-55.428627,29.004356
-140.97,-70.485,-82.23396,-55.408527,29.031301
-145.6,-72.8,-82.117676,-55.320583,30.605577
-145.6,-72.8,-82.09627,-55.30676,30.623726
-147.45999,-73.729996,-82.09541,-55.29752,31.164795
-147.45999,-73.729996,-82.11274,-55.30047,31.157377
-149.55,-74.775,-82.193794,-55.34725,31.654325
-149.55,-74.775,-82.23082,-55.360687,31.632687
-151.24,-75.62,-82.4056,-55.47536,31.908613
-151.24,-75.62,-82.4628,-55.498924,31.87323
-152.8,-76.4,-82.70362,-55.66238,32.03437
-152.8,-76.4,-82.769684,-55.690495,31.993284
-153.65,-76.825,-82.963196,-55.82554,32.016254
-153.65,-76.825,-83.00213,-55.843216,31.99122
-154.31,-77.155,-83.2259,-56.001415,31.939852
-154.31,-77.155,-83.27035,-56.017704,31.915024
-154.62,-77.31,-83.53812,-56.20149,31.753582
-154.62,-77.31,-83.59252,-56.216576,31.727777
-155.66,-77.83,-83.903336,-56.423954,31.687346
-155.66,-77.83,-83.96562,-56.43606,31.663023
-156.91,-78.455,-84.30465,-56.656197,31.638708
-156.91,-78.455,-84.36901,-56.66168,31.620728
-159.4,-79.7,-84.74484,-56.898357,31.783543
-159.4,-79.7,-84.81421,-56.895714,31.773624
-162.01,-81.005,-85.243416,-57.155922,31.872103
-162.01,-81.005,-85.32226,-57.14306,31.87209
-164.24,-82.12,-85.74708,-57.384354,31.88683
-164.24,-82.12,-85.816475,-57.350742,31.909815
-165.84,-82.92,-86.199265,-57.54548,31.86685
-165.84,-82.92,-86.251175,-57.483917,31.920364
-166.61,-83.305,-86.78034,-57.745228,31.689993
-166.61,-83.305,-86.87418,-57.666492,31.75589
-166.29,-83.145,-87.95157,-58.22361,31.04779
-166.29,-83.145,-88.18687,-58.131798,31.10914
-166.24,-83.12,-88.59182,-58.199596,30.9883
-166.24,-83.12,-88.59493,-57.968456,31.213068
-167.79,-83.895,-88.97338,-57.957157,31.373915
-167.79,-83.895,-88.98578,-57.640144,31.683237
-169.78,-84.89,-89.29074,-57.47657,32.034054
-169.78,-84.89,-89.29856,-57.053547,32.4506
-171.34,-85.67,-89.58378,-56.754173,32.873188
-171.34,-85.67,-89.598915,-56.204193,33.416855
-172.16,-86.08,-89.73553,-55.67141,34.007175
-172.16,-86.08,-89.71921,-54.9568,34.717735
-172.28,-86.14,-89.81548,-54.222458,35.45079
-172.28,-86.14,-89.802795,-53.311882,36.356304
-172.73,-86.365,-89.83457,-52.31777,37.381165
-172.73,-86.365,-89.81588,-51.163902,38.530155
-174.35,-87.175,-90.01997,-49.98367,39.819862
-174.35,-87.175,-90.057205,-48.54679,41.25081
-175.63,-87.815,-90.32297,-47.08656,42.779354
-175.63,-87.815,-90.37014,-45.366257,44.495243
-178.88,-89.44,-90.8979,-43.793007,46.189884
-178.88,-89.44,-91.00298,-41.950977,48.030727
178.91998,89.45999,-91.541016,-40.402855,130.39633
178.91998,89.45999,-91.62432,-38.778156,128.77097
176.36002,88.18001,-92.04358,-37.57939,127.60784
176.36002,88.18001,-92.08209,-36.47704,126.505135
174.29001,87.145004,-92.351585,-35.781364,125.89737
174.29001,87.145004,-92.35351,-35.201622,125.31861
173.57999,86.78999,-92.44866,-34.867752,125.027466
173.57999,86.78999,-92.41906,-34.611225,124.77319
172.44998,86.22499,-92.30077,-34.417416,124.67776
172.44998,86.22499,-92.237114,-34.30348,124.56837
169.81,84.905,-92.192375,-34.224396,124.780174
169.81,84.905,-92.171326,-34.173058,124.730995
166.78,83.39,-92.48095,-34.261776,125.23699
166.78,83.39,-92.55458,-34.256847,125.22367
163.63,81.815,-92.95932,-34.408745,125.9146
163.63,81.815,-93.03446,-34.43011,125.92505
160.93002,80.46501,-93.324265,-34.56274,126.61886
160.93002,80.46501,-93.35288,-34.5901,126.64099
158.43,79.215,-93.47589,-34.669666,127.34363
158.43,79.215,-93.46325,-34.69044,127.36622
156.95001,78.475006,-93.445496,-34.712708,127.81293
156.95001,78.475006,-93.41085,-34.721905,127.828636
154.60999,77.30499,-93.469505,-34.760227,128.57994
154.60999,77.30499,-93.468636,-34.76849,128.58812
152.07,76.035,-93.77145,-34.890713,129.50304
152.07,76.035,-93.83021,-34.91339,129.51102
149.88,74.94,-94.06763,-35.02057,130.36201
149.88,74.94,-94.09557,-35.046238,130.37944
147.16998,73.58499,-94.68676,-35.287025,131.52367
147.16998,73.58499,-94.78777,-35.33582,131.54222
144.98999,72.494995,31.458252,54.564957,44.975044
144.98999,72.494995,86.21292,86.08118,15.821259
143.32999,71.66499,101.90488,78.871796,12.336283
143.32999,71.66499,106.65561,68.71965,12.557429
141.31,70.655,107.89877,67.780685,12.029441
141.31,70.655,108.276886,68.44635,11.596934
139.76001,69.880005,108.21512,68.6832,11.096735
139.76001,69.880005,108.15518,69.030014,10.998769
137.9,68.95,107.94827,68.970795,10.646362
137.9,68.95,107.866974,69.073166,10.650483
134.98001,67.490005,107.43976,68.54111,10.275518
134.98001,67.490005,107.3136,68.62753,10.310877
131.90002,65.95001,106.815765,67.97273,9.949179
131.90002,65.95001,106.67224,68.03604,10.002937
129.19,64.595,106.13446,67.31932,9.715939
129.19,64.595,105.97958,67.37308,9.78046
124.07999,62.039993,105.509766,66.75612,9.255675
124.07999,62.039993,105.37204,66.787094,9.317597
121.57001,60.785004,104.90256,66.16637,9.138929
121.57001,60.785004,104.7648,66.197495,9.202676
119.41,59.705,104.4845,65.84448,9.141208
119.41,59.705,104.3988,65.844086,9.169668
115.649994,57.824997,103.99646,65.306076,9.283512
115.649994,57.824997,103.87866,65.336365,9.338919
112.95001,56.475006,103.399536,64.70946,9.453217
112.95001,56.475006,103.256714,64.7361,9.509483
110.649994,55.324997,102.84711,64.21504,9.702756
110.649994,55.324997,102.72156,64.22241,9.734498
109.17999,54.589996,102.19479,63.539642,9.629801
109.17999,54.589996,102.034546,63.560257,9.678817
107.96002,53.98001,101.6051,63.02449,9.62353
107.96002,53.98001,101.47006,63.02176,9.64512
107.399994,53.699997,101.107086,62.56909,9.460263
107.399994,53.699997,100.99216,62.56465,9.477265
106.359985,53.179993,100.60272,62.074493,9.404604
106.359985,53.179993,100.47998,62.074753,9.42621
104.99002,52.49501,100.145325,61.66278,9.531885
104.99002,52.49501,100.03778,61.654938,9.540482
103.619995,51.809998,99.642456,61.161194,9.601156
103.619995,51.809998,99.51636,61.15866,9.614619
102.369995,51.184998,98.94574,60.446213,9.455711
102.369995,51.184998,98.76279,60.444077,9.474734
100.98001,50.490005,98.09021,59.621857,9.278409
100.98001,50.490005,97.869415,59.603607,9.283618
98.20001,49.100006,97.2677,58.887863,9.802952
98.20001,49.100006,97.06467,58.85286,9.775313
95.07999,47.539993,95.972595,57.523453,9.998001
95.07999,47.539993,95.60629,57.48546,9.950542
91.70999,45.854996,94.943695,56.74785,11.075688
91.70999,45.854996,94.705444,56.6678,10.971367
88.51001,44.255005,94.12619,56.004654,12.278766
88.51001,44.255005,93.92041,55.948074,12.187866
85.48999,42.744995,93.04791,54.930313,13.143342
85.48999,42.744995,92.7406,54.863174,13.008438
83.09,41.545,92.02905,54.075836,13.869089
83.09,41.545,91.76749,53.989777,13.71979
81.380005,40.690002,91.10278,53.254623,14.178935
81.380005,40.690002,90.856964,53.174744,14.034262
79.51001,39.755005,90.42694,52.7202,14.965948
79.51001,39.755005,90.26291,52.654922,14.85611
76.899994,38.449997,89.90701,52.271774,16.514479
76.899994,38.449997,89.772705,52.22319,16.42545
74.68999,37.344994,89.58951,52.037857,18.036936
74.68999,37.344994,89.51779,52.005386,17.983421
73.000015,36.500008,89.24118,51.69771,19.065853
73.000015,36.500008,89.13898,51.666794,18.999825
71.93001,35.965004,88.76355,51.25354,19.454912
71.93001,35.965004,88.62314,51.208694,19.361244
71.76999,35.884995,88.225586,50.781067,19.01897
71.76999,35.884995,88.074036,50.72769,18.913599
71.45,35.725,87.709015,50.34247,18.753403
71.45,35.725,87.56778,50.28958,18.6523
71.03,35.515,87.16202,49.857742,18.52797
71.03,35.515,87.00534,49.801193,18.416382
70.46001,35.230003,86.2858,49.02095,18.035006
70.46001,35.230003,86.009094,48.9272,17.83942
70.17,35.085,85.08417,47.95294,16.97671
70.17,35.085,84.71835,47.81514,16.704632
69.389984,34.694992,83.68179,46.75148,16.15604
69.389984,34.694992,83.26163,46.583145,15.830952
69.0,34.5,82.21854,45.541504,14.940191
69.0,34.5,81.78592,45.360535,14.595266
