phi,theta,est_phi,est_theta,pred_err
11.720001,5.8600006,15.31514,6.537651,3.637765
11.720001,5.8600006,15.314713,6.5369797,3.6372266
11.7400055,5.8700027,15.31366,6.5365524,3.614601
11.7400055,5.8700027,15.31218,6.5362854,3.6130836
11.619995,5.8099976,15.310562,6.5361557,3.7403114
11.619995,5.8099976,15.308929,6.5360794,3.7387404
11.679993,5.8399963,15.307343,6.536072,3.672745
11.679993,5.8399963,15.305923,6.536072,3.6713583
11.76001,5.880005,15.304657,6.5360947,3.5843563
11.76001,5.880005,15.303574,6.5361176,3.583318
11.790009,5.8950043,15.302689,6.536125,3.550382
11.790009,5.8950043,15.301956,6.536148,3.549665
11.599991,5.7999954,15.301361,6.536148,3.7528546
11.599991,5.7999954,15.300903,6.536148,3.752385
11.619995,5.8099976,15.300568,6.536148,3.7305613
11.619995,5.8099976,15.300308,6.536148,3.7303512
11.639999,5.8199997,15.30011,6.536148,3.7085564
11.639999,5.8199997,15.300034,6.536171,3.7085564
11.669998,5.834999,15.299927,6.536171,3.6762617
11.669998,5.834999,15.299896,6.536171,3.6762087
11.62999,5.814995,15.29985,6.536171,3.7192068
11.62999,5.814995,15.299881,6.536171,3.7192068
11.7400055,5.8700027,15.299896,6.536171,3.601196
11.7400055,5.8700027,15.299896,6.536171,3.601196
12.179993,6.0899963,15.299927,6.536171,3.1330035
12.179993,6.0899963,15.299957,6.536171,3.1330662
12.680008,6.340004,15.21875,6.4894333,2.527239
12.680008,6.340004,15.166733,6.460022,2.4741714
12.569992,6.284996,15.126419,6.441391,2.5454516
12.569992,6.284996,15.096634,6.4310455,2.5152836
12.169998,6.084999,15.157227,6.4731903,2.994475
12.169998,6.084999,15.196045,6.5015335,3.036542
11.580002,5.790001,15.228912,6.520996,3.7007341
11.580002,5.790001,15.255508,6.532852,3.7289865
11.079987,5.5399933,15.194717,6.4922867,4.2013245
11.079987,5.5399933,15.157715,6.4652863,4.1595826
10.189987,5.0949936,15.127914,6.446869,5.0953913
10.189987,5.0949936,15.10498,6.4357147,5.070452
8.460007,4.2300034,15.169708,6.4767075,7.04765
8.460007,4.2300034,15.210571,6.5039597,7.094783
6.029999,3.0149994,15.244003,6.522476,9.827792
6.029999,3.0149994,15.270142,6.5336914,9.856044
3.2100067,1.6050034,15.208252,6.4927063,12.924361
3.2100067,1.6050034,15.1698,6.4654083,12.878767
-0.13000488,-0.06500244,15.138321,6.4468613,16.56945
-0.13000488,-0.06500244,15.1138,6.435646,16.542654
-4.5599976,-2.2799988,15.095703,6.4299164,21.469738
-4.5599976,-2.2799988,15.08313,6.4277954,21.457426
-10.839996,-5.419998,15.074951,6.4276886,28.45164
-10.839996,-5.419998,15.070267,6.428566,28.447746
-16.330002,-8.165001,15.068085,6.4297256,34.543427
-16.330002,-8.165001,15.067657,6.430832,34.543503
-20.710007,-10.355003,15.149765,6.478401,39.47683
-20.710007,-10.355003,15.203339,6.5084534,39.53777
-24.64,-12.32,15.408157,6.6209793,44.0869
-24.64,-12.32,15.544235,6.690483,44.2388
-29.149994,-14.574997,15.891724,6.8728485,49.546906
-29.149994,-14.574997,16.123077,6.983246,49.801727
-33.53,-16.765,16.295319,7.047806,54.71521
-33.53,-16.765,16.416794,7.079582,54.83736
-37.11,-18.555,16.251938,6.949585,58.461014
-37.11,-18.555,16.14177,6.859741,58.32288
-40.619995,-20.309998,15.797546,6.6566086,61.63968
-40.619995,-20.309998,15.554886,6.5291595,61.367012
-47.97,-23.985,15.118774,6.312126,68.51064
-47.97,-23.985,14.816925,6.18425,68.18616
-52.350006,-26.175003,14.185089,5.880142,71.92376
-52.350006,-26.175003,13.765076,5.701912,71.4728
-55.510002,-27.755001,12.648331,5.136772,73.36816
-55.510002,-27.755001,11.920593,4.7999344,72.57327
-57.949997,-28.974998,10.261169,3.957199,73.11086
-57.949997,-28.974998,9.180557,3.459816,71.9327
-60.25,-30.125,7.1248627,2.443039,71.877846
-60.25,-30.125,5.797409,1.8567963,70.445724
-62.829994,-31.414997,3.406601,0.69527435,70.27278
-62.829994,-31.414997,1.893753,0.039031982,68.65158
-65.56,-32.78,-1.123352,-1.4538879,67.888275
-65.56,-32.78,-2.9889069,-2.2910385,65.88145
-68.170006,-34.085003,-6.954117,-4.2970734,63.917767
-68.170006,-34.085003,-9.359833,-5.40567,61.327923
-70.560005,-35.280003,-13.280212,-7.3408813,59.240032
-70.560005,-35.280003,-15.593445,-8.366089,56.792564
-73.12,-36.56,-18.814957,-9.917969,55.649464
-73.12,-36.56,-20.605026,-10.699936,53.77864
-76.009995,-38.004997,-23.143112,-11.956856,53.636276
-76.009995,-38.004997,-24.450928,-12.570213,52.25549
-78.659996,-39.329998,-26.89418,-13.873901,51.923447
-78.659996,-39.329998,-28.11615,-14.510429,50.604156
-81.34,-40.67,-30.373001,-15.7526245,50.457474
-81.34,-40.67,-31.487808,-16.351456,49.252365
-83.53,-41.765,-33.37767,-17.40004,49.06226
-83.53,-41.765,-34.28122,-17.892326,48.08831
-85.27,-42.635,-35.983246,-18.8461,47.705936
-85.27,-42.635,-36.78128,-19.28489,46.84888
-87.12,-43.56,-39.811325,-20.962105,45.141224
-87.12,-43.56,-41.33972,-21.726433,43.56665
-89.39,-44.695,-43.690628,-22.945816,42.996227
-89.39,-44.695,-44.839157,-23.483833,41.85017
-91.020004,-45.510002,-46.448227,-24.315536,41.52437
-91.020004,-45.510002,-47.156815,-24.662163,40.81341
-92.229996,-46.114998,-48.214005,-25.241241,40.688503
-92.229996,-46.114998,-48.62912,-25.474442,40.25415
-92.84,-46.42,-49.52646,-25.994743,39.794167
-92.84,-46.42,-49.8777,-26.203102,39.420666
-93.33,-46.665,-50.815094,-26.74023,38.829243
-93.33,-46.665,-51.21022,-26.956245,38.423054
-93.94,-46.97,-52.23812,-27.522114,37.851147
-93.94,-46.97,-52.693443,-27.748386,37.400414
-94.47,-47.235,-53.723045,-28.296265,36.779568
-94.47,-47.235,-54.182846,-28.512344,36.334835
-95.2,-47.6,-55.120712,-29.002941,35.97372
-95.2,-47.6,-55.53241,-29.19297,35.57978
-95.520004,-47.760002,-56.48719,-29.692387,34.881115
-95.520004,-47.760002,-56.905594,-29.882019,34.48476
-95.049995,-47.524998,-57.96187,-30.430264,33.066647
-95.049995,-47.524998,-58.429245,-30.635075,32.62981
-94.3,-47.15,-59.418846,-31.140137,31.058954
-94.3,-47.15,-59.84913,-31.326077,30.659393
-93.94,-46.97,-60.80185,-31.813583,29.43621
-93.94,-46.97,-61.20833,-31.988903,29.060097
-93.9,-46.95,-62.007812,-32.397694,28.24767
-93.9,-46.95,-62.337517,-32.54247,27.941927
-93.85,-46.925,-62.961647,-32.86637,27.291168
-93.85,-46.925,-63.2072,-32.978992,27.060965
-93.869995,-46.934998,-63.810387,-33.298046,26.485231
-93.869995,-46.934998,-64.04965,-33.406944,26.26204
-93.869995,-46.934998,-64.77397,-33.785446,25.556217
-93.869995,-46.934998,-65.07454,-33.913315,25.282421
-93.85,-46.925,-65.64362,-34.201813,24.71887
-93.85,-46.925,-65.8717,-34.299553,24.511204
-94.17,-47.085,-66.288025,-34.515053,24.370035
-94.17,-47.085,-66.44409,-34.586483,24.225397
-94.33,-47.165,-66.65624,-34.702366,24.147327
-94.33,-47.165,-66.72126,-34.740326,24.081945
-94.74,-47.37,-66.85601,-34.822636,24.277405
-94.74,-47.37,-66.89175,-34.848633,24.238245
-95.729996,-47.864998,-67.055504,-34.944633,24.87344
-95.729996,-47.864998,-67.112305,-34.97519,24.81814
-97.24,-48.62,-67.26906,-35.061375,25.871504
-97.24,-48.62,-67.32755,-35.08941,25.816961
-98.82,-49.41,-67.53458,-35.19866,26.863424
-98.82,-49.41,-67.61834,-35.23396,26.788816
-100.07,-50.035,-67.74476,-35.29772,27.642492
-100.07,-50.035,-67.79209,-35.31891,27.599667
-100.920006,-50.460003,-67.67504,-35.26076,28.36445
-100.920006,-50.460003,-67.610435,-35.242348,28.415697
-101.14,-50.57,-67.36665,-35.129494,28.807076
-101.14,-50.57,-67.247,-35.09162,28.904573
-100.61,-50.305,-67.08862,-35.025208,28.63867
-100.61,-50.305,-67.015625,-35.001938,28.698425
-99.7,-49.85,-66.9716,-34.985813,28.033916
-99.7,-49.85,-66.956696,-34.98005,28.046843
-99.08,-49.54,-66.94387,-34.972015,27.578207
-99.08,-49.54,-66.94363,-34.96975,27.579874
-98.97,-49.485,-66.947914,-34.969097,27.491894
-98.97,-49.485,-66.95359,-34.96911,27.488417
-98.9,-49.45,-66.95908,-34.969322,27.430264
-98.9,-49.45,-66.96374,-34.969566,27.427261
-98.94,-49.47,-66.96742,-34.969772,27.456095
-98.94,-49.47,-66.97017,-34.969944,27.454311
-98.920006,-49.460003,-67.055504,-35.012913,27.357912
-98.920006,-49.460003,-67.09561,-35.026787,27.324167
-99.04,-49.52,-67.16408,-35.057663,27.355452
-99.04,-49.52,-67.19532,-35.068275,27.329315
-98.909996,-49.454998,-67.31612,-35.12785,27.114363
-98.909996,-49.454998,-67.36978,-35.147217,27.068693
-98.77,-49.385,-67.654785,-35.28966,26.690441
-98.77,-49.385,-67.782974,-35.33569,26.58161
-98.68,-49.34,-68.255394,-35.56771,26.068935
-98.68,-49.34,-68.4659,-35.64261,25.890953
-98.58,-49.29,-68.982285,-35.891014,25.333534
-98.58,-49.29,-69.205414,-35.971085,25.144806
-98.66,-49.33,-69.62361,-36.171402,24.821459
-98.66,-49.33,-69.79435,-36.23556,24.675451
-98.79,-49.395,-70.07523,-36.374004,24.51629
-98.79,-49.395,-70.18009,-36.417713,24.423958
-98.67,-49.335,-70.26713,-36.4646,24.245756
-98.67,-49.335,-70.28561,-36.479427,24.224815
-98.68,-49.34,-70.13902,-36.414215,24.364481
-98.68,-49.34,-70.05655,-36.393703,24.428028
-98.66,-49.33,-69.77414,-36.265965,24.667778
-98.66,-49.33,-69.63744,-36.224854,24.777924
-98.87,-49.435,-69.40502,-36.12352,25.151068
-98.87,-49.435,-69.29956,-36.09001,25.23726
-98.77,-49.385,-69.21762,-36.05773,25.229818
-98.77,-49.385,-69.18686,-36.04658,25.2559
-98.920006,-49.460003,-69.16856,-36.0365,25.39144
-98.920006,-49.460003,-69.167885,-36.033535,25.393799
-99.049995,-49.524998,-69.173904,-36.032764,25.492575
-99.049995,-49.524998,-69.18194,-36.03283,25.487646
-99.13,-49.565,-69.189644,-36.03314,25.545433
-99.13,-49.565,-69.196144,-36.03348,25.541267
-99.56,-49.78,-69.23587,-36.05154,25.841322
-99.56,-49.78,-69.25543,-36.057224,25.825727
-100.73,-50.365,-69.231476,-36.042107,26.757908
-100.73,-50.365,-69.22087,-36.037773,26.767162
-103.15,-51.575,-69.1803,-36.017914,28.649086
-103.15,-51.575,-69.161606,-36.011467,28.664474
-107.27,-53.635,-69.12946,-35.996716,31.726282
-107.27,-53.635,-69.11554,-35.991856,31.73762
-112.159996,-56.079998,-69.075066,-35.971973,35.188244
-112.159996,-56.079998,-69.058,-35.965675,35.202103
-117.27,-58.635,-69.074005,-35.974815,38.52233
-117.27,-58.635,-69.0829,-35.977448,38.51578
-122.25,-61.125,-69.12397,-35.996628,41.487152
-122.25,-61.125,-69.14401,-36.002872,41.472614
-126.44,-63.22,-69.11991,-35.987926,43.826702
-126.44,-63.22,-69.10899,-35.983646,43.835117
-128.4,-64.2,-69.1142,-35.9875,44.85405
-128.4,-64.2,-69.11618,-35.9884,44.852436
-127.84,-63.92,-69.10588,-35.982906,44.5732
-127.84,-63.92,-69.10134,-35.981297,44.576523
-127.11,-63.555,-69.15695,-36.010235,44.146732
-127.11,-63.555,-69.18239,-36.019104,44.128136
-126.89,-63.445,-69.17241,-36.01132,44.02297
-126.89,-63.445,-69.16754,-36.009396,44.026722
-126.71,-63.355,-69.198425,-36.026146,43.90369
-126.71,-63.355,-69.21151,-36.0311,43.89376
-126.72,-63.36,-69.2524,-36.05112,43.864258
-126.72,-63.36,-69.27044,-36.057556,43.850906
-126.7,-63.35,-69.3016,-36.072235,43.814236
-126.7,-63.35,-69.31459,-36.077,43.804516
-126.45,-63.225,-69.43487,-36.138165,43.56685
-126.45,-63.225,-69.48795,-36.15712,43.5275
-125.95,-62.975,-69.81182,-36.318764,42.979446
-125.95,-62.975,-69.95602,-36.36906,42.87327
-125.45,-62.725,-70.650696,-36.71235,42.004066
-125.45,-62.725,-70.956184,-36.81792,41.779602
-125.03999,-62.519997,-72.149414,-37.402782,40.532166
-125.03999,-62.519997,-72.66145,-37.578316,40.15736
-124.98,-62.49,-74.09782,-38.272633,38.907936
-124.98,-62.49,-74.689224,-38.47559,38.476624
-125.19,-62.595,-76.16558,-39.192566,37.35136
-125.19,-62.595,-76.742455,-39.39445,36.930084
-125.759995,-62.879997,-78.11004,-40.068127,36.105213
-125.759995,-62.879997,-78.61547,-40.250935,35.73433
-126.61,-63.305,-79.722984,-40.806805,35.288967
-126.61,-63.305,-80.10607,-40.953384,35.003826
-127.32,-63.66,-80.646416,-41.234608,34.949554
-127.32,-63.66,-80.79699,-41.30925,34.824112
-128.19,-64.095,-80.67572,-41.27245,35.399784
-128.19,-64.095,-80.56942,-41.26485,35.45055
-129.23,-64.615,-80.31172,-41.17475,36.211823
-129.23,-64.615,-80.17141,-41.14971,36.29057
-130.47,-65.235,-80.03895,-41.113266,37.04927
-130.47,-65.235,-79.97075,-41.101753,37.086533
-131.85,-65.925,-79.89593,-41.076862,37.867664
-131.85,-65.925,-79.86216,-41.069813,37.886993
-133.38,-66.69,-79.856476,-41.071884,38.672894
-133.38,-66.69,-79.85448,-41.072014,38.673546
-135.16,-67.58,-79.84499,-41.067184,39.56342
-135.16,-67.58,-79.84188,-41.06609,39.565525
-136.95999,-68.479996,-79.78248,-41.035717,40.470272
-136.95999,-68.479996,-79.75858,-41.028088,40.48555
-138.65,-69.325,-79.64075,-40.969906,41.34887
-138.65,-69.325,-79.59346,-40.954865,41.3786
-140.97,-70.485,-79.46599,-40.89342,42.47909
-140.97,-70.485,-79.41636,-40.87708,42.51012
-145.6,-72.8,-79.29943,-40.82011,44.40604
-145.6,-72.8,-79.255775,-40.804874,44.432873
-147.45999,-73.729996,-79.231255,-40.79365,45.102432
-147.45999,-73.729996,-79.226585,-40.790092,45.10704
-149.55,-74.775,-79.27916,-40.814068,45.752438
-149.55,-74.775,-79.3054,-40.820175,45.739857
-151.24,-75.62,-79.448425,-40.88826,46.1522
-151.24,-75.62,-79.50925,-40.90593,46.120464
-152.8,-76.4,-79.72311,-41.00852,46.415485
-152.8,-76.4,-79.80933,-41.03531,46.369812
-153.65,-76.825,-80.00065,-41.12616,46.469555
-153.65,-76.825,-80.07361,-41.15029,46.429974
-154.31,-77.155,-80.29327,-41.25923,46.45044
-154.31,-77.155,-80.3749,-41.28736,46.405464
-154.62,-77.31,-80.63442,-41.417114,46.304607
-154.62,-77.31,-80.73042,-41.450397,46.251747
-155.66,-77.83,-81.03143,-41.60104,46.30606
-155.66,-77.83,-81.141975,-41.639416,46.24599
-156.91,-78.455,-81.47379,-41.80567,46.319767
-156.91,-78.455,-81.59411,-41.847694,46.255253
-159.4,-79.7,-81.96302,-42.0334,46.554768
-159.4,-79.7,-82.09537,-42.079815,46.48609
-162.01,-81.005,-82.515305,-42.291935,46.70775
-162.01,-81.005,-82.664986,-42.344257,46.633224
-164.24,-82.12,-83.09052,-42.559082,46.725
-164.24,-82.12,-83.23906,-42.611794,46.65285
-165.84,-82.92,-83.63448,-42.81297,46.631516
-165.84,-82.92,-83.768295,-42.861935,46.566757
-166.61,-83.305,-84.28198,-43.126617,46.345295
-166.61,-83.305,-84.45965,-43.188972,46.26303
-166.29,-83.145,-85.44081,-43.691223,45.608376
-166.29,-83.145,-85.79131,-43.804977,45.454395
-166.24,-83.12,-86.27922,-44.040146,45.156902
-166.24,-83.12,-86.43113,-44.098263,45.081436
-167.79,-83.895,-86.862,-44.32993,45.02312
-167.79,-83.895,-86.98862,-44.382267,44.957924
-169.78,-84.89,-87.33342,-44.570526,44.98125
-169.78,-84.89,-87.43198,-44.613182,44.930164
-171.34,-85.67,-87.74093,-44.78317,44.89597
-171.34,-85.67,-87.829834,-44.821117,44.851524
-172.16,-86.08,-88.004326,-44.91965,44.814556
-172.16,-86.08,-88.04689,-44.942463,44.788944
-172.28,-86.14,-88.16809,-45.01535,44.718395
-172.28,-86.14,-88.19528,-45.031734,44.700253
-172.73,-86.365,-88.24924,-45.067932,44.697746
-172.73,-86.365,-88.256165,-45.076385,44.688892
-174.35,-87.175,-88.43991,-45.17931,44.6892
-174.35,-87.175,-88.498146,-45.200768,44.66493
-175.63,-87.815,-88.74458,-45.32961,44.593792
-175.63,-87.815,-88.82603,-45.357243,44.56309
-178.88,-89.44,-89.303635,-45.605446,44.393204
-178.88,-89.44,-89.46571,-45.656925,44.340145
178.91998,89.45999,-89.98627,-45.922977,135.93065
178.91998,89.45999,-90.15665,-45.979084,135.98515
176.36002,88.18001,-90.59604,-46.2071,136.27362
176.36002,88.18001,-90.73043,-46.25551,136.31772
174.29001,87.145004,-91.03926,-46.421856,136.57973
174.29001,87.145004,-91.12478,-46.457466,136.611
173.57999,86.78999,-91.268486,-46.541725,136.73528
173.57999,86.78999,-91.297714,-46.56063,136.75249
172.44998,86.22499,-91.23597,-46.539257,136.82368
172.44998,86.22499,-91.19808,-46.53678,136.82372
169.81,84.905,-91.16367,-46.531685,137.09406
169.81,84.905,-91.14269,-46.530445,137.0947
166.78,83.39,-91.39505,-46.670273,137.62657
166.78,83.39,-91.479385,-46.69651,137.64276
163.63,81.815,-91.84562,-46.885838,138.32773
163.63,81.815,-91.96637,-46.923416,138.34738
160.93002,80.46501,-92.264,-47.07706,139.00533
160.93002,80.46501,-92.35471,-47.10873,139.02112
158.43,79.215,-92.51245,-47.19447,139.66054
158.43,79.215,-92.552185,-47.21305,139.67104
156.95001,78.475006,-92.573524,-47.23129,140.06378
156.95001,78.475006,-92.568115,-47.236362,140.06972
154.60999,77.30499,-92.63018,-47.278095,140.74849
154.60999,77.30499,-92.64301,-47.286205,140.75337
152.07,76.035,-92.906876,-47.43102,141.60518
152.07,76.035,-92.99089,-47.458035,141.61046
149.88,74.94,-93.224884,-47.580673,142.38757
149.88,74.94,-93.29589,-47.60526,142.39212
147.16998,73.58499,-93.83406,-47.894985,143.468
147.16998,73.58499,-94.003265,-47.948544,143.4696
144.98999,72.494995,6.97554,9.765915,93.35788
144.98999,72.494995,82.872986,50.593643,34.291607
143.32999,71.66499,136.78867,75.45749,4.2144957
143.32999,71.66499,167.91599,80.78311,10.643422
141.31,70.655,180.52426,74.454926,12.093164
141.31,70.655,182.70847,65.96498,15.647481
139.76001,69.880005,178.93765,59.218643,19.410395
139.76001,69.880005,172.63617,54.938126,20.84601
137.9,68.95,164.96805,52.312164,20.919771
137.9,68.95,157.36682,50.900177,20.308416
134.98001,67.490005,149.3768,49.864563,19.037258
134.98001,67.490005,142.60245,49.473465,18.419418
131.90002,65.95001,135.75461,48.999847,17.068623
131.90002,65.95001,130.37033,48.955994,17.012697
129.19,64.595,124.89795,48.660965,16.099056
129.19,64.595,120.87576,48.73497,16.472004
124.07999,62.039993,116.8024,48.564423,14.076994
124.07999,62.039993,113.919586,48.6812,14.513729
121.57001,60.785004,110.84854,48.52002,13.704144
121.57001,60.785004,108.83792,48.640472,14.142822
119.41,59.705,106.83206,48.62068,13.259206
119.41,59.705,105.46579,48.742386,13.603102
115.649994,57.824997,103.76703,48.587646,11.626152
115.649994,57.824997,102.842834,48.678253,11.892206
112.95001,56.475006,101.43277,48.46982,10.616522
112.95001,56.475006,100.831024,48.56093,10.787077
110.649994,55.324997,99.83261,48.424973,9.58189
110.649994,55.324997,99.47058,48.53015,9.65783
109.17999,54.589996,98.4827,48.297806,9.149395
109.17999,54.589996,98.27896,48.39305,9.172069
107.96002,53.98001,97.6127,48.255737,8.642269
107.96002,53.98001,97.53635,48.367035,8.599505
107.399994,53.699997,97.06085,48.269485,8.46218
107.399994,53.699997,97.06949,48.37471,8.385554
106.359985,53.179993,96.60889,48.234283,7.899881
106.359985,53.179993,96.66556,48.32216,7.812936
104.99002,52.49501,96.33783,48.218628,6.974908
104.99002,52.49501,96.4332,48.304977,6.870383
103.619995,51.809998,96.03427,48.1391,6.1002073
103.619995,51.809998,96.14346,48.210785,5.9983873
102.369995,51.184998,95.51221,47.91121,5.5203085
102.369995,51.184998,95.61563,47.972,5.4281635
100.98001,50.490005,94.887054,47.630005,4.908638
100.98001,50.490005,94.992096,47.705475,4.806523
98.20001,49.100006,94.41525,47.458435,3.0059586
98.20001,49.100006,94.543976,47.562088,2.8758266
95.07999,47.539993,93.262726,46.923203,1.3795589
95.07999,47.539993,93.31955,46.968506,1.3245602
91.70999,45.854996,92.76373,46.765274,1.1653326
91.70999,45.854996,92.89215,46.913956,1.3364733
88.51001,44.255005,92.41516,46.73802,3.6948035
88.51001,44.255005,92.56494,46.86281,3.8540707
85.48999,42.744995,91.65939,46.401276,5.7138476
85.48999,42.744995,91.73804,46.446136,5.7841473
83.09,41.545,91.098236,46.14218,7.375653
83.09,41.545,91.187805,46.22322,7.4733596
81.380005,40.690002,90.59192,45.942307,8.505745
81.380005,40.690002,90.679596,46.013412,8.596398
79.51001,39.755005,90.40738,45.90309,10.067865
79.51001,39.755005,90.54913,45.995255,10.201027
76.899994,38.449997,90.36063,45.892975,12.418955
76.899994,38.449997,90.530426,45.958588,12.55391
74.68999,37.344994,90.587006,45.95642,14.627203
74.68999,37.344994,90.81476,46.024002,14.797925
73.000015,36.500008,90.72897,45.895325,16.25705
73.000015,36.500008,90.935394,45.909485,16.389687
71.93001,35.965004,90.71109,45.68715,17.15053
71.93001,35.965004,90.86932,45.673798,17.242142
71.76999,35.884995,90.60367,45.445908,17.122747
71.76999,35.884995,90.72681,45.43651,17.19528
71.45,35.725,90.48782,45.247528,17.261961
71.45,35.725,90.597046,45.251495,17.332426
71.03,35.515,90.27933,45.02893,17.429941
71.03,35.515,90.35504,45.021423,17.474613
70.46001,35.230003,89.57672,44.54242,17.308842
70.46001,35.230003,89.508484,44.46202,17.229937
70.17,35.085,88.42911,43.856476,16.545364
70.17,35.085,88.21649,43.75003,16.360882
69.389984,34.694992,86.94888,43.102325,15.995454
69.389984,34.694992,86.61502,42.98932,15.7266245
69.0,34.5,85.297455,42.36992,14.957932
69.0,34.5,84.888,42.262283,14.638978
69.009995,34.504997,83.48923,41.627,13.413903
69.009995,34.504997,83.00937,41.499924,13.036855
68.979996,34.489998,81.87045,41.034317,12.091175
