phi,theta,est_phi,est_theta,pred_err
35.86,17.93,25.743332,13.587471,10.65741
35.86,17.93,25.843948,13.464111,10.622915
35.420013,17.710007,26.50505,13.796684,9.427941
35.420013,17.710007,26.89502,13.965981,9.013386
35.01999,17.509995,27.67546,14.506683,7.6707134
35.01999,17.509995,28.06134,14.786087,7.2167826
34.910004,17.455002,28.653702,15.257767,6.3919077
34.910004,17.455002,28.866913,15.423264,6.141269
34.95999,17.479996,29.23236,15.68174,5.7760425
34.95999,17.479996,29.314499,15.670433,5.7050257
34.600006,17.300003,29.644379,15.810944,4.977797
34.600006,17.300003,29.752655,15.742752,4.900889
34.03,17.015,29.78659,15.604919,4.3096623
34.03,17.015,29.700272,15.357491,4.4759717
32.289993,16.144997,29.55809,15.059143,2.8464072
32.289993,16.144997,29.419266,14.763123,3.0926912
28.509995,14.254997,29.315903,14.50737,0.82043767
28.509995,14.254997,29.257019,14.312248,0.7263158
24.880005,12.440002,29.236633,14.182564,4.5834713
24.880005,12.440002,29.242126,14.111465,4.562483
21.800003,10.900002,29.376953,14.176353,8.088157
21.800003,10.900002,29.480957,14.249435,8.209538
19.529999,9.764999,29.531876,14.306793,10.78182
19.529999,9.764999,29.540604,14.338211,10.802247
17.479996,8.739998,29.407349,14.251564,12.917047
17.479996,8.739998,29.297531,14.163666,12.784102
16.520004,8.260002,29.004486,13.909538,13.48557
16.520004,8.260002,28.820587,13.719994,13.246648
14.830002,7.415001,28.763123,13.6138,15.028596
14.830002,7.415001,28.790375,13.584534,15.041628
12.62001,6.310005,28.740616,13.522766,17.429188
12.62001,6.310005,28.72937,13.517387,17.41703
10.619995,5.3099976,28.518906,13.374039,19.399282
10.619995,5.3099976,28.388763,13.298035,19.253069
9.220001,4.6100006,28.005035,13.017845,20.360415
9.220001,4.6100006,27.783905,12.852974,20.098063
8.780014,4.390007,27.738998,12.809685,20.531605
8.780014,4.390007,27.80423,12.863449,20.610973
8.639999,4.3199997,27.914139,12.979004,20.910511
8.639999,4.3199997,28.021591,13.120766,21.062029
8.540009,4.2700043,27.867188,13.077965,21.018406
8.540009,4.2700043,27.74443,13.054672,20.899273
8.37999,4.189995,27.339111,12.787048,20.609451
8.37999,4.189995,27.08612,12.606644,20.31185
8.419983,4.2099915,25.834732,11.625549,18.762321
8.419983,4.2099915,25.033356,10.948799,17.78343
8.319992,4.159996,22.173859,8.650017,14.477191
8.319992,4.159996,20.417618,7.1409225,12.400839
8.540009,4.2700043,17.557312,4.725151,9.000974
8.540009,4.2700043,16.223572,3.48806,7.705661
8.540009,4.2700043,14.144226,1.7545929,6.1353607
8.540009,4.2700043,13.470184,1.2307892,5.7863154
8.770004,4.385002,12.404816,0.56056213,5.2734003
8.770004,4.385002,12.3355255,0.8254318,5.0352054
8.889999,4.4449997,11.554779,0.7000351,4.5944414
8.889999,4.4449997,11.437515,1.1830139,4.136827
8.709991,4.3549957,11.263321,1.6390686,3.7252038
8.709991,4.3549957,11.469269,2.3859634,3.3858168
7.3899994,3.6949997,10.691757,2.3703766,3.5531383
7.3899994,3.6949997,10.268311,2.548729,3.09421
4.9600067,2.4800034,8.815903,1.8295135,3.907657
4.9600067,2.4800034,8.014252,1.468399,3.2156456
0.7299957,0.36499786,6.4724426,0.42273712,5.742589
0.7299957,0.36499786,5.777817,-0.0637207,5.0659676
-2.7400055,-1.3700027,4.9180603,-0.71926117,7.6843643
-2.7400055,-1.3700027,4.7762146,-0.8008957,7.536374
-5.330002,-2.665001,4.937561,-0.5927658,10.469973
-5.330002,-2.665001,5.38472,-0.051979065,11.024908
-7.380005,-3.6900024,5.7829285,0.57066345,13.827741
-7.380005,-3.6900024,6.121338,1.2359848,14.365062
-9.610001,-4.8050003,6.3467255,1.8428726,17.272934
-9.610001,-4.8050003,6.4474945,2.3266754,17.557016
-11.350006,-5.675003,6.328064,2.5721207,19.487349
-11.350006,-5.675003,6.1836243,2.6951065,19.4095
-12.529999,-6.2649994,6.0732574,2.7306213,20.638712
-12.529999,-6.2649994,6.0126495,2.7131424,20.576624
-13.110001,-6.5550003,5.8760834,2.5832443,21.042206
-13.110001,-6.5550003,5.803253,2.4738693,20.92917
-13.339996,-6.669998,6.0398407,2.5862732,21.446547
-13.339996,-6.669998,6.251419,2.7035904,21.687866
-13.800003,-6.9000015,6.3714447,2.8013535,22.349512
-13.800003,-6.9000015,6.405136,2.8698044,22.409662
-14.590012,-7.295006,6.5002747,2.9971237,23.42846
-14.590012,-7.295006,6.5342712,3.077179,23.494276
-15.790009,-7.8950043,6.633957,3.1981125,24.969084
-15.790009,-7.8950043,6.6731415,3.2589722,25.031258
-17.630005,-8.815002,6.534897,3.1750412,26.909475
-17.630005,-8.815002,6.4007416,3.0720978,26.743584
-20.919998,-10.459999,5.3441467,2.2610931,29.071774
-20.919998,-10.459999,4.6036835,1.6416397,28.134188
-20.919998,-10.459999,2.621872,0.040397644,25.656603
-20.919998,-10.459999,1.4545898,-1.0096207,24.160055
-25.059998,-12.529999,-1.7173767,-3.5760727,24.759926
-25.059998,-12.529999,-3.4694366,-5.1134186,22.569508
-29.199997,-14.599998,-6.052765,-7.3046494,23.846172
-29.199997,-14.599998,-6.985306,-8.23156,22.67005
-33.0,-16.5,-8.312027,-9.359528,25.072664
-33.0,-16.5,-8.393433,-9.395256,24.98508
-36.070007,-18.035004,-8.954117,-9.602966,27.60764
-36.070007,-18.035004,-8.791428,-9.087318,27.94342
-38.399994,-19.199997,-9.649689,-9.186798,29.559689
-38.399994,-19.199997,-9.961105,-8.818939,29.42304
-40.399994,-20.199997,-10.955505,-8.992462,30.548792
-40.399994,-20.199997,-11.346008,-8.79879,30.28141
-41.710007,-20.855003,-12.019928,-8.9300995,30.993605
-41.710007,-20.855003,-12.158035,-8.7556305,30.94804
-42.539993,-21.269997,-12.228226,-8.607704,31.818956
-42.539993,-21.269997,-12.012268,-8.269302,32.1631
-42.710007,-21.355003,-11.834396,-7.9522552,32.64305
-42.710007,-21.355003,-11.61615,-7.578766,33.00857
-42.98999,-21.494995,-11.724609,-7.4244843,33.279537
-42.98999,-21.494995,-11.816666,-7.262024,33.276768
-43.509995,-21.754997,-12.400787,-7.49337,33.20163
-43.509995,-21.754997,-12.790268,-7.64019,32.79258
-44.25,-22.125,-13.769684,-8.290504,32.402134
-44.25,-22.125,-14.319122,-8.694038,31.731827
-44.89,-22.445,-15.677734,-9.743866,30.71954
-44.89,-22.445,-16.374115,-10.342995,29.833725
-45.53,-22.765,-18.65181,-12.098373,27.709255
-45.53,-22.765,-19.888245,-13.098656,26.187553
-46.17,-23.085,-19.95227,-13.332672,26.688723
-46.17,-23.085,-19.269363,-12.96875,27.445473
-47.33,-23.665,-21.215881,-14.280006,26.361921
-47.33,-23.665,-22.491745,-14.948349,24.9613
-48.990005,-24.495003,-25.674057,-17.001503,23.016308
-48.990005,-24.495003,-27.382965,-18.063812,21.106232
-52.299995,-26.149998,-30.130829,-20.009071,21.265789
-52.299995,-26.149998,-31.134247,-20.770027,20.119875
-59.770004,-29.885002,-32.720383,-21.986305,25.502205
-59.770004,-29.885002,-32.904343,-22.11663,25.293806
-65.909996,-32.954998,-33.65413,-22.543297,30.238789
-65.909996,-32.954998,-33.530838,-22.17363,30.510538
-67.73,-33.865,-34.18245,-22.224052,31.63656
-67.73,-33.865,-34.273132,-21.759834,31.790558
-68.5,-34.25,-34.80043,-21.59066,32.163273
-68.5,-34.25,-34.89032,-21.121666,32.33188
-68.5,-34.25,-35.163208,-20.855133,32.253407
-68.5,-34.25,-35.136826,-20.444298,32.49162
-69.26,-34.63,-35.010498,-20.048378,33.513947
-69.26,-34.63,-34.782013,-19.637947,33.91853
-70.18,-35.09,-34.729294,-19.39222,34.95357
-70.18,-35.09,-34.69011,-19.185745,35.100166
-71.16,-35.58,-35.025528,-19.28009,35.695526
-71.16,-35.58,-35.277466,-19.355476,35.457172
-72.56,-36.28,-35.869705,-19.728195,36.077316
-72.56,-36.28,-36.209396,-19.968254,35.67788
-73.700005,-36.850002,-36.748886,-20.39782,36.058968
-73.700005,-36.850002,-36.962326,-20.612053,35.772205
-73.98,-36.99,-37.30342,-20.921318,35.588127
-73.98,-36.99,-37.366684,-21.004654,35.491997
-74.0,-37.0,-37.634995,-21.199944,35.193127
-74.0,-37.0,-37.695084,-21.201126,35.14643
-74.67,-37.335,-38.43564,-21.649078,34.931545
-74.67,-37.335,-38.872574,-21.861084,34.47731
-75.33,-37.665,-40.03676,-22.613052,33.758747
-75.33,-37.665,-40.656982,-23.006844,33.064533
-75.82,-37.91,-43.014725,-24.664154,30.790283
-75.82,-37.91,-44.381058,-25.651047,29.21572
-76.630005,-38.315002,-49.79634,-29.51559,23.83572
-76.630005,-38.315002,-53.057236,-31.903793,20.254683
-77.22,-38.61,-57.94216,-35.62815,15.627627
-77.22,-38.61,-59.86281,-37.33974,13.720552
-77.92999,-38.964996,-60.330338,-38.124714,13.769221
-77.92999,-38.964996,-58.962997,-37.430088,14.957336
-78.240005,-39.120003,-57.210197,-36.1015,16.890717
-78.240005,-39.120003,-55.41427,-34.262672,18.880404
-78.43,-39.215,-54.06707,-32.330276,20.853886
-78.43,-39.215,-53.388702,-30.618092,22.166567
-78.74,-39.37,-53.876472,-29.687923,22.555605
-78.74,-39.37,-54.63543,-29.13591,22.300028
-78.92,-39.46,-55.92025,-29.318367,21.430346
-78.92,-39.46,-56.8051,-29.629215,20.618986
-79.1,-39.55,-57.871628,-30.44379,19.560371
-79.1,-39.55,-58.309143,-31.062958,18.908173
-79.34,-39.67,-59.14364,-32.0793,17.985235
-79.34,-39.67,-59.405594,-32.670128,17.49881
-79.829994,-39.914997,-59.949966,-33.376396,17.190796
-79.829994,-39.914997,-60.04251,-33.614185,17.011786
-79.63,-39.815,-59.948692,-33.58728,16.918951
-79.63,-39.815,-59.653534,-33.274536,17.282145
-79.87,-39.935,-59.30217,-32.80397,17.976583
-79.87,-39.935,-59.01525,-32.29413,18.439728
-80.060005,-40.030003,-59.335884,-32.16637,18.439825
-80.060005,-40.030003,-59.658844,-32.059067,18.261951
-80.14,-40.07,-60.28174,-32.255398,17.78107
-80.14,-40.07,-60.662155,-32.39316,17.435118
-80.020004,-40.010002,-61.1146,-32.698544,16.843733
-80.020004,-40.010002,-61.265236,-32.86708,16.648497
-79.85999,-39.929996,-61.701035,-33.271065,15.987321
-79.85999,-39.929996,-61.8656,-33.47413,15.767571
-79.7,-39.85,-62.196823,-33.776276,15.238379
-79.7,-39.85,-62.284523,-33.86417,15.1324625
-79.76,-39.88,-62.64724,-34.1046,14.806854
-79.76,-39.88,-62.79017,-34.14646,14.68271
-79.70999,-39.854996,-62.900986,-34.151268,14.555246
-79.70999,-39.854996,-62.85083,-34.02554,14.651202
-79.590004,-39.795002,-62.821312,-33.90302,14.624769
-79.590004,-39.795002,-62.740616,-33.73282,14.765614
-79.51,-39.755,-62.883705,-33.71527,14.599047
-79.51,-39.755,-62.982803,-33.672504,14.548124
-79.57001,-39.785004,-63.129982,-33.69187,14.485548
-79.57001,-39.785004,-63.193283,-33.681297,14.445013
-79.7,-39.85,-63.29796,-33.727562,14.462457
-79.7,-39.85,-63.326546,-33.737362,14.43696
-79.79,-39.895,-63.47155,-33.838497,14.362405
-79.79,-39.895,-63.54023,-33.886578,14.289075
-80.1,-40.05,-63.8303,-34.08966,14.255608
-80.1,-40.05,-63.996887,-34.2025,14.0801115
-80.37,-40.185,-63.89643,-34.14242,14.421747
-80.37,-40.185,-63.727684,-34.033215,14.597204
-80.53,-40.265,-63.753,-34.03246,14.721355
-80.53,-40.265,-63.785362,-34.009644,14.709525
-80.78001,-40.390003,-63.921104,-34.05227,14.812598
-80.78001,-40.390003,-64.01131,-34.06615,14.741058
-81.22,-40.61,-64.09916,-34.094204,15.053941
-81.22,-40.61,-64.124374,-34.092884,15.036668
-81.22,-40.61,-63.978004,-33.985954,15.195572
-81.22,-40.61,-63.836884,-33.886303,15.34722
-81.64001,-40.820004,-63.687187,-33.76875,15.886328
-81.64001,-40.820004,-63.610832,-33.690464,15.981443
-81.92999,-40.964996,-63.486153,-33.570934,16.389193
-81.92999,-40.964996,-63.438835,-33.507046,16.456606
-82.369995,-41.184998,-63.46237,-33.495056,16.83508
-82.369995,-41.184998,-63.524223,-33.52177,16.777239
-82.71,-41.355,-63.59276,-33.571262,17.002026
-82.71,-41.355,-63.646088,-33.628647,16.933638
-83.35,-41.675,-63.614265,-33.641113,17.511026
-83.35,-41.675,-63.57376,-33.653133,17.532738
-83.770004,-41.885002,-63.483025,-33.623615,17.979439
-83.770004,-41.885002,-63.42247,-33.603466,18.032667
-84.13,-42.065,-63.402336,-33.595333,18.365093
-84.13,-42.065,-63.41358,-33.59786,18.35589
-85.08,-42.54,-63.562202,-33.690464,19.026482
-85.08,-42.54,-63.68315,-33.76607,18.900826
-86.78,-43.39,-63.804214,-33.855915,20.229788
-86.78,-43.39,-63.854683,-33.907864,20.165733
-88.79,-44.395,-64.02293,-34.04697,21.67756
-88.79,-44.395,-64.10918,-34.126324,21.573198
-90.75,-45.375,-64.28742,-34.270096,23.00753
-90.75,-45.375,-64.36451,-34.336567,22.916725
-91.85,-45.925,-64.46376,-34.41556,23.7119
-91.85,-45.925,-64.476364,-34.42381,23.698631
-92.3,-46.15,-64.603065,-34.50097,23.937971
-92.3,-46.15,-64.6574,-34.51467,23.894098
-92.41,-46.205,-64.93942,-34.682056,23.69807
-92.41,-46.205,-65.10458,-34.764744,23.540005
-92.31,-46.155,-65.12816,-34.76587,23.442026
-92.31,-46.155,-65.055275,-34.70658,23.525602
-92.44,-46.22,-65.24326,-34.818512,23.441425
-92.44,-46.22,-65.36228,-34.868042,23.33372
-92.5,-46.25,-65.563774,-34.980526,23.183262
-92.5,-46.25,-65.65179,-35.01784,23.103289
-92.340004,-46.170002,-65.93176,-35.195484,22.682354
-92.340004,-46.170002,-66.07314,-35.27713,22.54101
-91.99,-45.995,-66.30675,-35.43354,22.007435
-91.99,-45.995,-66.3879,-35.483494,21.924599
-91.48,-45.74,-66.75427,-35.73022,21.118557
-91.48,-45.74,-66.94447,-35.844032,20.926828
-91.08,-45.54,-67.241135,-36.039154,20.287556
-91.08,-45.54,-67.340546,-36.092804,20.190958
-90.689995,-45.344997,-67.50694,-36.19285,19.70042
-90.689995,-45.344997,-67.52419,-36.175552,19.698872
-90.4,-45.2,-68.086784,-36.52081,18.889015
-90.4,-45.2,-68.43862,-36.70312,18.552963
-90.15,-45.075,-69.65349,-37.498756,17.098207
-90.15,-45.075,-70.38616,-37.97171,16.355597
-89.85,-44.925,-71.90847,-39.046165,14.533624
-89.85,-44.925,-72.673195,-39.614094,13.740983
-89.520004,-44.760002,-73.99628,-40.60968,12.11925
-89.520004,-44.760002,-74.49274,-41.00845,11.611942
-89.520004,-44.760002,-74.98285,-41.39434,11.121088
-88.869995,-44.434998,-74.88395,-41.29724,10.704802
-88.869995,-44.434998,-74.68865,-41.05625,10.931963
-87.34,-43.67,-74.30854,-40.58284,10.133294
-87.34,-43.67,-73.98808,-40.068077,10.560432
-84.94,-42.47,-73.742195,-39.54856,8.932347
-84.94,-42.47,-73.54766,-39.057087,9.269636
-81.46,-40.73,-73.47656,-38.686695,6.4698114
-81.46,-40.73,-73.597404,-38.51422,6.446006
-76.83,-38.415,-73.752495,-38.452587,2.4110277
-76.83,-38.415,-73.90965,-38.49045,2.2882428
-71.09,-35.545,-74.006195,-38.570354,3.8163903
-71.09,-35.545,-73.916115,-38.58144,3.7818573
-66.25001,-33.125004,-73.80464,-38.604797,8.210854
-61.960007,-30.980003,-73.480446,-38.47264,12.057396
-61.960007,-30.980003,-73.25555,-38.382336,11.861292
-61.960007,-30.980003,-72.844604,-38.118782,11.445631
-57.57,-28.785,-72.628075,-37.955612,15.5302105
-57.57,-28.785,-72.34894,-37.71484,15.216197
-53.929993,-26.964996,-72.26975,-37.606304,18.74859
-53.929993,-26.964996,-72.08874,-37.43231,18.538414
-50.22,-25.11,-72.05528,-37.388233,22.25449
-50.22,-25.11,-71.93354,-37.30748,22.131485
-47.180008,-23.590004,-71.91548,-37.329998,25.240728
-47.180008,-23.590004,-71.802765,-37.305923,25.149603
-44.680008,-22.340004,-71.76922,-37.35308,27.722767
-44.680008,-22.340004,-71.59798,-37.306538,27.579742
-42.589996,-21.294998,-71.5131,-37.31827,29.68898
-42.589996,-21.294998,-71.34144,-37.254154,29.538105
-40.11,-20.055,-71.27066,-37.247746,32.066864
-40.11,-20.055,-71.29562,-37.289455,32.10184
-36.65001,-18.325005,-70.89585,-37.0352,35.335762
-36.65001,-18.325005,-70.626595,-36.875507,35.075794
-36.65001,-18.325005,-69.53128,-36.126865,33.974777
-33.430008,-16.715004,-68.831566,-35.641308,36.67557
-33.430008,-16.715004,-66.97207,-34.297256,34.761677
-29.970001,-14.985001,-65.90894,-33.48546,37.348766
-29.970001,-14.985001,-63.42598,-31.613487,34.726936
-26.130005,-13.065002,-62.15101,-30.586212,37.507816
-26.130005,-13.065002,-58.97757,-28.178535,34.093365
-22.709991,-11.354996,-57.416634,-26.95243,36.129894
-22.709991,-11.354996,-53.625374,-24.119675,31.988468
-19.380005,-9.690002,-51.856506,-22.799545,33.713226
-19.380005,-9.690002,-48.82283,-20.552101,30.358976
-16.36,-8.18,-44.89395,-17.804863,29.372162
-16.36,-8.18,-43.539093,-16.911674,27.890516
-13.679993,-6.8399963,-44.414917,-17.604614,31.845407
-13.679993,-6.8399963,-43.397842,-17.209213,30.80359
-11.610001,-5.8050003,-43.30902,-17.824402,33.1977
-11.610001,-5.8050003,-41.549377,-17.394226,31.469027
-9.710007,-4.8550034,-40.749146,-17.725655,32.967667
-9.710007,-4.8550034,-38.339874,-16.790207,30.486595
-7.970001,-3.9850006,-37.1895,-16.613281,31.331692
-7.970001,-3.9850006,-35.27661,-15.638466,29.268745
-6.419998,-3.209999,-34.684555,-15.45752,30.401112
-6.419998,-3.209999,-33.470505,-14.700333,29.036438
-3.6600037,-1.8300018,-33.283966,-14.682976,31.944017
-3.6600037,-1.8300018,-32.51802,-14.269043,31.103374
-2.4600067,-1.2300034,-32.45923,-14.457306,32.459152
-2.4600067,-1.2300034,-31.187637,-13.843796,31.087286
-1.6499939,-0.82499695,-30.59311,-13.779449,31.432358
-1.6499939,-0.82499695,-28.33728,-12.48922,28.913347
-0.8699951,-0.43499756,-27.127869,-11.903206,28.469763
-0.8699951,-0.43499756,-27.0979,-11.999069,28.478422
-0.33000183,-0.16500092,-25.545624,-10.983223,27.291616
-0.33000183,-0.16500092,-24.8517,-10.631935,26.528435
0.30999756,0.15499878,-22.675613,-9.182251,24.718796
0.30999756,0.15499878,-21.637192,-8.558754,23.538254
0.58000183,0.29000092,-19.093613,-6.7789917,20.86324
0.58000183,0.29000092,-17.958801,-6.0159073,19.550894
0.71998596,0.35999298,-15.841827,-4.477272,17.238697
0.71998596,0.35999298,-15.150452,-4.020149,16.452194
0.98999023,0.49499512,-13.456985,-2.8586426,14.826084
0.98999023,0.49499512,-12.983994,-2.699379,14.330141
0.9700012,0.4850006,-11.432861,-1.8124237,12.612209
0.9700012,0.4850006,-10.942917,-1.7999039,12.128535
0.8899994,0.4449997,-9.577209,-1.163208,10.58948
0.8899994,0.4449997,-9.160904,-1.2633591,10.19443
0.6599884,0.3299942,-8.120865,-0.88183594,8.863793
0.6599884,0.3299942,-7.8728485,-1.0888062,8.649562
0.42999268,0.21499634,-6.950531,-0.769722,7.4457393
0.42999268,0.21499634,-6.6832123,-0.9264221,7.20394
0.19000244,0.09500122,-5.837082,-0.614357,6.0685673
0.19000244,0.09500122,-5.572525,-0.7124634,5.8186765
0.22000122,0.11000061,-4.729904,-0.34264374,4.97055
0.22000122,0.11000061,-4.431015,-0.35595703,4.674285
-0.0900116,-0.0450058,-2.745987,0.6870346,2.7549162
-0.0900116,-0.0450058,-1.8221893,1.2040787,2.1354253
-0.0900116,-0.0450058,-0.9131317,1.811821,2.0310504
-0.0900116,-0.0450058,-0.77407837,1.8662415,2.0298936
-0.38000488,-0.19000244,-0.6567993,1.876709,2.0851586
-0.38000488,-0.19000244,-0.91452026,1.5206223,1.7920953
-0.58999634,-0.29499817,-0.82496643,1.3338699,1.6456809
-0.58999634,-0.29499817,-0.88279724,0.9671478,1.2955822
-0.83999634,-0.41999817,-0.6945343,0.7694702,1.1984464
-0.83999634,-0.41999817,-0.631485,0.4964676,0.940036
-1.1100006,-0.5550003,-0.20455933,0.5446396,1.4245026
-1.1100006,-0.5550003,0.031173706,0.5167618,1.5656056
-1.3999939,-0.69999695,0.16964722,0.49977112,1.9755604
-1.3999939,-0.69999695,0.1382904,0.4074402,1.895375
-1.3500061,-0.67500305,0.12539673,0.3503723,1.7967849
-1.3500061,-0.67500305,0.05357361,0.2475586,1.6796962
-1.2600098,-0.6300049,0.19897461,0.29530334,1.7277106
-1.2600098,-0.6300049,0.2881775,0.29454803,1.8031998
-1.25,-0.625,0.29904175,0.2455368,1.7768513
-1.25,-0.625,0.25932312,0.16270447,1.7026086
-1.0,-0.5,0.07821655,-0.02520752,1.1783576
-1.0,-0.5,-0.065582275,-0.19161987,0.98397225
-0.8699951,-0.43499756,-0.2601776,-0.40478516,0.6106975
-0.8699951,-0.43499756,-0.35942078,-0.54920197,0.52339333
-0.80999756,-0.40499878,-0.6088257,-0.79862213,0.4419051
-0.80999756,-0.40499878,-0.73431396,-0.9445801,0.5450046
-0.5099945,-0.25499725,-0.8532715,-1.0775146,0.89131266
-0.5099945,-0.25499725,-0.8624573,-1.110405,0.92513853
-0.3600006,-0.1800003,-0.7932129,-1.0647888,0.98536325
-0.3600006,-0.1800003,-0.695282,-0.97141266,0.85934526
-0.16999817,-0.084999084,-0.78941345,-0.9934616,1.0993171
-0.16999817,-0.084999084,-0.8630829,-0.9895172,1.139351
-0.05000305,-0.025001526,-0.8890686,-0.9618225,1.2577217
-0.05000305,-0.025001526,-0.8788452,-0.91941833,1.2194884
0.12998962,0.06499481,-1.0326843,-1.0052872,1.5801625
0.12998962,0.06499481,-1.1334381,-1.0622406,1.6931572
0.15000916,0.07500458,-1.3428345,-1.2159805,1.9734789
0.15000916,0.07500458,-1.4503784,-1.3061523,2.1137776
-0.02999878,-0.01499939,-1.6356201,-1.4628525,2.1619318
-0.02999878,-0.01499939,-1.707016,-1.5343933,2.2627833
-0.0900116,-0.0450058,-1.8586273,-1.6605453,2.3952267
-0.0900116,-0.0450058,-1.9069061,-1.6984253,2.4563868
-0.16999817,-0.084999084,-2.0478668,-1.7943039,2.5390613
-0.16999817,-0.084999084,-2.0957336,-1.8091812,2.584447
-0.27000427,-0.13500214,-1.9983215,-1.7129898,2.3401718
-0.27000427,-0.13500214,-1.8761444,-1.5859985,2.164284
-0.3600006,-0.1800003,-1.7162323,-1.4136505,1.8333367
-0.3600006,-0.1800003,-1.6135864,-1.2709885,1.6617748
