phi,theta,est_phi,est_theta,pred_err
0.76000977,0.38000488,0.7792511,1.2565613,0.8769264
0.76000977,0.38000488,0.7490082,1.2330856,0.8529456
0.6599884,0.3299942,0.6516266,1.1717834,0.8418617
0.6599884,0.3299942,0.5723572,1.1112823,0.7863386
0.78001404,0.39000702,0.46476746,1.0396652,0.7222634
0.78001404,0.39000702,0.38165283,0.9851227,0.7165515
0.73999023,0.36999512,0.27461243,0.9325714,0.7300778
0.73999023,0.36999512,0.19573975,0.90558624,0.7638704
0.83000183,0.41500092,-0.026657104,0.8282471,0.9510046
0.83000183,0.41500092,-0.20037842,0.7742386,1.0912775
0.6399994,0.3199997,-0.82095337,0.52485657,1.4753842
0.6399994,0.3199997,-1.3229675,0.30487823,1.9630386
0.58000183,0.29000092,-2.2503204,-0.10131073,2.8572521
0.58000183,0.29000092,-2.9825897,-0.42671967,3.6339414
0.6300049,0.31500244,-3.9061584,-0.801445,4.6714344
0.6300049,0.31500244,-4.5973206,-1.0326691,5.398044
0.79000854,0.39500427,-5.074585,-1.1008224,6.05207
0.79000854,0.39500427,-5.357849,-1.0099716,6.3061476
0.7700043,0.38500214,-5.203018,-0.66820526,6.0650773
0.7700043,0.38500214,-4.9495544,-0.24478912,5.7541137
0.83999634,0.41999817,-4.359894,0.30857086,5.200967
0.83999634,0.41999817,-3.767273,0.8040848,4.6229606
0.73999023,0.36999512,-3.0014496,1.2626419,3.846136
0.73999023,0.36999512,-2.3012238,1.5559845,3.2638679
0.8600006,0.4300003,-1.6884613,1.6572113,2.828124
0.8600006,0.4300003,-1.1590271,1.5776291,2.3222046
0.8500061,0.42500305,-0.74731445,1.3369217,1.8390919
0.8500061,0.42500305,-0.41229248,1.0026703,1.3880439
1.1100006,0.5550003,-0.08758545,0.66441345,1.2026842
1.1100006,0.5550003,0.16183472,0.35253143,0.96954805
1.1200104,0.5600052,0.25907898,0.07167816,0.9897226
1.1200104,0.5600052,0.30586243,-0.11541748,1.0577692
1.1699982,0.5849991,0.24461365,-0.22441864,1.2293969
1.1699982,0.5849991,0.16067505,-0.22770691,1.2957331
1.2200012,0.6100006,0.14451599,-0.10142517,1.2895263
1.2200012,0.6100006,0.107803345,0.092559814,1.226688
1.199997,0.5999985,0.025924683,0.3034668,1.2107923
1.199997,0.5999985,-0.06474304,0.50606537,1.2681032
1.269989,0.6349945,-0.097732544,0.69924164,1.3690219
1.269989,0.6349945,-0.1398468,0.83625793,1.4239529
1.25,0.625,-0.31918335,0.84534454,1.5844913
1.25,0.625,-0.48402405,0.7838135,1.7412502
1.2899933,0.64499664,-0.6691437,0.65289307,1.9590465
1.2899933,0.64499664,-0.8273468,0.49544525,2.1225553
1.3199921,0.65999603,-0.92367554,0.3546753,2.2642534
1.3199921,0.65999603,-0.99864197,0.23897552,2.3565078
1.1600037,0.58000183,-0.9460907,0.21146393,2.13799
1.1600037,0.58000183,-0.89282227,0.2292099,2.0825288
1.1699982,0.5849991,-0.85736084,0.27626038,2.0506136
1.1699982,0.5849991,-0.824646,0.34503937,2.008863
1.0900116,0.5450058,-0.7470856,0.44361877,1.8397304
1.0900116,0.5450058,-0.6798096,0.53775024,1.7696778
1.1200104,0.5600052,-0.69236755,0.5826645,1.8124013
1.1200104,0.5600052,-0.70596313,0.59980774,1.8261704
1.199997,0.5999985,-0.6363373,0.6277847,1.8364297
1.199997,0.5999985,-0.5773926,0.6352005,1.7776221
1.0900116,0.5450058,-0.5380707,0.6200714,1.6296684
1.0900116,0.5450058,-0.50942993,0.58947754,1.5999774
1.0299835,0.51499176,-0.31329346,0.62997437,1.3482814
1.0299835,0.51499176,-0.15170288,0.6689606,1.191733
0.9700012,0.4850006,-0.021438599,0.7022095,1.0150999
0.9700012,0.4850006,0.07337952,0.72185516,0.9272513
1.3500061,0.67500305,0.17037964,0.7412796,1.1813431
1.3500061,0.67500305,0.23457336,0.74594116,1.1176761
1.4400024,0.7200012,0.30323792,0.75193787,1.1371161
1.4400024,0.7200012,0.3418579,0.7466202,1.0982485
1.5499878,0.7749939,0.34031677,0.7254486,1.2106305
1.5499878,0.7749939,0.31896973,0.69753265,1.2332112
1.4300079,0.71500397,0.33021545,0.6892929,1.1000288
1.4300079,0.71500397,0.3232422,0.683815,1.1071215
1.4300079,0.71500397,0.28671265,0.67481995,1.143979
1.4300079,0.71500397,0.24002075,0.66799927,1.190583
1.449997,0.7249985,0.21417236,0.6762619,1.2365389
1.449997,0.7249985,0.18063354,0.68743896,1.2697996
1.4100037,0.70500183,0.16151428,0.7084503,1.2485082
1.4100037,0.70500183,0.13574219,0.728035,1.2742609
1.3899994,0.6949997,-0.0041046143,0.6936798,1.3939525
1.3899994,0.6949997,-0.13084412,0.65249634,1.5213568
1.3299866,0.6649933,-0.23320007,0.6154251,1.5639799
1.3299866,0.6649933,-0.3191223,0.585968,1.650905
1.3099976,0.6549988,-0.44377136,0.5431595,1.7572484
1.3099976,0.6549988,-0.5453949,0.5128784,1.8606737
1.3600159,0.68000793,-0.6032257,0.50779724,1.9707003
1.3600159,0.68000793,-0.64289856,0.5192642,2.0092525
1.25,0.625,-0.61279297,0.56816864,1.8635113
1.25,0.625,-0.5776367,0.6247406,1.8275632
1.1100006,0.5550003,-0.61572266,0.64521027,1.7279371
1.1100006,0.5550003,-0.64250183,0.6550522,1.7551312
1.1799927,0.58999634,-0.6978302,0.6362076,1.8782607
1.1799927,0.58999634,-0.73683167,0.60892487,1.9167317
1.2899933,0.64499664,-0.80096436,0.560585,2.0925605
1.2899933,0.64499664,-0.8457184,0.5148163,2.1395457
1.2999878,0.6499939,-0.61376953,0.59606934,1.914484
1.2999878,0.6499939,-0.40483093,0.69259644,1.7052501
1.3600159,0.68000793,-0.16731262,0.81378937,1.5331452
1.3600159,0.68000793,0.029647827,0.91680145,1.351181
1.3099976,0.6549988,0.26080322,1.0211182,1.1110032
1.3099976,0.6549988,0.4430542,1.085823,0.96833634
1.449997,0.7249985,0.49639893,1.0682678,1.0133634
1.449997,0.7249985,0.5196228,1.007309,0.9721683
1.5899963,0.79499817,0.52005005,0.91793823,1.0768368
1.5899963,0.79499817,0.5018463,0.81736755,1.0882249
1.6500092,0.8250046,0.4827118,0.72823334,1.1711951
1.6500092,0.8250046,0.45069885,0.657814,1.2107923
1.6199951,0.80999756,0.3816681,0.60141754,1.2556974
1.6199951,0.80999756,0.3099823,0.57411957,1.3308977
1.6099854,0.8049927,0.2256012,0.5699463,1.4040239
1.6099854,0.8049927,0.1459961,0.5908661,1.4793581
1.7200012,0.8600006,0.03236389,0.6120453,1.7055944
1.7200012,0.8600006,-0.06755066,0.643631,1.8004843
1.7799988,0.8899994,-0.16566467,0.67379,1.9573475
1.7799988,0.8899994,-0.24671936,0.70306396,2.0350935
1.75,0.875,-0.27713013,0.7431412,2.0311468
1.75,0.875,-0.29718018,0.7759323,2.0492768
1.8199921,0.90999603,-0.3840332,0.7634659,2.2085938
1.8199921,0.90999603,-0.45277405,0.7377014,2.2790725
1.800003,0.9000015,-0.59768677,0.66165924,2.4093223
1.800003,0.9000015,-0.71154785,0.58457184,2.5310314
1.6900024,0.8450012,-0.74642944,0.54081726,2.455271
1.6900024,0.8450012,-0.7606201,0.5180969,2.472272
1.6300049,0.81500244,-0.6841736,0.5510254,2.3290217
1.6300049,0.81500244,-0.6060333,0.6031647,2.2459404
1.6800079,0.84000397,-0.524292,0.66656494,2.210985
1.6800079,0.84000397,-0.44831848,0.7276077,2.1312053
1.6600037,0.83000183,-0.3387146,0.7956314,1.9988031
1.6600037,0.83000183,-0.24311829,0.8462906,1.9028976
1.7200012,0.8600006,-0.19697571,0.8584366,1.9167317
1.7200012,0.8600006,-0.16069031,0.8460312,1.8805516
1.9099884,0.9549942,-0.037246704,0.85757446,1.9494326
1.9099884,0.9549942,0.06442261,0.8575897,1.8479031
2.2700043,1.1350021,0.23783875,0.890007,2.046697
2.2700043,1.1350021,0.37568665,0.9143448,1.9069045
3.1600037,1.5800018,0.5185394,0.9452133,2.7160604
3.1600037,1.5800018,0.6233063,0.9629593,2.6099956
5.1900024,2.5950012,0.6723938,0.9563446,4.8034654
5.1900024,2.5950012,0.6939392,0.9355087,4.7903967
8.079987,4.0399933,0.6863098,0.90198517,8.024825
8.079987,4.0399933,0.66145325,0.8644409,8.06246
10.309998,5.154999,0.6984863,0.86292267,10.512116
10.309998,5.154999,0.71495056,0.86860657,10.494769
11.520004,5.760002,0.75279236,0.89746857,11.794715
11.520004,5.760002,0.7689972,0.9283371,11.767149
12.2799835,6.1399918,0.74565125,0.9462433,12.625935
12.2799835,6.1399918,0.7099457,0.95630646,12.65426
12.660004,6.330002,0.71351624,0.9794998,13.0637
12.660004,6.330002,0.70448303,0.99521637,13.065422
12.600006,6.300003,0.6705017,0.99542236,13.029616
12.600006,6.300003,0.630188,0.9861908,13.070135
12.539993,6.2699966,0.51142883,0.9359741,13.132388
12.539993,6.2699966,0.4023285,0.88175964,13.254112
12.479996,6.239998,0.2657318,0.81417084,13.339743
12.479996,6.239998,0.14889526,0.7587433,13.469012
12.970001,6.4850006,0.08668518,0.7381668,14.078497
12.970001,6.4850006,0.03904724,0.7403641,14.121001
13.589996,6.794998,-0.009963989,0.75575256,14.847651
13.589996,6.794998,-0.045928955,0.7845993,14.868585
14.5,7.25,-0.028945923,0.839447,15.84005
14.5,7.25,-0.0075683594,0.89562225,15.797542
15.26001,7.630005,0.14476013,1.0030823,16.456823
15.26001,7.630005,0.27841187,1.0971069,16.296442
15.890015,7.9450073,0.6339874,1.2755966,16.596638
15.890015,7.9450073,0.93099976,1.4207993,16.26627
16.719986,8.359993,1.7697449,1.7882614,16.269293
16.719986,8.359993,2.4589386,2.096016,15.514872
17.569992,8.784996,4.369293,2.9293594,14.372522
17.569992,8.784996,5.925537,3.6420822,12.663143
18.410004,9.205002,9.0733795,5.028961,10.160259
18.410004,9.205002,11.582001,6.1428375,7.4266076
19.210007,9.605003,14.957321,7.5283585,4.689849
19.210007,9.605003,17.516754,8.42881,2.0445921
19.919998,9.959999,20.121582,9.132034,0.85133827
19.919998,9.959999,21.919403,9.270485,2.0884411
20.300003,10.150002,23.510529,9.118393,3.3290195
20.300003,10.150002,24.408539,8.548531,4.3586473
20.920013,10.460007,24.970932,7.801903,4.801956
20.920013,10.460007,25.008667,6.910614,5.378442
21.429993,10.714996,24.579422,5.991928,5.657834
21.429993,10.714996,23.82872,5.1871567,6.016367
22.11,11.055,22.803162,4.573807,6.517432
22.11,11.055,21.62564,4.226059,6.8457584
22.539993,11.269997,20.32042,4.139206,7.4618497
22.539993,11.269997,18.988586,4.304207,7.803057
23.199997,11.599998,18.007965,4.8171387,8.507754
23.199997,11.599998,17.022888,5.447365,8.668004
23.930008,11.965004,16.47696,6.278206,9.297411
23.930008,11.965004,15.902542,7.019951,9.3325405
24.540009,12.270004,15.931808,7.8564835,9.553782
24.540009,12.270004,15.8624115,8.444366,9.352462
25.070007,12.535004,16.219421,8.962379,9.398918
25.070007,12.535004,16.422668,9.166351,9.134908
25.340012,12.670006,16.91423,9.258064,8.946523
25.340012,12.670006,17.220291,9.088898,8.739499
25.59999,12.799995,17.924469,8.970978,8.452637
25.59999,12.799995,18.396301,8.718658,8.167987
25.950012,12.975006,19.23465,8.644516,7.8891397
25.950012,12.975006,19.798721,8.534599,7.4977646
26.39,13.195,20.686356,8.664375,7.202033
26.39,13.195,21.270172,8.784424,6.685686
26.89,13.445,22.126633,9.121048,6.364393
26.89,13.445,22.665054,9.406967,5.7833676
27.319992,13.659996,23.40599,9.821724,5.4232154
27.319992,13.659996,23.833725,10.118599,4.9168525
27.690002,13.845001,24.248627,10.3806,4.8290496
27.690002,13.845001,24.399475,10.47998,4.6547575
28.219986,14.109993,24.752762,10.612717,4.8680406
28.219986,14.109993,24.860168,10.60775,4.7993035
28.570007,14.285004,25.107788,10.637665,4.972678
28.570007,14.285004,25.134094,10.570358,5.0053115
28.859985,14.429993,25.439575,10.636742,5.052956
28.859985,14.429993,25.522827,10.648094,4.9909644
29.25,14.625,25.71109,10.738243,5.1982536
29.25,14.625,25.70285,10.7789,5.173089
29.729996,14.864998,25.982254,10.973488,5.336709
29.729996,14.864998,26.059097,11.117271,5.180205
30.100006,15.050003,26.46109,11.42086,5.070761
30.100006,15.050003,26.641891,11.646141,4.7857738
30.65001,15.325005,27.048004,11.956642,4.857364
30.65001,15.325005,27.230774,12.1495285,4.5947824
30.87999,15.439995,27.584442,12.373001,4.4313326
30.87999,15.439995,27.724213,12.462227,4.271409
30.980011,15.4900055,27.868149,12.499992,4.249159
30.980011,15.4900055,27.839203,12.418953,4.3266253
31.070007,15.535004,27.848007,12.3228,4.4827495
31.070007,15.535004,27.720047,12.162399,4.685085
31.219986,15.609993,27.72258,12.075745,4.900889
31.219986,15.609993,27.603745,11.981041,5.049543
31.11,15.555,27.687485,12.028572,4.845533
31.11,15.555,27.646667,12.087997,4.8296986
30.84999,15.424995,27.843475,12.303787,4.2731514
30.84999,15.424995,27.901627,12.505486,4.0875363
30.639984,15.319992,28.135391,12.797699,3.5018516
30.639984,15.319992,28.225632,13.023003,3.2793667
30.329987,15.164993,28.446686,13.2703705,2.6309104
30.329987,15.164993,28.52771,13.411499,2.4748833
29.979996,14.989998,28.851898,13.604218,1.765027
29.979996,14.989998,29.018448,13.687225,1.6015667
29.339996,14.669998,29.288177,13.768669,0.9030899
29.339996,14.669998,29.407532,13.750732,0.9215358
28.300003,14.150002,29.598328,13.735786,1.3264794
28.300003,14.150002,29.654205,13.653664,1.4051385
27.659988,13.829994,29.864151,13.644737,2.1492202
27.659988,13.829994,29.939026,13.606323,2.2254553
26.820007,13.410004,30.227463,13.696495,3.3249002
26.820007,13.410004,30.367584,13.770508,3.4670136
25.630005,12.815002,30.633484,13.932938,4.9943395
25.630005,12.815002,30.753738,14.058769,5.136142
24.180008,12.090004,31.12555,14.306152,7.1152973
24.180008,12.090004,31.331375,14.492241,7.3619394
22.830002,11.415001,31.551834,14.6660385,9.095998
22.830002,11.415001,31.63063,14.745743,9.1949215
21.050003,10.525002,31.661789,14.759216,11.183645
21.050003,10.525002,31.59085,14.6857605,11.093309
19.410004,9.705002,31.501877,14.572357,12.779703
19.410004,9.705002,31.343613,14.416405,12.581
17.62001,8.810005,31.23639,14.291069,14.416206
17.62001,8.810005,31.07582,14.173256,14.228928
15.680008,7.840004,30.801971,14.040916,16.081127
15.680008,7.840004,30.518219,13.938538,15.787378
13.790009,6.8950043,30.059158,13.792603,17.416414
13.790009,6.8950043,29.642822,13.689674,17.002737
11.929993,5.9649963,29.1315,13.572861,18.56689
11.929993,5.9649963,28.694824,13.510727,18.151316
9.720001,4.8600006,28.120361,13.407806,20.059246
9.720001,4.8600006,27.653442,13.357788,19.623323
7.4100037,3.7050018,27.049118,13.2519455,21.620342
7.4100037,3.7050018,26.57901,13.196358,21.18133
4.869995,2.4349976,25.795944,12.991089,23.239283
4.869995,2.4349976,25.200958,12.8361435,22.649057
1.9199829,0.95999146,24.06958,12.419937,24.769098
1.9199829,0.95999146,23.217636,12.081024,23.872269
-0.6599884,-0.3299942,22.184097,11.663193,25.66288
-0.6599884,-0.3299942,21.447586,11.392372,24.896164
-3.0599976,-1.5299988,20.400757,11.029747,26.496868
-3.0599976,-1.5299988,19.679565,10.840462,25.78027
-4.26001,-2.130005,18.43425,10.4604645,25.859135
-4.26001,-2.130005,17.57637,10.251045,25.016346
-5.23999,-2.619995,16.07399,9.77195,24.581867
-5.23999,-2.619995,15.037445,9.470345,23.544144
-5.9299927,-2.9649963,13.49501,8.95446,22.737463
-5.9299927,-2.9649963,12.463257,8.64856,21.706694
-6.6200104,-3.3100052,10.66861,8.02285,20.635912
-6.6200104,-3.3100052,9.463821,7.629036,19.421448
-7.569992,-3.784996,7.665756,6.996399,18.641245
-7.569992,-3.784996,6.4996185,6.6370697,17.490097
-8.559998,-4.279999,4.6712036,6.025078,16.75548
-8.559998,-4.279999,3.5151978,5.70459,15.655986
-9.279999,-4.6399994,1.6315155,5.097412,14.614702
-9.279999,-4.6399994,0.46292114,4.784828,13.547596
-10.360001,-5.1800003,-1.3597565,4.2061996,12.996858
-10.360001,-5.1800003,-2.4456635,3.9244995,12.057739
-11.389999,-5.6949997,-4.1474304,3.385765,11.609617
-11.389999,-5.6949997,-5.1076508,3.1380234,10.834743
-12.080002,-6.040001,-6.91774,2.51503,9.988121
-12.080002,-6.040001,-7.951248,2.1690903,9.18624
-12.789993,-6.3949966,-9.862762,1.4233932,8.346662
-12.789993,-6.3949966,-10.9587555,0.97371674,7.5920477
-13.789993,-6.8949966,-13.048721,0.089286804,7.023337
-13.789993,-6.8949966,-14.270721,-0.45932007,6.4535456
-15.119995,-7.5599976,-16.707947,-1.5141678,6.249432
-15.119995,-7.5599976,-18.193161,-2.1813126,6.1886835
-16.770004,-8.385002,-20.553299,-3.16996,6.4307785
-16.770004,-8.385002,-21.930176,-3.7022858,6.945824
-18.800003,-9.400002,-24.036942,-4.45858,7.171213
-18.800003,-9.400002,-25.170456,-4.752388,7.8449774
-19.930008,-9.965004,-26.23906,-4.9347534,8.025657
-19.930008,-9.965004,-26.474533,-4.712036,8.348285
-21.36,-10.68,-26.657837,-4.4472733,8.148518
-21.36,-10.68,-26.18303,-3.9598312,8.247264
-22.490005,-11.245003,-25.628677,-3.5460281,8.303428
-22.490005,-11.245003,-24.597763,-3.0972824,8.411391
-23.990005,-11.995003,-23.658798,-2.8826523,9.118243
-23.990005,-11.995003,-22.395905,-2.7438202,9.38498
-26.0,-13.0,-21.533035,-2.9690552,10.960631
-26.0,-13.0,-20.434402,-3.2616196,11.185441
-28.950012,-14.475006,-19.824615,-3.8577118,13.915161
-28.950012,-14.475006,-19.01883,-4.4049377,14.039485
-32.949997,-16.474998,-18.542053,-5.0347137,18.178658
-32.949997,-16.474998,-17.901978,-5.4786606,18.394531
-36.65001,-18.325005,-17.862,-6.012741,22.07434
-36.65001,-18.325005,-17.642609,-6.3075333,22.08319
-40.45999,-20.229996,-17.954529,-6.6516876,25.700666
-40.45999,-20.229996,-18.05095,-6.76017,25.560595
-43.589996,-21.794998,-18.410034,-6.845688,28.531841
-43.589996,-21.794998,-18.543854,-6.7443314,28.47929
-46.369995,-23.184998,-18.952118,-6.7014923,31.090733
-46.369995,-23.184998,-19.131042,-6.5586014,31.027563
-48.259995,-24.129997,-19.774643,-6.6431274,32.430237
-48.259995,-24.129997,-20.157791,-6.6927032,32.09279
-49.960007,-24.980003,-21.188873,-7.09359,32.79422
-49.960007,-24.980003,-21.893799,-7.447586,32.021317
-51.09999,-25.549995,-23.389114,-8.1886215,31.568138
-51.09999,-25.549995,-24.464066,-8.79377,30.354292
-52.07,-26.035,-26.485779,-9.779861,29.166647
-52.07,-26.035,-27.96698,-10.508232,27.565886
-52.800003,-26.400002,-29.665161,-11.221039,26.560974
-52.800003,-26.400002,-30.79123,-11.564194,25.48274
-53.309998,-26.654999,-32.339584,-11.945885,24.589296
-53.309998,-26.654999,-33.30757,-11.998161,23.833252
-53.9,-26.95,-34.484512,-12.078987,23.517712
-53.9,-26.95,-35.103012,-11.929642,23.173319
-54.79,-27.395,-36.21228,-12.034576,23.215113
-54.79,-27.395,-36.774155,-12.024277,22.830702
-55.750008,-27.875004,-38.166046,-12.492584,22.504196
-55.750008,-27.875004,-38.974274,-12.876205,21.680695
-57.010002,-28.505001,-41.18303,-13.972748,20.662088
-57.010002,-28.505001,-42.688126,-14.896347,18.9976
-57.510002,-28.755001,-46.13356,-16.665176,15.988065
-57.510002,-28.755001,-48.65802,-18.060074,13.418349
-57.42,-28.71,-52.66326,-19.949066,9.77133
-57.42,-28.71,-55.547638,-21.212898,7.6864076
-57.560005,-28.780003,-59.79133,-22.79599,6.311835
-57.560005,-28.780003,-62.76384,-23.644882,6.938167
-58.33,-29.165,-66.49771,-24.585503,8.60131
-58.33,-29.165,-68.90475,-24.839935,10.361127
-59.719994,-29.859997,-71.81826,-25.221146,11.678569
-59.719994,-29.859997,-73.44246,-25.106781,13.057141
-61.14,-30.57,-75.05545,-25.091362,13.456382
-61.14,-30.57,-75.512405,-24.78833,13.963716
-62.18,-31.09,-76.00437,-24.740044,13.75159
-62.18,-31.09,-75.52876,-24.578629,13.465756
-63.160004,-31.580002,-74.92111,-24.643211,12.466109
-63.160004,-31.580002,-73.560776,-24.65895,11.480686
-64.27,-32.135,-72.18744,-24.883835,10.042125
-64.27,-32.135,-70.28459,-25.056564,8.827215
-65.31,-32.655,-68.42904,-25.348297,7.7980494
-65.31,-32.655,-66.24864,-25.550163,7.151873
-65.75,-32.875,-64.16728,-25.777634,7.229928
-65.75,-32.875,-61.940018,-25.891083,7.731013
-65.78999,-32.894997,-60.029167,-26.048428,8.48325
-65.78999,-32.894997,-58.10614,-26.10534,9.523921
-65.49,-32.745,-56.80098,-26.30888,9.921705
-65.49,-32.745,-55.54432,-26.435467,10.696415
-64.93,-32.465,-54.972466,-26.734436,10.374561
-64.93,-32.465,-54.438393,-26.94928,10.6433115
-64.520004,-32.260002,-54.75184,-27.39698,9.7637205
-64.520004,-32.260002,-55.034805,-27.73291,9.373769
-64.86,-32.43,-55.567474,-28.050957,9.139231
-64.86,-32.43,-55.998573,-28.207512,8.732687
-65.329994,-32.664997,-56.251457,-28.176022,9.019009
-65.329994,-32.664997,-56.395355,-28.0065,9.003789
-65.92999,-32.964996,-56.536392,-27.785774,9.611102
-65.92999,-32.964996,-56.587982,-27.53091,9.722189
-66.16,-33.08,-57.06289,-27.49519,9.631474
-66.16,-33.08,-57.430984,-27.505127,9.3685255
-66.079994,-33.039997,-58.58142,-27.92302,8.238427
-66.079994,-33.039997,-59.54489,-28.356796,7.311905
-66.03,-33.015,-61.197235,-29.110031,5.6894417
-66.03,-33.015,-62.549347,-29.747105,4.416235
-66.450005,-33.225002,-64.2279,-30.458393,3.349014
-66.450005,-33.225002,-65.52023,-30.928242,2.4280155
-67.130005,-33.565002,-67.03898,-31.380589,2.1857903
-67.130005,-33.565002,-68.1296,-31.570602,2.1650074
-67.99999,-33.999996,-69.50083,-31.804619,2.5311086
-67.99999,-33.999996,-70.4225,-31.83916,2.967023
-68.4,-34.2,-71.559296,-31.973438,3.4586456
-68.4,-34.2,-72.24036,-31.980923,3.9080577
-68.57,-34.285,-72.75225,-31.991737,4.185445
-68.57,-34.285,-72.845,-31.920437,4.2906694
-68.62,-34.31,-72.581726,-31.797726,4.16316
-68.62,-34.31,-71.99434,-31.640774,3.8903296
-69.159996,-34.579998,-70.949234,-31.39761,3.5183623
-69.159996,-34.579998,-69.71345,-31.171886,3.4396296
-69.65,-34.825,-67.99925,-30.846134,4.2134266
-69.65,-34.825,-66.249855,-30.586838,5.112589
-70.35,-35.175,-64.27987,-30.314743,7.0459795
-70.35,-35.175,-62.422424,-30.147789,8.350519
-70.92,-35.46,-60.96222,-30.185818,9.8832
-70.92,-35.46,-59.697563,-30.327274,10.720307
-71.18,-35.59,-58.940414,-30.655575,11.364755
-71.18,-35.59,-58.371925,-31.00182,11.635096
-71.53,-35.765,-58.362915,-31.465832,11.765374
-71.53,-35.765,-58.48529,-31.847305,11.513959
-71.76,-35.88,-58.846474,-32.159996,11.320389
-71.76,-35.88,-59.26599,-32.32607,10.928992
-72.13,-36.065,-59.661423,-32.324097,10.960524
-72.13,-36.065,-60.06978,-32.198605,10.695752
-72.69,-36.345,-60.44651,-31.978928,11.020693
-72.69,-36.345,-60.8134,-31.725483,10.861526
-73.200005,-36.600002,-61.437347,-31.595535,10.939488
-73.200005,-36.600002,-62.017685,-31.513248,10.558606
-73.72,-36.86,-62.971016,-31.660221,10.283901
-73.72,-36.86,-63.817093,-31.850422,9.580043
-74.39001,-37.195004,-65.085495,-32.271385,9.087482
-74.39001,-37.195004,-66.16853,-32.660122,8.118901
-75.29,-37.645,-67.284004,-33.061707,7.9726734
-75.29,-37.645,-68.156265,-33.33816,7.227051
-76.07,-38.035,-68.885124,-33.511074,7.3747478
-76.07,-38.035,-69.36641,-33.541817,7.0504045
-76.25,-38.125,-69.64359,-33.463955,7.0984874
-76.25,-38.125,-69.70521,-33.300495,7.1737022
-76.009995,-38.004997,-69.925964,-33.234188,6.8685555
