phi,theta,est_phi,est_theta,pred_err
123.04001,61.520004,79.51074,38.318893,35.28866
123.04001,61.520004,79.68323,38.37471,35.16584
123.56,61.78,80.13379,38.55249,35.142883
123.56,61.78,80.30148,38.61525,35.017063
123.70999,61.854996,80.52301,38.699875,34.942696
123.70999,61.854996,80.59241,38.70085,34.91137
123.98999,61.994995,80.71246,38.706894,35.027275
123.98999,61.994995,80.745056,38.66313,35.049248
124.04999,62.024994,80.872894,38.65555,35.036823
124.04999,62.024994,80.91196,38.615402,35.05307
124.119995,62.059998,81.02042,38.611862,35.052116
124.119995,62.059998,81.05167,38.581497,35.06373
124.31,62.155,81.07568,38.551086,35.196243
124.31,62.155,81.072205,38.504272,35.236706
124.52002,62.26001,81.10089,38.467255,35.384895
124.52002,62.26001,81.10263,38.41913,35.424274
124.890015,62.445007,81.08261,38.363266,35.70735
124.890015,62.445007,81.063965,38.30591,35.763348
124.97,62.485,80.96762,38.21353,35.931152
124.97,62.485,80.918274,38.1344,36.01863
124.94,62.47,80.9151,38.072952,36.053055
124.94,62.47,80.90869,38.02037,36.099888
124.32999,62.164993,80.81723,37.94004,35.830154
124.32999,62.164993,80.770874,37.875305,35.904354
123.26999,61.634995,80.6752,37.78521,35.358715
123.26999,61.634995,80.63037,37.714607,35.43713
120.75,60.375,80.56528,37.636147,33.91356
120.75,60.375,80.53424,37.57659,33.97648
118.19,59.095,80.45096,37.498856,32.37538
118.19,59.095,80.41177,37.440567,32.44083
115.94,57.97,80.45596,37.420517,30.891554
115.94,57.97,80.47299,37.402824,30.897612
114.22,57.11,80.66214,37.472046,29.540928
114.22,57.11,80.73859,37.512604,29.471825
112.23999,56.119995,80.80548,37.557404,27.979065
112.23999,56.119995,80.82587,37.571053,27.958344
109.75,54.875,80.92822,37.607254,26.0431
109.75,54.875,80.96774,37.61296,26.0189
106.609985,53.304993,80.99405,37.611305,23.623901
106.609985,53.304993,80.9996,37.59398,23.634321
102.69,51.345,81.02225,37.57953,20.560848
102.69,51.345,81.028534,37.557686,20.574059
97.25,48.625,81.09546,37.5644,16.108732
97.25,48.625,81.12082,37.56082,16.098095
89.34,44.67,81.19937,37.586044,9.359311
89.34,44.67,81.22867,37.594612,9.338246
80.51999,40.259995,81.36655,37.652336,2.6894083
80.51999,40.259995,81.421234,37.681,2.6723964
72.06999,36.034996,81.458954,37.70408,7.6907463
72.06999,36.034996,81.46924,37.705444,7.6990104
65.45,32.725,81.457306,37.687454,13.966235
65.45,32.725,81.44916,37.66195,13.953012
60.189987,30.094994,81.2218,37.5344,18.937006
60.189987,30.094994,81.122284,37.43824,18.833574
55.42,27.71,80.70981,37.189987,23.256128
55.42,27.71,80.53604,37.020126,23.074795
51.259995,25.629997,79.567535,36.485878,26.437899
51.259995,25.629997,79.15549,36.12545,26.019062
47.440002,23.720001,78.110016,35.44745,28.978842
47.440002,23.720001,77.676025,35.0102,28.521725
43.869995,21.934998,76.73312,34.355667,31.345585
43.869995,21.934998,76.342926,33.963776,30.93495
40.98999,20.494995,75.60443,33.452568,33.25899
40.98999,20.494995,75.3015,33.173386,32.946037
38.569992,19.284996,74.48082,32.693565,34.738632
38.569992,19.284996,74.134384,32.417328,34.38968
36.860016,18.430008,73.10251,31.81913,35.229256
36.860016,18.430008,72.661285,31.435257,34.7747
35.710007,17.855003,71.34543,30.619774,34.724747
35.710007,17.855003,70.775894,30.0737,34.122665
34.779984,17.389992,69.10695,28.988136,33.467606
34.779984,17.389992,68.37393,28.253174,32.6818
33.630005,16.815002,66.03117,26.728226,31.573793
33.630005,16.815002,64.97441,25.660912,30.43775
31.75,15.875,61.486984,23.346802,28.929674
31.75,15.875,59.86049,21.63459,27.191507
29.540009,14.770004,55.73375,18.554932,25.353848
29.540009,14.770004,53.766785,16.263138,23.37804
26.589996,13.294998,49.573105,12.834007,22.385113
26.589996,13.294998,47.525208,10.406303,20.684366
23.529984,11.764992,43.999207,7.4577026,20.6284
23.529984,11.764992,42.262573,5.6803513,19.479351
20.789993,10.394997,39.376953,3.7823334,19.583136
20.789993,10.394997,37.93843,2.9659958,18.569473
18.550003,9.275002,35.336563,1.9003677,18.250635
18.550003,9.275002,34.013885,1.5282822,17.223236
16.649994,8.324997,31.707352,0.6395874,16.853842
16.649994,8.324997,30.533554,0.08983612,16.099463
15.630005,7.8150024,28.423065,-1.1269226,15.579686
15.630005,7.8150024,27.343582,-2.09301,15.319571
14.809998,7.404999,25.375519,-3.619194,15.254353
14.809998,7.404999,24.367722,-4.7504425,15.45029
13.949997,6.9749985,22.750046,-6.074356,15.728526
13.949997,6.9749985,21.95366,-6.8091507,15.929586
13.210007,6.6050034,20.64473,-7.5062256,15.9410925
13.210007,6.6050034,20.028488,-7.625786,15.772259
12.770004,6.385002,19.143997,-7.6695175,15.425569
12.770004,6.385002,18.791794,-7.3632965,15.003353
12.190002,6.095001,18.300476,-7.1256332,14.558657
12.190002,6.095001,18.18634,-6.8111267,14.225704
11.820007,5.9100037,17.912735,-6.732498,14.028571
11.820007,5.9100037,17.921432,-6.7070923,14.009496
11.309998,5.654999,17.597244,-7.001953,14.126628
11.309998,5.654999,17.558212,-7.293144,14.370814
10.830002,5.415001,16.855438,-7.964676,14.667598
10.830002,5.415001,16.563522,-8.492531,15.036864
10.449997,5.2249985,15.579315,-9.322372,15.419456
10.449997,5.2249985,15.116562,-9.852631,15.77815
10.029999,5.0149994,13.685074,-10.745712,16.175323
10.029999,5.0149994,12.928848,-11.287575,16.55583
9.779999,4.8899994,11.297943,-12.195175,17.1517
9.779999,4.8899994,10.42569,-12.737991,17.639664
9.4900055,4.7450027,8.889099,-13.5479355,18.302656
9.4900055,4.7450027,8.089111,-13.965866,18.76243
9.100006,4.550003,6.8338623,-14.50721,19.18922
9.100006,4.550003,6.225754,-14.653084,19.413322
8.529999,4.2649994,5.2398987,-14.876633,19.417297
8.529999,4.2649994,4.807892,-14.785416,19.404268
8.0,4.0,4.3549347,-14.662186,19.008665
8.0,4.0,4.291733,-14.317993,18.68341
7.26001,3.630005,4.130081,-14.008873,17.909994
7.26001,3.630005,4.2371674,-13.61248,17.501467
6.1399994,3.0699997,4.1377106,-13.391388,16.580896
6.1399994,3.0699997,4.2605286,-13.183243,16.359983
2.649994,1.324997,4.2122498,-13.162659,14.570295
2.649994,1.324997,4.3539276,-13.12571,14.549226
-2.6200104,-1.3100052,4.4425507,-13.119278,13.724742
-2.6200104,-1.3100052,4.663864,-12.982307,13.721719
-7.850006,-3.925003,4.700836,-12.821014,15.263643
-7.850006,-3.925003,4.857239,-12.503235,15.213035
-11.880005,-5.9400024,4.9410095,-12.137749,17.721052
-11.880005,-5.9400024,5.1193237,-11.677376,17.74304
-15.040009,-7.5200043,5.1213226,-11.295776,20.238804
-15.040009,-7.5200043,5.220581,-10.925125,20.280699
-18.380005,-9.190002,5.175873,-10.706802,23.24553
-18.380005,-9.190002,5.2342987,-10.528793,23.298552
-21.600006,-10.800003,5.1998444,-10.452942,26.334135
-21.600006,-10.800003,5.2576447,-10.346687,26.397139
-25.069992,-12.534996,5.1882477,-10.26593,29.731915
-25.069992,-12.534996,5.2104797,-10.082466,29.777529
-29.0,-14.5,5.194565,-9.838013,33.716663
-29.0,-14.5,5.2505035,-9.478638,33.843403
-32.83,-16.415,5.221161,-9.10067,37.76279
-32.83,-16.415,5.2558136,-8.679771,37.90731
-36.690002,-18.345001,5.1563263,-8.352928,41.815166
-36.690002,-18.345001,5.134842,-8.062164,41.88675
-39.960007,-19.980003,4.9086,-7.955765,45.01254
-39.960007,-19.980003,4.795166,-7.888138,44.93084
-42.710007,-21.355003,4.5352783,-7.9467926,47.42733
-42.710007,-21.355003,4.4041443,-7.9537888,47.30414
-45.26001,-22.630005,4.028351,-8.039162,49.463703
-45.26001,-22.630005,3.8139343,-7.997261,49.28468
-47.729996,-23.864998,3.2062988,-8.086311,51.13521
-47.729996,-23.864998,2.8313904,-8.04892,50.812195
-49.880005,-24.940002,0.9603882,-8.772972,50.934334
-49.880005,-24.940002,-0.3342743,-9.480324,49.476963
-51.600006,-25.800003,-3.5995483,-11.419716,47.415813
-51.600006,-25.800003,-5.865814,-13.246719,44.649254
-53.039993,-26.519997,-9.682983,-15.995934,41.544647
-53.039993,-26.519997,-12.306366,-18.162544,38.425076
-55.020004,-27.510002,-15.747009,-20.392685,36.435474
-55.020004,-27.510002,-18.042023,-21.536491,34.041374
-56.739998,-28.369999,-20.815643,-22.234947,32.927963
-56.739998,-28.369999,-22.568283,-21.87407,31.503407
-58.560005,-29.280003,-25.025162,-21.474731,31.170614
-58.560005,-29.280003,-26.531143,-20.657112,30.17877
-61.929993,-30.964996,-28.70047,-20.496132,31.568354
-61.929993,-30.964996,-29.9572,-20.516571,30.504519
-64.98,-32.49,-32.036865,-21.608795,31.137491
-64.98,-32.49,-33.222885,-22.920883,29.56742
-67.93,-33.965,-35.457153,-25.13736,29.453024
-67.93,-33.965,-36.78537,-27.087982,27.578754
-71.43001,-35.715004,-39.05641,-29.3028,27.908426
-71.43001,-35.715004,-40.4039,-30.69595,26.32665
-74.369995,-37.184998,-42.690216,-31.961418,26.474432
-74.369995,-37.184998,-44.045395,-32.30672,25.277847
-78.12,-39.06,-46.013,-32.535786,26.695824
-78.12,-39.06,-47.056503,-32.17993,26.031406
-82.44,-41.22,-48.48172,-32.03534,28.546982
-82.44,-41.22,-49.026154,-31.745392,28.281147
-87.369995,-43.684998,-49.921387,-31.99059,31.478605
-87.369995,-43.684998,-50.01506,-32.311928,31.23934
-91.54,-45.77,-50.512894,-33.199623,33.62525
-91.54,-45.77,-50.316788,-34.049335,33.289986
-94.67,-47.335,-50.47885,-35.153255,34.84694
-94.67,-47.335,-50.07057,-35.92751,34.69296
-96.95,-48.475,-49.944458,-36.598915,35.971767
-96.95,-48.475,-49.38092,-36.77776,36.24464
-98.979996,-49.489998,-49.108063,-36.769234,37.770542
-98.979996,-49.489998,-48.528946,-36.38039,38.375362
-101.32,-50.66,-48.641357,-36.14694,39.954952
-101.32,-50.66,-48.550735,-35.838196,40.204266
-104.02,-52.01,-49.06868,-35.897694,41.544094
-104.02,-52.01,-49.414673,-36.030533,41.244873
-106.75,-53.375,-50.437546,-36.58126,41.925903
-106.75,-53.375,-51.275818,-37.13099,41.05948
-109.32,-54.66,-53.515907,-38.284603,40.48464
-109.32,-54.66,-55.503357,-39.328007,38.635914
-111.22,-55.61,-58.555885,-40.7287,37.058037
-111.22,-55.61,-61.203056,-41.79948,34.85657
-112.770004,-56.385002,-64.6984,-42.98858,33.025787
-112.770004,-56.385002,-67.61572,-43.72519,30.935455
-114.11,-57.055,-71.42666,-44.646206,29.055477
-114.11,-57.055,-74.4606,-45.206657,27.05706
-115.37,-57.685,-77.864334,-45.951157,25.541204
-115.37,-57.685,-80.29237,-46.42822,23.958466
-116.18,-58.09,-83.22226,-47.306725,22.382557
-116.18,-58.09,-85.04277,-48.01524,20.990585
-116.66,-58.33,-87.4006,-49.241207,19.315445
-116.66,-58.33,-88.6004,-50.289413,18.058464
-117.45,-58.725,-90.44044,-51.83569,16.706188
-117.45,-58.725,-91.14936,-53.104176,15.649962
-117.81,-58.905,-92.17624,-54.56055,14.612834
-117.81,-58.905,-92.20148,-55.605404,14.144177
-117.78999,-58.894997,-92.29213,-56.569355,13.722669
-117.78999,-58.894997,-91.60597,-57.116173,13.895564
-118.03,-59.015,-90.91837,-57.52044,14.237832
-118.03,-59.015,-89.71077,-57.624004,14.82479
-118.149994,-59.074997,-88.63852,-57.68006,15.408701
-118.149994,-59.074997,-87.26412,-57.568817,16.142889
-118.67,-59.335,-86.264366,-57.53289,16.888813
-118.67,-59.335,-85.104485,-57.409485,17.51687
-119.049995,-59.524998,-84.49909,-57.41225,17.984108
-119.049995,-59.524998,-83.79828,-57.339996,18.362114
-119.29,-59.645,-83.682785,-57.356464,18.51606
-119.29,-59.645,-83.47322,-57.273396,18.652256
-119.55,-59.775,-83.776596,-57.217724,18.633636
-119.55,-59.775,-83.93881,-57.0475,18.619576
-119.759995,-59.879997,-84.384674,-56.83551,18.575071
-119.759995,-59.879997,-84.632515,-56.51021,18.586924
-119.78,-59.89,-85.01746,-56.13725,18.564432
-119.78,-59.89,-85.16332,-55.68533,18.694027
-120.119995,-60.059998,-85.35909,-55.209408,18.986057
-120.119995,-60.059998,-85.305,-54.69252,19.268723
-120.88,-60.44,-85.276535,-54.178688,19.93812
-120.88,-60.44,-85.0174,-53.652893,20.353827
-121.99,-60.995,-84.71576,-53.129112,21.382729
-121.99,-60.995,-84.234314,-52.601624,21.931667
-123.15,-61.575,-83.70209,-52.079556,23.123697
-123.15,-61.575,-83.06052,-51.5649,23.758411
-125.020004,-62.510002,-82.496414,-51.09028,25.317415
-125.020004,-62.510002,-81.8839,-50.64779,25.902336
-127.61,-63.805,-81.31895,-50.23401,27.769485
-127.61,-63.805,-80.75759,-49.843422,28.301035
-130.76001,-65.380005,-80.2205,-49.46683,30.344301
-130.76001,-65.380005,-79.734886,-49.10883,30.821985
-133.88,-66.94,-79.365234,-48.787197,32.651646
-133.88,-66.94,-79.076546,-48.499374,32.996593
-136.38,-68.19,-78.89977,-48.24565,34.348915
-136.38,-68.19,-78.81369,-48.021526,34.567326
-138.37,-69.185,-78.91709,-47.85297,35.488934
-138.37,-69.185,-79.092865,-47.720345,35.53954
-139.9,-69.95,-79.40086,-47.627926,36.119556
-139.9,-69.95,-79.74209,-47.556602,36.064724
-140.73,-70.365,-80.142784,-47.507317,36.296974
-140.73,-70.365,-80.530556,-47.46814,36.201576
-141.6,-70.8,-80.93567,-47.448246,36.42362
-141.6,-70.8,-81.28407,-47.436466,36.320213
-142.5,-71.25,-81.60069,-47.439037,36.562542
-142.5,-71.25,-81.82992,-47.44627,36.483074
-142.75,-71.375,-81.96908,-47.453533,36.52809
-142.75,-71.375,-82.01384,-47.459568,36.50859
-143.58,-71.79,-82.032745,-47.487297,36.791466
-143.58,-71.79,-81.96331,-47.522243,36.781948
-144.03,-72.015,-81.95433,-47.60396,36.878307
-144.03,-72.015,-81.86127,-47.69503,36.82574
-144.35,-72.175,-81.89273,-47.841137,36.802258
-144.35,-72.175,-81.83599,-47.986515,36.68997
-145.11,-72.555,-81.901695,-48.165787,36.780354
-145.11,-72.555,-81.87065,-48.32401,36.648132
-145.51,-72.755,-82.073395,-48.532803,36.540367
-145.51,-72.755,-82.15698,-48.717888,36.350075
-145.48999,-72.744995,-82.55871,-48.955082,36.012608
-145.48999,-72.744995,-82.797646,-49.155945,35.762764
-145.38,-72.69,-83.3796,-49.376614,35.355606
-145.38,-72.69,-83.74279,-49.54054,35.10227
-144.8,-72.4,-84.35954,-49.659065,34.604782
-144.8,-72.4,-84.712875,-49.703278,34.459705
-143.76001,-71.880005,-85.1612,-49.649525,33.981224
-143.76001,-71.880005,-85.33749,-49.524685,34.036953
-142.86,-71.43,-85.523735,-49.30342,33.821873
-142.86,-71.43,-85.46976,-49.04434,34.066067
-141.58,-70.79,-85.3925,-48.71907,33.856052
-141.58,-70.79,-85.12947,-48.3918,34.22666
-141.0,-70.5,-84.80188,-48.03184,34.406094
-141.0,-70.5,-84.34748,-47.686073,34.856827
-140.78,-70.39,-83.899345,-47.339252,35.215214
-140.78,-70.39,-83.38628,-47.033432,35.651997
-139.73999,-69.869995,-82.933174,-46.74013,35.62111
-139.73999,-69.869995,-82.45884,-46.49642,35.993874
-136.66,-68.33,-81.99455,-46.266987,35.001503
-136.66,-68.33,-81.53042,-46.06426,35.342697
-132.82,-66.41,-81.18012,-45.878685,33.82115
-132.82,-66.41,-80.85819,-45.740887,34.061413
-127.08,-63.54,-80.61071,-45.61354,31.301947
-127.08,-63.54,-80.39113,-45.512608,31.476553
-122.11,-61.055,-80.233,-45.41815,28.810293
-122.11,-61.055,-80.10142,-45.342518,28.92836
-117.28,-58.64,-80.08619,-45.270912,26.050808
-117.28,-58.64,-80.09697,-45.23052,26.073574
-113.62,-56.81,-80.16555,-45.186977,23.712648
-113.62,-56.81,-80.24184,-45.155422,23.693176
-110.89,-55.445,-80.3112,-45.119934,21.852201
-110.89,-55.445,-80.37418,-45.082333,21.841549
-108.770004,-54.385002,-80.41565,-45.04632,20.383106
-108.770004,-54.385002,-80.448265,-45.009953,20.38695
-106.840004,-53.420002,-80.40125,-44.980743,19.076378
-106.840004,-53.420002,-80.34424,-44.93872,19.13368
-105.46,-52.73,-80.16043,-44.911343,18.27375
-105.46,-52.73,-79.97635,-44.86209,18.409191
-104.11,-52.055,-79.70427,-44.83557,17.615688
-104.11,-52.055,-79.45564,-44.799458,17.783396
-103.28,-51.64,-79.089645,-44.78685,17.41193
-103.28,-51.64,-78.76501,-44.753998,17.625154
-102.659996,-51.329998,-78.43502,-44.749016,17.38198
-102.659996,-51.329998,-78.17338,-44.749928,17.541079
-101.91,-50.955,-77.96218,-44.77326,17.120173
-101.91,-50.955,-77.82672,-44.806164,17.187468
-101.36,-50.68,-77.628624,-44.84428,16.897182
-101.36,-50.68,-77.498375,-44.85815,16.971584
-100.94,-50.47,-77.032776,-44.8609,16.960842
-100.94,-50.47,-76.64493,-44.78554,17.239237
-100.340004,-50.170002,-75.85004,-44.707237,17.349407
-100.340004,-50.170002,-75.19497,-44.56135,17.830723
-99.740005,-49.870003,-73.90825,-44.37867,18.308266
-99.740005,-49.870003,-72.86064,-44.1022,19.102755
-98.67,-49.335,-71.355125,-43.788273,19.461535
-98.67,-49.335,-70.224846,-43.446632,20.346304
-96.619995,-48.309998,-68.70786,-43.023544,20.085537
-96.619995,-48.309998,-67.70402,-42.593254,20.935373
-93.97,-46.985,-66.56339,-42.07309,20.033543
-93.97,-46.985,-66.07442,-41.581867,20.566885
-91.670006,-45.835003,-65.691185,-40.99406,19.38728
-91.670006,-45.835003,-66.089966,-40.44637,19.33304
-90.05,-45.025,-66.77522,-39.78616,17.894674
-90.05,-45.025,-68.30322,-39.16149,17.105455
-88.64,-44.32,-70.09341,-38.384117,15.091226
-88.64,-44.32,-72.60251,-37.634396,13.796413
-87.76,-43.88,-75.25783,-36.76828,11.870427
-87.76,-43.88,-78.28972,-35.966686,10.726548
-86.97,-43.485,-81.06406,-35.073193,9.567517
-86.97,-43.485,-83.80402,-34.310318,9.497735
-86.700005,-43.350002,-86.06904,-33.609554,9.75286
-86.700005,-43.350002,-87.9694,-33.16223,10.236044
-86.380005,-43.190002,-89.21937,-32.921196,10.507566
-86.380005,-43.190002,-89.952576,-33.027924,10.540886
-86.06999,-43.034996,-89.96915,-33.353214,10.151951
-86.06999,-43.034996,-89.529015,-33.997025,9.43211
-85.56,-42.78,-88.571915,-34.803883,8.312809
-85.56,-42.78,-87.33862,-35.795807,7.1180816
-85.36,-42.68,-85.82776,-36.81537,5.875631
-85.36,-42.68,-84.24338,-37.85877,4.8957696
-85.11,-42.555,-82.53344,-38.75763,4.2704005
-85.11,-42.555,-80.93213,-39.572235,4.337115
-84.74,-42.37,-79.366394,-40.189587,4.5879993
-84.74,-42.37,-78.05429,-40.718872,5.2675257
-84.42,-42.21,-76.77916,-41.002136,5.837342
-84.42,-42.21,-75.87504,-41.235073,6.4489865
-84.27,-42.135,-74.8267,-41.10124,7.1311884
-84.27,-42.135,-74.24726,-40.944523,7.5912213
-84.25,-42.125,-73.38357,-40.359478,8.353082
-84.25,-42.125,-73.050705,-39.801746,8.762798
-84.25,-42.125,-72.51687,-38.94503,9.457624
-84.25,-42.125,-72.5132,-38.224495,9.768392
-84.38,-42.19,-72.45626,-37.4286,10.30996
-84.38,-42.19,-72.86225,-36.885963,10.33211
-84.36,-42.18,-73.17208,-36.375763,10.411666
-84.36,-42.18,-73.8436,-36.150055,10.128402
-84.340004,-42.170002,-74.4955,-36.038986,9.783918
-84.340004,-42.170002,-75.40105,-36.172817,9.155363
-84.409996,-42.204998,-76.2044,-36.357452,8.625709
-84.409996,-42.204998,-77.150986,-36.67687,7.8674135
-84.21,-42.105,-78.08199,-37.03264,6.9275007
-84.21,-42.105,-79.0396,-37.43426,6.130054
-83.880005,-41.940002,-79.84725,-37.785843,5.1792216
-83.880005,-41.940002,-80.58033,-38.115932,4.582531
-83.91,-41.955,-81.087555,-38.35326,4.1977797
-83.91,-41.955,-81.46181,-38.550983,3.882671
-83.68,-41.84,-81.508446,-38.622078,3.6195266
-83.68,-41.84,-81.42274,-38.668163,3.6091256
-83.829994,-41.914997,-81.149254,-38.680244,3.8262286
-83.829994,-41.914997,-80.782425,-38.722065,3.948337
-84.07,-42.035,-80.26081,-38.766483,4.3691497
-84.07,-42.035,-79.706215,-38.863594,4.590603
-84.08,-42.04,-79.01898,-38.941845,4.939393
-84.08,-42.04,-78.36489,-39.0551,5.2677116
-84.04,-42.02,-77.65776,-39.136616,5.6378455
-84.04,-42.02,-77.0389,-39.23527,5.9962955
-84.170006,-42.085003,-76.47364,-39.323532,6.451662
-84.170006,-42.085003,-76.03114,-39.428913,6.7092
-84.310005,-42.155003,-75.712776,-39.55019,7.0010414
-84.310005,-42.155003,-75.52871,-39.691006,7.073627
-83.99999,-41.999996,-75.47648,-39.84748,6.7868004
-83.99999,-41.999996,-75.548706,-40.01296,6.6766744
-84.39,-42.195,-75.78292,-40.205177,6.771351
-84.39,-42.195,-76.110565,-40.396328,6.472175
-84.490005,-42.245003,-76.50148,-40.572426,6.2177916
-84.490005,-42.245003,-76.940575,-40.726837,5.8533707
-84.68,-42.34,-77.395325,-40.85139,5.6454883
-84.68,-42.34,-77.84836,-40.950016,5.2892427
-85.02,-42.51,-78.30244,-41.041393,5.2188687
-85.02,-42.51,-78.708176,-41.122025,4.903247
-85.729996,-42.864998,-78.97208,-41.157574,5.3017497
-85.729996,-42.864998,-79.16232,-41.180653,5.1598153
-86.06,-43.03,-79.1528,-41.134674,5.4635005
-86.06,-43.03,-79.07373,-41.079582,5.5397286
-86.34,-43.17,-78.94593,-41.03841,5.882832
-86.34,-43.17,-78.76706,-41.024548,6.012032
-86.159996,-43.079998,-78.464745,-41.001,6.078638
-86.159996,-43.079998,-78.14359,-41.001118,6.3029757
-86.25,-43.125,-77.876976,-41.054176,6.5461035
-86.25,-43.125,-77.62017,-41.13719,6.697907
-86.04,-43.02,-77.47271,-41.287876,6.579927
-86.04,-43.02,-77.35095,-41.45539,6.6171947
-86.11,-43.055,-77.2625,-41.620846,6.691872
-86.11,-43.055,-77.207825,-41.76206,6.695505
-86.049995,-43.024998,-77.17291,-41.8588,6.650599
-86.049995,-43.024998,-77.17255,-41.9137,6.638675
