phi,theta,est_phi,est_theta,pred_err
35.420013,17.710007,32.14604,11.326302,7.126317
35.01999,17.509995,32.430527,12.161659,5.9046497
35.01999,17.509995,32.342712,12.838264,5.338288
34.910004,17.455002,32.563736,13.546982,4.5145774
34.910004,17.455002,32.47473,13.947601,4.21849
34.95999,17.479996,32.62352,14.255165,3.9304914
34.95999,17.479996,32.516632,14.281372,3.9688666
34.600006,17.300003,32.683914,14.330338,3.4952478
34.600006,17.300003,32.624466,14.259506,3.5858307
34.03,17.015,32.52472,14.177399,3.1865344
34.03,17.015,32.2836,14.082436,3.3808403
32.289993,16.144997,31.94455,14.010666,2.1602108
32.289993,16.144997,31.541534,13.986809,2.2758927
28.509995,14.254997,31.107315,14.018845,2.5297163
28.509995,14.254997,30.672073,14.098236,2.102172
24.880005,12.440002,30.261505,14.204681,5.5256667
24.880005,12.440002,29.89595,14.312897,5.2266345
21.800003,10.900002,29.701492,14.464592,8.491418
21.800003,10.900002,29.55101,14.584091,8.408426
19.529999,9.764999,29.455154,14.648209,10.856994
19.529999,9.764999,29.409714,14.651932,10.818998
17.479996,8.739998,29.29573,14.541985,12.939927
17.479996,8.739998,29.240326,14.401703,12.831798
16.520004,8.260002,29.00299,14.147041,13.580476
16.520004,8.260002,28.847626,13.93409,13.355941
14.830002,7.415001,28.751343,13.817657,15.098752
14.830002,7.415001,28.710403,13.818062,15.062537
12.62001,6.310005,28.607224,13.85746,17.443539
12.62001,6.310005,28.568954,13.958679,17.451193
10.619995,5.3099976,28.354538,13.962357,19.490072
10.619995,5.3099976,28.22641,13.955643,19.374302
9.220001,4.6100006,27.824982,13.754082,20.496231
9.220001,4.6100006,27.550598,13.547256,20.167604
8.780014,4.390007,27.372604,13.396645,20.438267
8.780014,4.390007,27.287766,13.337616,20.33869
8.639999,4.3199997,27.28798,13.376144,20.51102
8.639999,4.3199997,27.360672,13.492294,20.62364
8.540009,4.2700043,27.266647,13.519814,20.663687
8.540009,4.2700043,27.259048,13.538849,20.664991
8.37999,4.189995,26.970627,13.358688,20.513195
8.37999,4.189995,26.79509,13.164612,20.276787
8.419983,4.2099915,25.582031,12.371231,18.826908
8.419983,4.2099915,24.67633,11.626671,17.715645
8.319992,4.159996,21.543503,9.7094345,14.2462845
8.319992,4.159996,19.15683,8.065941,11.459115
8.540009,4.2700043,15.130325,5.8204575,6.745146
8.540009,4.2700043,12.16539,4.367111,3.6163878
8.540009,4.2700043,8.126877,2.8450928,1.4833212
8.540009,4.2700043,5.390442,2.324974,3.6971877
8.770004,4.385002,2.3531342,2.0031128,6.8348627
8.770004,4.385002,0.6495819,2.4258652,8.339036
8.889999,4.4449997,-1.2298584,2.6399918,10.260057
8.889999,4.4449997,-1.8631744,3.0765152,10.816615
8.709991,4.3549957,-2.0443726,3.3130417,10.780543
8.709991,4.3549957,-1.3045044,3.5339584,10.024305
7.3899994,3.6949997,-0.96676636,3.0790024,8.364827
7.3899994,3.6949997,0.063430786,2.5587234,7.4032416
4.9600067,2.4800034,0.21760559,1.3885498,4.8636518
4.9600067,2.4800034,0.8967743,0.43383026,4.5479918
0.7299957,0.36499786,0.5725403,-0.81578064,1.1912403
0.7299957,0.36499786,0.7080231,-1.5234833,1.8886516
-2.7400055,-1.3700027,0.2648468,-2.0472565,3.0789247
-2.7400055,-1.3700027,0.22618103,-1.9465942,3.0205112
-5.330002,-2.665001,0.2631073,-1.4128723,5.727963
-5.330002,-2.665001,0.5860138,-0.52773285,6.287777
-7.380005,-3.6900024,1.0147705,0.41431427,9.339698
-7.380005,-3.6900024,1.6193237,1.2479706,10.260824
-9.610001,-4.8050003,2.3315125,1.8277512,13.650531
-9.610001,-4.8050003,3.093689,2.0948486,14.446655
-11.350006,-5.675003,3.74411,2.013092,16.922224
-11.350006,-5.675003,4.370285,1.7390594,17.362503
-12.529999,-6.2649994,4.933075,1.4178085,19.051922
-12.529999,-6.2649994,5.4120483,1.1812134,19.397657
-13.110001,-6.5550003,5.6859894,1.0515671,20.24365
-13.110001,-6.5550003,5.88266,1.1181793,20.45084
-13.339996,-6.669998,6.2187805,1.5002365,21.16271
-13.339996,-6.669998,6.44133,2.014717,21.571268
-13.800003,-6.9000015,6.5746765,2.5386581,22.420185
-13.800003,-6.9000015,6.6275177,2.9660416,22.65147
-14.590012,-7.295006,6.7214813,3.2956543,23.758835
-14.590012,-7.295006,6.7386475,3.4501877,23.843502
-15.790009,-7.8950043,6.809616,3.5059128,25.264002
-15.790009,-7.8950043,6.815048,3.4515076,25.244278
-17.630005,-8.815002,6.663727,3.273346,27.068537
-17.630005,-8.815002,6.4976807,3.0905304,26.83842
-20.919998,-10.459999,5.443527,2.4511337,29.245502
-20.919998,-10.459999,4.567993,1.8869476,28.210674
-20.919998,-10.459999,2.3013763,0.6460571,25.629234
-20.919998,-10.459999,0.5079956,-0.3414154,23.584131
-25.059998,-12.529999,-3.495453,-2.3939362,23.63422
-25.059998,-12.529999,-6.550644,-3.962082,20.204737
-29.199997,-14.599998,-10.9021,-5.9468,19.95682
-29.199997,-14.599998,-14.019058,-7.064926,16.694174
-33.0,-16.5,-17.641693,-8.095627,17.18391
-33.0,-16.5,-19.907578,-8.228752,15.218642
-36.070007,-18.035004,-22.210098,-8.269608,16.64194
-36.070007,-18.035004,-23.22464,-7.777153,16.170246
-38.399994,-19.199997,-24.489624,-7.718872,17.721827
-38.399994,-19.199997,-24.623566,-7.5510635,17.735802
-40.399994,-20.199997,-24.937805,-7.918022,19.357443
-40.399994,-20.199997,-24.376358,-8.23127,19.58006
-41.710007,-20.855003,-23.917679,-8.806961,20.964256
-41.710007,-20.855003,-22.86528,-9.150002,21.603848
-42.539993,-21.269997,-21.738785,-9.338821,23.298025
-42.539993,-21.269997,-20.311462,-9.183624,24.568407
-42.710007,-21.355003,-18.893219,-8.813599,26.134308
-42.710007,-21.355003,-17.411072,-8.244019,27.683075
-42.98999,-21.494995,-16.235458,-7.75251,29.229254
-42.98999,-21.494995,-15.123276,-7.3032684,30.406221
-43.509995,-21.754997,-14.618469,-7.2343674,31.418964
-43.509995,-21.754997,-14.176376,-7.2869797,31.770592
-44.25,-22.125,-14.577148,-7.8253784,31.932598
-44.25,-22.125,-14.921112,-8.338966,31.382637
-44.89,-22.445,-16.347351,-9.332039,30.335806
-44.89,-22.445,-17.494843,-10.064209,28.991825
-45.53,-22.765,-20.356339,-11.5458145,26.48082
-45.53,-22.765,-22.566376,-12.593155,24.08141
-46.17,-23.085,-24.204742,-12.957893,23.169622
-46.17,-23.085,-25.251007,-12.617683,22.453873
-47.33,-23.665,-28.19017,-13.257042,20.890217
-47.33,-23.665,-30.167358,-13.685425,19.048437
-48.990005,-24.495003,-33.7948,-15.287178,16.976381
-48.990005,-24.495003,-36.2323,-16.592201,14.309968
-52.299995,-26.149998,-39.85019,-18.651169,13.724397
-52.299995,-26.149998,-42.114944,-20.019669,11.18942
-59.770004,-29.885002,-44.986282,-21.536285,15.697316
-59.770004,-29.885002,-46.49446,-22.128967,14.213192
-65.909996,-32.954998,-48.209244,-22.604103,18.7282
-65.909996,-32.954998,-48.705627,-22.323006,18.54009
-67.73,-33.865,-49.367706,-22.14009,19.952915
-67.73,-33.865,-49.042984,-21.596565,20.53436
-68.5,-34.25,-48.717957,-21.27169,21.720705
-68.5,-34.25,-47.70465,-20.847961,22.71387
-68.5,-34.25,-46.662582,-20.632317,23.597649
-68.5,-34.25,-45.23076,-20.38536,24.791521
-69.26,-34.63,-43.677856,-20.138817,26.816923
-69.26,-34.63,-42.016235,-19.826157,28.244429
-70.18,-35.09,-40.513336,-19.54451,30.419497
-70.18,-35.09,-39.080048,-19.222565,31.696318
-71.16,-35.58,-38.090958,-19.060753,33.467033
-71.16,-35.58,-37.226746,-18.893074,34.224976
-72.56,-36.28,-36.923798,-18.949455,35.72578
-72.56,-36.28,-36.700165,-18.974792,35.881016
-73.700005,-36.850002,-36.96585,-19.165947,36.616272
-73.700005,-36.850002,-37.217712,-19.25476,36.37244
-73.98,-36.99,-37.8049,-19.411804,36.09169
-73.98,-36.99,-38.284653,-19.41925,35.725582
-74.0,-37.0,-39.01004,-19.481667,35.16133
-74.0,-37.0,-39.55136,-19.41072,34.79952
-74.67,-37.335,-40.627274,-19.65416,34.4685
-74.67,-37.335,-41.404724,-19.813148,33.7954
-75.33,-37.665,-42.822876,-20.399132,32.99776
-75.33,-37.665,-43.82057,-20.84327,31.991077
-75.82,-37.91,-46.342087,-22.240753,29.738426
-75.82,-37.91,-48.161087,-23.385689,27.712942
-76.630005,-38.315002,-53.534637,-26.724522,22.56545
-76.630005,-38.315002,-57.52014,-29.544033,18.067894
-77.22,-38.61,-63.616776,-33.439003,12.139567
-77.22,-38.61,-67.88183,-36.038616,7.8539796
-77.92999,-38.964996,-71.48426,-37.575947,5.246317
-77.92999,-38.964996,-73.40502,-37.486275,3.8493931
-78.240005,-39.120003,-74.24584,-36.289795,4.2413163
-78.240005,-39.120003,-73.83545,-34.262634,6.0038424
-78.43,-39.215,-72.46741,-31.932064,8.744937
-78.43,-39.215,-70.42537,-29.776253,11.504408
-78.74,-39.37,-68.39373,-28.412254,13.901094
-78.74,-39.37,-66.12274,-27.71297,15.667019
-78.92,-39.46,-64.27454,-27.900238,16.754898
-78.92,-39.46,-62.439293,-28.47651,17.48422
-79.1,-39.55,-61.287437,-29.518524,17.72157
-79.1,-39.55,-60.21295,-30.413258,17.915846
-79.34,-39.67,-60.014984,-31.423695,17.70179
-79.34,-39.67,-59.81034,-31.967716,17.558441
-79.829994,-39.914997,-60.226738,-32.371365,17.484653
-79.829994,-39.914997,-60.526,-32.303635,17.303768
-79.63,-39.815,-60.85723,-31.92128,17.090471
-79.63,-39.815,-61.048782,-31.278194,17.311596
-79.87,-39.935,-61.11357,-30.52488,17.923826
-79.87,-39.935,-61.068962,-29.80473,18.393883
-80.060005,-40.030003,-61.31299,-29.474354,18.61016
-80.060005,-40.030003,-61.426773,-29.341652,18.618826
-80.14,-40.07,-61.76722,-29.566784,18.319983
-80.14,-40.07,-61.961494,-29.8639,18.00047
-80.020004,-40.010002,-62.31398,-30.301098,17.378712
-80.020004,-40.010002,-62.50853,-30.616806,17.05101
-79.85999,-39.929996,-62.989815,-31.017548,16.332817
-79.85999,-39.929996,-63.280563,-31.216171,16.014416
-79.7,-39.85,-63.73658,-31.402454,15.4460335
-79.7,-39.85,-63.992477,-31.394398,15.278243
-79.76,-39.88,-64.45066,-31.458942,14.985811
-79.76,-39.88,-64.69754,-31.405697,14.854619
-79.70999,-39.854996,-64.90877,-31.337921,14.711892
-79.70999,-39.854996,-64.94784,-31.197987,14.775539
-79.590004,-39.795002,-64.94277,-31.069271,14.751831
-79.590004,-39.795002,-64.817215,-30.919796,14.930665
-79.51,-39.755,-64.79053,-30.887814,14.895514
-79.51,-39.755,-64.673615,-30.864555,14.986934
-79.57001,-39.785004,-64.588394,-30.893188,15.079179
-79.57001,-39.785004,-64.44597,-30.902534,15.166648
-79.7,-39.85,-64.359474,-30.938446,15.319661
-79.7,-39.85,-64.235344,-30.936619,15.402762
-79.79,-39.895,-64.22785,-30.98315,15.460465
-79.79,-39.895,-64.18356,-30.991894,15.484251
-80.1,-40.05,-64.34496,-31.11045,15.585444
-80.1,-40.05,-64.44451,-31.19083,15.468612
-80.37,-40.185,-64.40069,-31.147419,15.7714405
-80.37,-40.185,-64.326805,-31.039455,15.888898
-80.53,-40.265,-64.36797,-30.98811,16.040293
-80.53,-40.265,-64.37125,-30.930882,16.074802
-80.78001,-40.390003,-64.440094,-30.932468,16.256182
-80.78001,-40.390003,-64.47031,-30.935783,16.234245
-81.22,-40.61,-64.51539,-30.961006,16.588314
-81.22,-40.61,-64.52566,-30.97211,16.574432
-81.22,-40.61,-64.41604,-30.899242,16.693281
-81.22,-40.61,-64.30206,-30.803509,16.829796
-81.64001,-40.820004,-64.14301,-30.674,17.39863
-81.64001,-40.820004,-64.00128,-30.55769,17.566942
-81.92999,-40.964996,-63.788864,-30.409931,18.064436
-81.92999,-40.964996,-63.6184,-30.299526,18.247942
-82.369995,-41.184998,-63.48902,-30.239376,18.76901
-82.369995,-41.184998,-63.400352,-30.228592,18.834084
-82.71,-41.355,-63.34893,-30.256226,19.155819
-82.71,-41.355,-63.32921,-30.306053,19.136307
-83.35,-41.675,-63.288643,-30.33012,19.721413
-83.35,-41.675,-63.27568,-30.345417,19.719954
-83.770004,-41.885002,-63.23739,-30.319778,20.137203
-83.770004,-41.885002,-63.223976,-30.285252,20.168507
-84.13,-42.065,-63.229965,-30.252216,20.50723
-84.13,-42.065,-63.251434,-30.228344,20.508867
-85.08,-42.54,-63.376434,-30.279682,21.237608
-85.08,-42.54,-63.49083,-30.34494,21.120317
-86.78,-43.39,-63.63833,-30.437492,22.460669
-86.78,-43.39,-63.75963,-30.514324,22.331488
-88.79,-44.395,-63.992012,-30.655235,23.83594
-88.79,-44.395,-64.170746,-30.76398,23.649014
-90.75,-45.375,-64.43799,-30.91555,25.057259
-90.75,-45.375,-64.63098,-31.015186,24.868048
-91.85,-45.925,-64.84889,-31.112122,25.597628
-91.85,-45.925,-64.98785,-31.149632,25.4851
-92.3,-46.15,-65.196144,-31.222488,25.684685
-92.3,-46.15,-65.31991,-31.252693,25.586948
-92.41,-46.205,-65.60245,-31.393417,25.407398
-92.41,-46.205,-65.781906,-31.499813,25.223017
-92.31,-46.155,-65.87452,-31.549088,25.047531
-92.31,-46.155,-65.890656,-31.537468,25.045483
-92.44,-46.22,-66.0739,-31.630753,24.977407
-92.44,-46.22,-66.16849,-31.694115,24.875364
-92.5,-46.25,-66.33035,-31.80502,24.749641
-92.5,-46.25,-66.40738,-31.870705,24.656975
-92.340004,-46.170002,-66.64335,-32.033978,24.264444
-92.340004,-46.170002,-66.77932,-32.145138,24.104382
-91.99,-45.995,-67.01518,-32.306034,23.55322
-91.99,-45.995,-67.14567,-32.39438,23.412298
-91.48,-45.74,-67.50691,-32.614372,22.607038
-91.48,-45.74,-67.73412,-32.760914,22.36702
-91.08,-45.54,-68.07549,-32.96127,21.679844
-91.08,-45.54,-68.27456,-33.06481,21.486628
-90.689995,-45.344997,-68.53469,-33.182003,20.913513
-90.689995,-45.344997,-68.65887,-33.20528,20.820793
-90.4,-45.2,-69.16952,-33.478184,20.072863
-90.4,-45.2,-69.49663,-33.686565,19.730883
-90.15,-45.075,-70.52506,-34.37,18.425146
-90.15,-45.075,-71.253975,-34.93692,17.600628
-89.85,-44.925,-72.74598,-35.97766,15.742542
-89.85,-44.925,-73.79673,-36.75273,14.596718
-89.520004,-44.760002,-75.449234,-37.81814,12.620277
-89.520004,-44.760002,-76.55426,-38.475056,11.530936
-89.520004,-44.760002,-77.727715,-39.023148,10.4703665
-88.869995,-44.434998,-78.37803,-39.12914,9.441275
-88.869995,-44.434998,-78.80792,-38.986713,9.268088
-87.34,-43.67,-78.84137,-38.56333,8.182301
-87.34,-43.67,-78.63546,-38.019928,8.667982
-84.94,-42.47,-78.19856,-37.43528,7.2103095
-84.94,-42.47,-77.56845,-36.872982,7.9639277
-81.46,-40.73,-76.8664,-36.426384,5.6032557
-81.46,-40.73,-76.21585,-36.17478,6.1307254
-76.83,-38.415,-75.58491,-36.06937,2.5463743
-76.83,-38.415,-75.0279,-36.08504,2.7360222
-71.09,-35.545,-74.5378,-36.157497,2.8608127
-71.09,-35.545,-74.0371,-36.17592,2.4703712
-66.25001,-33.125004,-73.633125,-36.16536,6.7896895
-61.960007,-30.980003,-73.14657,-35.998726,10.583625
-61.960007,-30.980003,-72.781975,-35.803547,10.23343
-61.960007,-30.980003,-72.2851,-35.451508,9.719276
-57.57,-28.785,-71.93498,-35.139225,13.724253
-57.57,-28.785,-71.5146,-34.78243,13.266678
-53.929993,-26.964996,-71.24679,-34.53944,16.665249
-53.929993,-26.964996,-70.90935,-34.296955,16.315866
-50.22,-25.11,-70.72032,-34.181976,19.939672
-50.22,-25.11,-70.49794,-34.08491,19.732805
-47.180008,-23.590004,-70.40565,-34.084248,22.814829
-47.180008,-23.590004,-70.283165,-34.07131,22.71562
-44.680008,-22.340004,-70.267136,-34.107914,25.327717
-44.680008,-22.340004,-70.17618,-34.075005,25.245605
-42.589996,-21.294998,-70.17556,-34.06211,27.435438
-42.589996,-21.294998,-70.10881,-33.984436,27.356401
-40.11,-20.055,-70.118416,-33.932423,29.964417
-40.11,-20.055,-70.18536,-33.920845,30.012758
-36.65001,-18.325005,-69.937325,-33.70496,33.4239
-36.65001,-18.325005,-69.78476,-33.521336,33.24425
-36.65001,-18.325005,-68.94729,-32.890324,32.377785
-33.430008,-16.715004,-68.323395,-32.34671,35.160057
-33.430008,-16.715004,-66.62685,-31.141342,33.417015
-29.970001,-14.985001,-65.35314,-30.171623,35.82302
-29.970001,-14.985001,-62.682556,-28.41409,33.080807
-26.130005,-13.065002,-60.715446,-27.109386,35.226784
-26.130005,-13.065002,-56.921272,-24.834099,31.310669
-22.709991,-11.354996,-54.18618,-23.236061,32.219044
-22.709991,-11.354996,-49.31244,-20.548103,27.130993
-19.380005,-9.690002,-45.895584,-18.762222,27.21285
-19.380005,-9.690002,-41.0952,-16.432426,22.182156
-16.36,-8.18,-35.56906,-13.677124,19.634628
-16.36,-8.18,-31.951904,-12.137245,15.84474
-13.679993,-6.8399963,-30.014267,-11.98999,16.910172
-13.679993,-6.8399963,-27.042511,-11.489006,13.982752
-11.610001,-5.8050003,-25.780228,-11.786568,15.220541
-11.610001,-5.8050003,-23.773834,-11.479027,13.291864
-9.710007,-4.8550034,-23.266754,-11.585564,15.003037
-9.710007,-4.8550034,-21.714203,-10.766205,13.2755
-7.970001,-3.9850006,-21.514862,-10.260391,14.82635
-7.970001,-3.9850006,-20.584229,-9.174805,13.558904
-6.419998,-3.209999,-20.805557,-8.581856,15.2790985
-6.419998,-3.209999,-20.384354,-7.723671,14.611467
-3.6600037,-1.8300018,-20.919281,-7.4669037,18.095358
-3.6600037,-1.8300018,-20.953842,-7.139,18.033384
-2.4600067,-1.2300034,-21.739655,-7.3377304,20.163305
-2.4600067,-1.2300034,-21.545471,-7.1047974,19.912386
-1.6499939,-0.82499695,-22.020813,-7.189186,21.283634
-1.6499939,-0.82499695,-20.92862,-6.3827972,20.019423
-0.8699951,-0.43499756,-20.57846,-5.8300247,20.397768
-0.8699951,-0.43499756,-20.776184,-5.7211227,20.561188
-0.33000183,-0.16500092,-19.504333,-4.9153595,19.730185
-0.33000183,-0.16500092,-18.969315,-4.475586,19.111935
0.30999756,0.15499878,-16.937378,-3.3017883,17.581373
0.30999756,0.15499878,-15.776199,-2.5864563,16.31301
0.58000183,0.29000092,-12.987198,-1.1173859,13.639312
0.58000183,0.29000092,-11.274368,-0.24732971,11.866491
0.71998596,0.35999298,-8.368927,1.0646439,9.115397
0.71998596,0.35999298,-6.66835,1.6490326,7.4986806
0.98999023,0.49499512,-3.9819183,2.5754776,5.387725
0.98999023,0.49499512,-2.566513,2.817604,4.2462544
0.9700012,0.4850006,-0.29690552,3.4518738,3.2256148
0.9700012,0.4850006,0.71066284,3.544487,3.0704565
0.8899994,0.4449997,2.3417206,4.02005,3.858082
0.8899994,0.4449997,2.809372,4.0713806,4.102171
0.6599884,0.3299942,3.6802673,4.421913,5.083881
0.6599884,0.3299942,3.5593567,4.416458,5.0087156
0.42999268,0.21499634,3.8930664,4.719635,5.679443
0.42999268,0.21499634,3.4113007,4.7235947,5.403233
0.19000244,0.09500122,3.382721,4.988144,5.8403635
0.19000244,0.09500122,2.7153778,4.9795,5.497185
0.22000122,0.11000061,2.5932465,5.228676,5.6406612
0.22000122,0.11000061,1.9665985,5.2279663,5.4070396
-0.0900116,-0.0450058,2.6977844,5.920601,6.5827575
-0.0900116,-0.0450058,2.8617706,6.3883133,7.075651
-0.0900116,-0.0450058,3.4053345,6.910057,7.780209
-0.0900116,-0.0450058,3.4737396,7.0239105,7.912468
-0.38000488,-0.19000244,3.6688385,6.9800186,8.229389
-0.38000488,-0.19000244,3.4672546,6.584038,7.786211
-0.58999634,-0.29499817,3.461792,6.205696,7.6560397
-0.58999634,-0.29499817,3.1341248,5.7056885,7.0592747
-0.83999634,-0.41999817,2.9118958,5.347931,6.8780866
-0.83999634,-0.41999817,2.4662323,5.025032,6.3681817
-1.1100006,-0.5550003,2.3143616,5.0020065,6.5253105
-1.1100006,-0.5550003,1.9867706,5.032791,6.3867517
-1.3999939,-0.69999695,1.6660767,5.1035767,6.562021
-1.3999939,-0.69999695,1.2587891,5.099327,6.378457
-1.3500061,-0.67500305,0.9149933,5.0445175,6.150711
-1.3500061,-0.67500305,0.5345154,4.8757095,5.8612685
-1.2600098,-0.6300049,0.36799622,4.733261,5.6044097
-1.2600098,-0.6300049,0.1748352,4.5317535,5.3571224
-1.25,-0.625,-0.017791748,4.285568,5.0625634
-1.25,-0.625,-0.20220947,4.0217133,4.763207
-1.0,-0.5,-0.48130798,3.7055054,4.2373433
-1.0,-0.5,-0.71958923,3.4226837,3.932733
-0.8699951,-0.43499756,-1.02771,3.1401062,3.5786157
-0.8699951,-0.43499756,-1.2710266,2.9308472,3.3896313
-0.80999756,-0.40499878,-1.6712799,2.6766052,3.199716
-0.80999756,-0.40499878,-1.9676514,2.4901962,3.117971
-0.5099945,-0.25499725,-2.2829285,2.3181152,3.124494
-0.5099945,-0.25499725,-2.4891663,2.2119675,3.1624215
-0.3600006,-0.1800003,-2.5988617,2.1658173,3.2424436
-0.3600006,-0.1800003,-2.6213837,2.1605606,3.2542565
-0.16999817,-0.084999084,-2.7332764,2.074936,3.3515267
-0.16999817,-0.084999084,-2.7560577,1.9785614,3.3080168
-0.05000305,-0.025001526,-2.7146454,1.882698,3.2767987
-0.05000305,-0.025001526,-2.6223145,1.7966919,3.1517558
0.12998962,0.06499481,-2.6561127,1.6299286,3.1951854
0.12998962,0.06499481,-2.635315,1.4774017,3.104758
0.15000916,0.07500458,-2.743988,1.26828,3.1301281
0.15000916,0.07500458,-2.7952728,1.1067581,3.120607
-0.02999878,-0.01499939,-2.9681396,0.9206314,3.0834355
-0.02999878,-0.01499939,-3.0724182,0.8050842,3.150948
-0.0900116,-0.0450058,-3.2852325,0.6746216,3.275185
-0.0900116,-0.0450058,-3.4161835,0.61076355,3.390093
-0.16999817,-0.084999084,-3.6430054,0.5176239,3.5248673
-0.16999817,-0.084999084,-3.7767792,0.47149658,3.6494262
-0.27000427,-0.13500214,-3.7799377,0.5061569,3.5680404
-0.27000427,-0.13500214,-3.7252655,0.5792465,3.528254
-0.3600006,-0.1800003,-3.5671387,0.69538116,3.3244293
-0.3600006,-0.1800003,-3.3850708,0.7985611,3.1793382
-0.40000916,-0.20000458,-3.1912994,0.8630371,2.9867508
-0.40000916,-0.20000458,-3.0003662,0.87744904,2.8146641
-0.2400055,-0.12000275,-2.6609802,0.9421005,2.6436763
-0.2400055,-0.12000275,-2.3763123,0.97859955,2.4021628
-0.33999634,-0.16999817,-2.0896301,1.0118713,2.111369
