phi,theta,est_phi,est_theta,pred_err
123.56,61.78,81.09277,37.34456,35.72688
123.56,61.78,81.25836,37.38099,35.62444
123.70999,61.854996,81.49014,37.447197,35.563297
123.70999,61.854996,81.57007,37.399925,35.568382
123.98999,61.994995,81.69971,37.35576,35.726437
123.98999,61.994995,81.742645,37.233383,35.81095
124.04999,62.024994,81.87579,37.148834,35.86297
124.04999,62.024994,81.92413,37.00351,35.964897
124.119995,62.059998,82.04169,36.895943,36.049885
124.119995,62.059998,82.084656,36.741905,36.16193
124.31,62.155,82.12543,36.580833,36.40156
124.31,62.155,82.13751,36.395454,36.55392
124.52002,62.26001,82.17813,36.223694,36.81598
124.52002,62.26001,82.19238,36.03636,36.969738
124.890015,62.445007,82.188995,35.836746,37.375732
124.890015,62.445007,82.18573,35.63568,37.549362
124.97,62.485,82.11099,35.384216,37.846905
124.97,62.485,82.07962,35.15136,38.060146
124.94,62.47,82.08496,34.944763,38.216763
124.94,62.47,82.088806,34.749565,38.383385
124.32999,62.164993,82.018616,34.513687,38.22734
124.32999,62.164993,81.98984,34.303284,38.420734
123.26999,61.634995,81.91098,34.06169,37.9773
123.26999,61.634995,81.88031,33.850807,38.171753
120.75,60.375,81.828,33.632523,36.7102
120.75,60.375,81.80896,33.44313,36.88037
118.19,59.095,81.74121,33.23101,35.334175
118.19,59.095,81.71527,33.05034,35.499195
115.94,57.97,81.76044,32.93097,33.9901
115.94,57.97,81.78143,32.82081,34.073975
114.22,57.11,81.961395,32.844177,32.72984
114.22,57.11,82.03525,32.840714,32.699524
112.23999,56.119995,82.1098,32.85736,31.192276
112.23999,56.119995,82.135925,32.85016,31.186495
109.75,54.875,82.234314,32.89203,29.232437
109.75,54.875,82.27188,32.902122,29.206802
106.609985,53.304993,82.30255,32.905487,26.771467
106.609985,53.304993,82.3118,32.888596,26.781368
102.69,51.345,82.33588,32.874123,23.69055
102.69,51.345,82.344025,32.845,23.711357
97.25,48.625,82.40805,32.85144,19.297173
97.25,48.625,82.4332,32.838936,19.2971
89.34,44.67,82.50995,32.864655,12.938982
89.34,44.67,82.53952,32.867607,12.926866
80.51999,40.259995,82.66968,32.94377,7.516272
80.51999,40.259995,82.720764,32.98407,7.486529
72.06999,36.034996,82.76294,33.01973,9.3049755
72.06999,36.034996,82.776306,33.030945,9.311162
65.45,32.725,82.76865,33.0175,14.532304
65.45,32.725,82.76337,32.992767,14.529459
60.189987,30.094994,82.56015,32.815193,19.238949
60.189987,30.094994,82.47595,32.672386,19.163332
55.42,27.71,82.09787,32.298798,23.489822
55.42,27.71,81.94681,32.014847,23.342485
51.259995,25.629997,81.062195,31.187492,26.71015
51.259995,25.629997,80.706635,30.575584,26.363243
47.440002,23.720001,79.73285,29.492264,29.346333
47.440002,23.720001,79.35382,28.700249,28.973978
43.869995,21.934998,78.47766,27.571907,31.823776
43.869995,21.934998,78.14459,26.76355,31.501524
40.98999,20.494995,77.46384,25.770721,33.84593
40.98999,20.494995,77.21149,25.078201,33.608463
38.569992,19.284996,76.46582,24.12239,35.43433
38.569992,19.284996,76.17993,23.465721,35.174015
36.860016,18.430008,75.2377,22.416763,36.090572
36.860016,18.430008,74.867615,21.696495,35.763634
35.710007,17.855003,73.659775,20.448647,35.865673
35.710007,17.855003,73.179886,19.593033,35.459858
34.779984,17.389992,71.64548,18.068626,35.062565
34.779984,17.389992,71.03104,17.031036,34.577213
33.630005,16.815002,68.88158,15.026573,33.90318
33.630005,16.815002,68.00606,13.674934,33.274174
31.75,15.875,64.80777,10.882721,32.50957
31.75,15.875,63.47995,9.031441,31.690922
29.540009,14.770004,59.69426,5.7652893,30.96463
29.540009,14.770004,58.123764,3.7113419,30.251251
26.589996,13.294998,54.317245,0.5667801,30.267504
26.589996,13.294998,52.744156,-1.2522736,29.736012
23.529984,11.764992,49.609543,-3.6574478,30.172314
23.529984,11.764992,48.33606,-4.895378,29.770426
20.789993,10.394997,45.826187,-6.547966,30.142303
20.789993,10.394997,44.807358,-7.2926483,29.743053
18.550003,9.275002,42.550735,-8.524063,29.802057
18.550003,9.275002,41.60965,-9.02256,29.35994
16.649994,8.324997,39.593018,-9.975632,29.269228
16.649994,8.324997,38.739807,-10.30732,28.821072
15.630005,7.8150024,36.868652,-11.081993,28.349474
15.630005,7.8150024,36.063004,-11.300972,27.90415
14.809998,7.404999,34.28987,-11.945831,27.380396
14.809998,7.404999,33.515076,-12.076347,26.933651
13.949997,6.9749985,32.029312,-12.505501,26.502998
13.949997,6.9749985,31.384766,-12.486916,26.059212
13.210007,6.6050034,30.136093,-12.709091,25.61193
13.210007,6.6050034,29.59198,-12.546349,25.137573
12.770004,6.385002,28.67723,-12.506676,24.635271
12.770004,6.385002,28.285675,-12.158569,24.121937
12.190002,6.095001,27.665894,-11.857689,23.647795
12.190002,6.095001,27.405167,-11.321724,23.077354
11.820007,5.9100037,26.924011,-10.834442,22.504436
11.820007,5.9100037,26.716858,-10.163109,21.874434
11.309998,5.654999,26.152145,-9.632919,21.270393
11.309998,5.654999,25.89244,-8.932602,20.594126
10.830002,5.415001,24.979782,-8.566322,19.863146
10.830002,5.415001,24.54242,-7.992798,19.153156
10.449997,5.2249985,23.406464,-7.8142548,18.359718
10.449997,5.2249985,22.867447,-7.3872147,17.679976
10.029999,5.0149994,21.363861,-7.510994,16.875525
10.029999,5.0149994,20.64421,-7.3137817,16.253584
9.779999,4.8899994,19.012253,-7.6463165,15.556463
9.779999,4.8899994,18.239883,-7.607086,15.080531
9.4900055,4.7450027,16.728394,-7.980194,14.631029
9.4900055,4.7450027,16.022781,-7.9692764,14.287084
9.100006,4.550003,14.76152,-8.236351,13.977748
9.100006,4.550003,14.179459,-8.143707,13.66748
8.529999,4.2649994,13.117767,-8.263496,13.337966
8.529999,4.2649994,12.626495,-8.061371,12.986041
8.0,4.0,11.990463,-7.8821945,12.53136
8.0,4.0,11.711899,-7.4630356,12.046601
7.26001,3.630005,11.252365,-7.07666,11.424116
7.26001,3.630005,11.046219,-6.511902,10.823455
6.1399994,3.0699997,10.589508,-6.0416565,10.137331
6.1399994,3.0699997,10.373413,-5.432785,9.496244
2.649994,1.324997,9.959534,-4.922699,9.610264
2.649994,1.324997,9.76358,-4.308899,9.070211
-2.6200104,-1.3100052,9.491623,-3.7450943,12.341509
-2.6200104,-1.3100052,9.368591,-3.117447,12.114727
-7.850006,-3.925003,9.064606,-2.6024475,16.938303
-7.850006,-3.925003,8.917679,-2.0345612,16.850462
-11.880005,-5.9400024,8.693878,-1.537735,20.9913
-11.880005,-5.9400024,8.589996,-1.0105286,21.01198
-15.040009,-7.5200043,8.322296,-0.6024246,24.294079
-15.040009,-7.5200043,8.191299,-0.16241455,24.302702
-18.380005,-9.190002,7.9229736,0.16561127,27.811024
-18.380005,-9.190002,7.792862,0.5241699,27.816156
-21.600006,-10.800003,7.5703583,0.7967148,31.2381
-21.600006,-10.800003,7.4648285,1.0955429,31.25697
-25.069992,-12.534996,7.235306,1.2984238,34.92163
-25.069992,-12.534996,7.123947,1.532074,34.91722
-29.0,-14.5,6.967346,1.7155228,39.129166
-29.0,-14.5,6.8950806,1.921135,39.153778
-32.83,-16.415,6.737961,2.0644302,43.215023
-32.83,-16.415,6.662216,2.2324219,43.22362
-36.690002,-18.345001,6.456833,2.3149414,47.21526
-36.690002,-18.345001,6.3546295,2.430931,47.179253
-39.960007,-19.980003,6.055649,2.4224625,50.3841
-39.960007,-19.980003,5.9049835,2.465271,50.272556
-42.710007,-21.355003,5.6029053,2.4043732,52.873383
-42.710007,-21.355003,5.4546967,2.4008102,52.742504
-45.26001,-22.630005,5.06073,2.2488937,54.985863
-45.26001,-22.630005,4.8636017,2.176712,54.779102
-47.729996,-23.864998,4.275696,1.8761444,56.673843
-47.729996,-23.864998,3.9777832,1.6941681,56.32493
-49.880005,-24.940002,2.2699432,0.71990204,56.5618
-49.880005,-24.940002,1.3750458,0.053474426,55.45176
-51.600006,-25.800003,-1.4187164,-1.760086,53.869633
-51.600006,-25.800003,-2.8568115,-3.071968,51.962814
-53.039993,-26.519997,-5.8665314,-5.4031906,49.63941
-53.039993,-26.519997,-7.3785553,-7.1274567,47.473816
-55.020004,-27.510002,-9.854248,-9.457321,46.153023
-55.020004,-27.510002,-11.06926,-11.153984,44.289074
-56.739998,-28.369999,-13.0056,-13.171104,43.337982
-56.739998,-28.369999,-13.952438,-14.557915,41.888866
-58.560005,-29.280003,-15.854797,-16.297935,41.195896
-58.560005,-29.280003,-16.812714,-17.396744,39.89435
-61.929993,-30.964996,-18.676636,-18.81971,40.789062
-61.929993,-30.964996,-19.622375,-19.628357,39.634556
-64.98,-32.49,-21.59314,-20.850021,40.179104
-64.98,-32.49,-22.604416,-21.472992,39.058838
-67.93,-33.965,-24.808655,-22.645302,39.30291
-67.93,-33.965,-25.949112,-23.214226,38.10927
-71.43001,-35.715004,-28.160309,-24.313148,38.821136
-71.43001,-35.715004,-29.298828,-24.826874,37.665382
-74.369995,-37.184998,-31.507095,-25.890938,37.883743
-74.369995,-37.184998,-32.645676,-26.380142,36.751427
-78.12,-39.06,-34.58293,-27.281975,37.89702
-78.12,-39.06,-35.573715,-27.659115,36.94583
-82.44,-41.22,-37.203888,-28.350285,38.825405
-82.44,-41.22,-38.035828,-28.5752,38.084312
-87.369995,-43.684998,-39.498383,-29.104183,40.55451
-87.369995,-43.684998,-40.25,-29.2118,39.95216
-91.54,-45.77,-41.635834,-29.639385,41.854668
-91.54,-45.77,-42.352264,-29.6809,41.331963
-94.67,-47.335,-43.58116,-29.99355,42.585667
-94.67,-47.335,-44.21414,-29.967041,42.175266
-96.95,-48.475,-45.21811,-30.138798,43.030823
-96.95,-48.475,-45.732132,-30.025757,42.765137
-98.979996,-49.489998,-46.559906,-30.077923,43.626343
-98.979996,-49.489998,-46.9841,-29.890842,43.4774
-101.32,-50.66,-47.987915,-30.03432,44.370625
-101.32,-50.66,-48.515625,-29.925713,44.11329
-104.02,-52.01,-49.460724,-30.089352,45.255676
-104.02,-52.01,-49.950714,-30.028488,44.99963
-106.75,-53.375,-50.909866,-30.28046,46.056137
-106.75,-53.375,-51.408646,-30.309765,45.73962
-109.32,-54.66,-52.981537,-31.037178,45.94884
-109.32,-54.66,-53.81482,-31.435928,45.17511
-111.22,-55.61,-55.403763,-32.409485,44.7487
-111.22,-55.61,-56.225,-33.05163,43.809597
-112.770004,-56.385002,-57.74182,-34.22577,43.04954
-112.770004,-56.385002,-58.519676,-35.05142,42.007618
-114.11,-57.055,-60.20111,-36.51641,40.814407
-114.11,-57.055,-61.06626,-37.56714,39.57367
-115.37,-57.685,-62.555275,-39.06746,38.420002
-115.37,-57.685,-63.3098,-40.153618,37.233234
-116.18,-58.09,-65.01357,-41.855213,35.580925
-116.18,-58.09,-65.88313,-43.055195,34.28318
-116.66,-58.33,-67.807594,-44.93226,32.256413
-116.66,-58.33,-68.78199,-46.218212,30.894012
-117.45,-58.725,-70.911255,-48.23086,28.91584
-117.45,-58.725,-71.97754,-49.543858,27.55666
-117.81,-58.905,-73.83362,-51.29939,25.754345
-117.81,-58.905,-74.74578,-52.352596,24.703676
-117.78999,-58.894997,-76.14961,-53.583683,23.333237
-117.78999,-58.894997,-76.83085,-54.19462,22.684372
-118.03,-59.015,-77.83867,-54.850357,21.96982
-118.03,-59.015,-78.32499,-55.018368,21.644548
-118.149994,-59.074997,-79.15486,-55.274544,21.159966
-118.149994,-59.074997,-79.55771,-55.153522,21.008234
-118.67,-59.335,-80.43162,-55.264423,20.751438
-118.67,-59.335,-80.8594,-55.043358,20.63532
-119.049995,-59.524998,-81.83454,-55.16196,20.26424
-119.049995,-59.524998,-82.310394,-54.950764,20.122208
-119.29,-59.645,-83.29486,-55.088573,19.674946
-119.29,-59.645,-83.77056,-54.898415,19.524914
-119.55,-59.775,-84.68871,-55.021725,19.131014
-119.55,-59.775,-85.12851,-54.825867,19.004124
-119.759995,-59.879997,-85.83183,-54.819057,18.759903
-119.759995,-59.879997,-86.164536,-54.556385,18.723425
-119.78,-59.89,-86.71731,-54.448376,18.51111
-119.78,-59.89,-86.97852,-54.135426,18.540798
-120.119995,-60.059998,-87.43911,-53.96809,18.580679
-120.119995,-60.059998,-87.65708,-53.63588,18.65169
-120.88,-60.44,-88.07364,-53.458694,18.961458
-120.88,-60.44,-88.27121,-53.139843,19.047915
-121.99,-60.995,-88.56124,-52.91294,19.661564
-121.99,-60.995,-88.69686,-52.60109,19.787876
-123.15,-61.575,-88.875046,-52.353832,20.513634
-123.15,-61.575,-88.95762,-52.07246,20.657423
-125.020004,-62.510002,-89.18944,-51.935314,21.696182
-125.020004,-62.510002,-89.300644,-51.744083,21.777082
-127.61,-63.805,-89.437935,-51.61442,23.24355
-127.61,-63.805,-89.501434,-51.46999,23.320879
-130.76001,-65.380005,-89.52326,-51.336163,25.100992
-130.76001,-65.380005,-89.53128,-51.23153,25.177588
-133.88,-66.94,-89.59313,-51.201164,26.776653
-133.88,-66.94,-89.62324,-51.179016,26.7828
-136.38,-68.19,-89.6659,-51.198906,27.973497
-136.38,-68.19,-89.68587,-51.23059,27.940397
-138.37,-69.185,-89.821945,-51.36973,28.709923
-138.37,-69.185,-89.88842,-51.468895,28.60443
-139.9,-69.95,-90.01035,-51.619835,29.127678
-139.9,-69.95,-90.068054,-51.722927,29.021572
-140.73,-70.365,-90.15115,-51.84065,29.259768
-140.73,-70.365,-90.18984,-51.9126,29.18613
-141.6,-70.8,-90.269264,-51.99903,29.46223
-141.6,-70.8,-90.30684,-52.033302,29.420933
-142.5,-71.25,-90.3737,-52.069466,29.749537
-142.5,-71.25,-90.40518,-52.057365,29.750042
-142.75,-71.375,-90.423416,-52.01733,29.88336
-142.75,-71.375,-90.4311,-51.9535,29.93598
-143.58,-71.79,-90.51607,-51.93157,30.27253
-143.58,-71.79,-90.5576,-51.861683,30.320574
-144.03,-72.015,-90.75813,-51.89734,30.413103
-144.03,-72.015,-90.85525,-51.836384,30.437016
-144.35,-72.175,-91.161354,-51.91481,30.407461
-144.35,-72.175,-91.30775,-51.842064,30.427435
-145.11,-72.555,-91.64315,-51.883797,30.601313
-145.11,-72.555,-91.80144,-51.747738,30.675047
-145.51,-72.755,-92.30121,-51.822937,30.626366
-145.51,-72.755,-92.53794,-51.62663,30.732073
-145.48999,-72.744995,-93.223755,-51.705,30.45743
-145.48999,-72.744995,-93.54558,-51.40201,30.634203
-145.38,-72.69,-94.370476,-51.398018,30.355568
-145.38,-72.69,-94.752914,-50.92259,30.670168
-144.8,-72.4,-95.56959,-50.697227,30.383596
-144.8,-72.4,-95.94325,-50.010166,30.89096
-143.76001,-71.880005,-96.604515,-49.508095,30.670956
-143.76001,-71.880005,-96.90354,-48.67622,31.330797
-142.86,-71.43,-97.416855,-48.050842,31.308886
-142.86,-71.43,-97.64812,-47.237396,31.975359
-141.58,-70.79,-98.03537,-46.649246,31.745525
-141.58,-70.79,-98.20949,-45.97572,32.30331
-141.0,-70.5,-98.43598,-45.46788,32.393345
-141.0,-70.5,-98.536316,-44.95924,32.8257
-140.78,-70.39,-98.73838,-44.63996,32.93961
-140.78,-70.39,-98.83005,-44.30548,33.217556
-139.73999,-69.869995,-99.03285,-44.145233,32.739357
-139.73999,-69.869995,-99.12531,-43.944664,32.894444
-136.66,-68.33,-99.20813,-43.798264,31.263329
-136.66,-68.33,-99.24367,-43.657608,31.37911
-132.82,-66.41,-99.408134,-43.662693,29.029026
-132.82,-66.41,-99.484566,-43.605423,29.054985
-127.08,-63.54,-99.59653,-43.607796,25.35312
-127.08,-63.54,-99.646614,-43.571926,25.367186
-122.11,-61.055,-99.72368,-43.577587,21.964983
-122.11,-61.055,-99.75813,-43.553513,21.973654
-117.28,-58.64,-99.90687,-43.63743,18.426075
-117.28,-58.64,-99.9759,-43.644302,18.395538
-113.62,-56.81,-100.07427,-43.6877,15.66082
-113.62,-56.81,-100.11814,-43.684444,15.648632
-110.89,-55.445,-100.131874,-43.662373,13.65921
-110.89,-55.445,-100.13648,-43.63768,13.679804
-108.770004,-54.385002,-100.11856,-43.595497,12.170983
-108.770004,-54.385002,-100.10972,-43.56499,12.201383
-106.840004,-53.420002,-100.00377,-43.45264,10.938678
-106.840004,-53.420002,-99.95355,-43.40292,10.998466
-105.46,-52.73,-99.74798,-43.219368,10.242576
-105.46,-52.73,-99.65163,-43.151432,10.3303585
-104.11,-52.055,-99.4502,-42.989807,9.590749
-104.11,-52.055,-99.35768,-42.938046,9.660518
-103.28,-51.64,-99.08651,-42.734703,9.346156
-103.28,-51.64,-98.96023,-42.68303,9.421935
-102.659996,-51.329998,-98.80137,-42.601826,9.113393
-102.659996,-51.329998,-98.730415,-42.60762,9.1218195
-101.91,-50.955,-98.66121,-42.619087,8.625344
-101.91,-50.955,-98.63121,-42.674084,8.577254
-101.36,-50.68,-98.42426,-42.588223,8.3373165
-101.36,-50.68,-98.326256,-42.62153,8.321309
-100.94,-50.47,-97.69505,-42.216408,8.549963
-100.94,-50.47,-97.39241,-42.151993,8.668775
-100.340004,-50.170002,-96.49896,-41.608315,8.966222
-100.340004,-50.170002,-96.07309,-41.530697,9.132261
-99.740005,-49.870003,-94.68509,-40.724525,9.806622
-99.740005,-49.870003,-94.01193,-40.647118,10.058289
-98.67,-49.335,-92.607796,-40.087967,10.193137
-98.67,-49.335,-91.93133,-40.29771,10.213803
-96.619995,-48.309998,-90.49315,-40.100426,9.303286
-96.619995,-48.309998,-89.79478,-40.739414,8.991321
-93.97,-46.985,-88.57727,-41.172256,6.98157
-93.97,-46.985,-87.989006,-42.254696,6.360141
-91.670006,-45.835003,-87.025444,-43.052567,4.3273497
-91.670006,-45.835003,-86.56081,-44.115868,4.0012994
-90.05,-45.025,-85.79353,-44.676613,3.0373797
-90.05,-45.025,-85.422905,-45.239666,3.2709382
-88.64,-44.32,-84.73552,-45.25592,2.9244926
-88.64,-44.32,-84.400566,-45.32524,3.1700883
-87.76,-43.88,-83.87031,-45.097916,3.029894
-87.76,-43.88,-83.613594,-45.028244,3.1741617
-86.97,-43.485,-83.12143,-44.779076,3.0499218
-86.97,-43.485,-82.88044,-44.772823,3.2049737
-86.700005,-43.350002,-82.53737,-44.760838,3.3070107
-86.700005,-43.350002,-82.3719,-44.982147,3.50688
-86.380005,-43.190002,-82.121544,-45.24454,3.6783917
-86.380005,-43.190002,-82.00056,-45.716354,4.0183434
-86.06999,-43.034996,-81.73105,-46.17441,4.4031763
-86.06999,-43.034996,-81.59796,-46.81958,4.932646
-85.56,-42.78,-81.37867,-47.461693,5.531905
-85.56,-42.78,-81.27162,-48.23001,6.2213535
-85.36,-42.68,-81.101524,-48.969627,6.9517527
-85.36,-42.68,-81.01875,-49.768806,7.695492
-85.11,-42.555,-80.806274,-50.43849,8.418112
-85.11,-42.555,-80.70044,-51.126247,9.082248
-84.74,-42.37,-80.475876,-51.644882,9.715634
-84.74,-42.37,-80.36446,-52.146824,10.213034
-84.42,-42.21,-79.997,-52.355278,10.574547
-84.42,-42.21,-79.811424,-52.575874,10.819471
-84.27,-42.135,-79.11175,-52.31471,10.758611
-84.27,-42.135,-78.754616,-52.169567,10.704838
-84.25,-42.125,-77.77998,-51.48085,10.341303
-84.25,-42.125,-77.28308,-51.004055,10.078058
-84.25,-42.125,-76.335304,-50.117836,9.68239
-84.25,-42.125,-75.856995,-49.456123,9.368462
-84.38,-42.19,-75.12229,-48.546238,9.081859
-84.38,-42.19,-74.75595,-47.824158,8.822674
-84.36,-42.18,-74.13481,-46.886013,8.665443
-84.36,-42.18,-73.823425,-46.120953,8.51599
-84.340004,-42.170002,-73.394424,-45.2541,8.482857
-84.340004,-42.170002,-73.18213,-44.525143,8.441082
-84.409996,-42.204998,-72.82683,-43.70577,8.601858
-84.409996,-42.204998,-72.648964,-43.022835,8.686679
-84.21,-42.105,-72.47868,-42.375393,8.6824045
-84.21,-42.105,-72.39727,-41.834854,8.779863
-83.880005,-41.940002,-72.25563,-41.312492,8.705043
-83.880005,-41.940002,-72.18498,-40.903114,8.823719
-83.91,-41.955,-72.04995,-40.51673,9.026412
-83.91,-41.955,-71.9818,-40.242233,9.142627
-83.68,-41.84,-71.78071,-39.93975,9.185899
-83.68,-41.84,-71.67707,-39.758476,9.313125
-83.829994,-41.914997,-71.561844,-39.620895,9.561105
-83.829994,-41.914997,-71.50544,-39.57554,9.616419
-84.07,-42.035,-71.39653,-39.546135,9.902184
-84.07,-42.035,-71.34157,-39.60093,9.9250145
-84.08,-42.04,-71.192245,-39.632214,10.032739
-84.08,-42.04,-71.1154,-39.744072,10.055042
-84.04,-42.02,-70.97194,-39.83467,10.101528
-84.04,-42.02,-70.89913,-39.990482,10.111453
-84.170006,-42.085003,-70.81497,-40.152916,10.233584
-84.170006,-42.085003,-70.773735,-40.356716,10.2123785
-84.310005,-42.155003,-70.74851,-40.582996,10.286808
-84.310005,-42.155003,-70.73732,-40.829212,10.24152
-83.99999,-41.999996,-70.73278,-41.088062,9.961505
-83.99999,-41.999996,-70.731125,-41.35344,9.921745
-84.39,-42.195,-70.7745,-41.650967,10.134343
-84.39,-42.195,-70.79779,-41.935207,10.083306
-84.490005,-42.245003,-70.802284,-42.20241,10.125294
-84.490005,-42.245003,-70.80368,-42.456894,10.105908
-84.68,-42.34,-70.79724,-42.68986,10.227469
-84.68,-42.34,-70.79365,-42.904408,10.222005
-85.02,-42.51,-70.81546,-43.114258,10.425263
-85.02,-42.51,-70.82722,-43.29612,10.413366
-85.729996,-42.864998,-70.76545,-43.404804,10.918954
-85.729996,-42.864998,-70.731995,-43.503242,10.939669
-86.06,-43.03,-70.604294,-43.505383,11.248047
-86.06,-43.03,-70.53753,-43.51077,11.296128
-86.34,-43.17,-70.5161,-43.513363,11.4961
-86.34,-43.17,-70.507805,-43.500233,11.502953
-86.159996,-43.079998,-70.42707,-43.41961,11.447454
-86.159996,-43.079998,-70.38468,-43.344982,11.483294
-86.25,-43.125,-70.41541,-43.304012,11.524271
-86.25,-43.125,-70.4338,-43.24859,11.51543
-86.04,-43.02,-70.5246,-43.243286,11.3088665
-86.04,-43.02,-70.57242,-43.218296,11.275974
-86.11,-43.055,-70.59855,-43.188087,11.306445
-86.11,-43.055,-70.6103,-43.154625,11.300661
-86.049995,-43.024998,-70.60164,-43.11026,11.270086
-86.049995,-43.024998,-70.59625,-43.068188,11.277633
-86.28,-43.14,-70.63733,-43.058098,11.405549
