phi,theta,est_phi,est_theta,pred_err
34.910004,17.455002,35.52568,16.710464,0.949151
34.910004,17.455002,35.397324,16.753258,0.8418617
34.95999,17.479996,35.429535,16.947388,0.69605035
34.95999,17.479996,35.064026,16.859367,0.6286958
34.600006,17.300003,35.273132,17.078056,0.68041295
34.600006,17.300003,35.308624,17.103897,0.70471126
34.03,17.015,35.23416,17.07119,1.1526697
34.03,17.015,34.86035,16.915169,0.80064154
32.289993,16.144997,34.278152,16.71231,1.9894794
32.289993,16.144997,33.661163,16.53698,1.3730184
28.509995,14.254997,33.16884,16.43174,4.9919853
28.509995,14.254997,32.878693,16.402191,4.7285347
24.880005,12.440002,32.775803,16.428688,8.62236
24.880005,12.440002,32.78427,16.482475,8.653762
21.800003,10.900002,33.04219,16.665443,12.341509
21.800003,10.900002,33.247757,16.800705,12.578021
19.529999,9.764999,33.28151,16.853584,15.133325
19.529999,9.764999,33.137085,16.836182,15.001664
17.479996,8.739998,32.6662,16.654594,16.782562
17.479996,8.739998,32.209946,16.503242,16.32362
16.520004,8.260002,31.488892,16.177979,16.62169
16.520004,8.260002,31.028824,15.99955,16.146673
14.830002,7.415001,30.963287,15.996643,17.96154
14.830002,7.415001,31.222458,16.11586,18.237633
12.62001,6.310005,31.387726,16.150192,20.848196
12.62001,6.310005,31.50679,16.197151,20.971558
10.619995,5.3099976,31.113907,15.999466,22.769543
10.619995,5.3099976,30.702728,15.868454,22.356615
9.220001,4.6100006,29.814728,15.470177,22.97188
9.220001,4.6100006,29.235428,15.265816,22.380468
8.780014,4.390007,29.187775,15.292206,22.84092
8.780014,4.390007,29.599808,15.47448,23.277819
8.639999,4.3199997,30.211716,15.704514,24.064238
8.639999,4.3199997,30.749832,15.897591,24.614422
8.540009,4.2700043,30.592804,15.758461,24.529398
8.540009,4.2700043,30.198837,15.609673,24.123089
8.37999,4.189995,29.176666,15.152336,23.215046
8.37999,4.189995,28.42096,14.882965,22.44129
8.419983,4.2099915,25.976273,13.588905,19.698507
8.419983,4.2099915,24.209274,12.816872,17.815493
8.319992,4.159996,18.859283,9.957504,11.954408
8.319992,4.159996,15.119019,8.369331,7.9606986
8.540009,4.2700043,10.006119,5.848236,2.1502218
8.540009,4.2700043,8.049072,5.1369476,0.9954397
8.540009,4.2700043,5.6510773,3.8109283,2.9181266
8.540009,4.2700043,5.8483887,3.9791641,2.7003038
8.770004,4.385002,5.4787292,3.6858826,3.3566635
8.770004,4.385002,6.412674,4.304428,2.3519351
8.889999,4.4449997,5.766754,4.0334015,3.141864
8.889999,4.4449997,5.742935,4.3059845,3.141054
8.709991,4.3549957,5.6485596,4.4284744,3.0533216
8.709991,4.3549957,6.454254,4.91066,2.3160436
7.3899994,3.6949997,5.769455,4.339386,1.7402383
7.3899994,3.6949997,5.5025635,4.098007,1.9257976
4.9600067,2.4800034,3.4121094,2.8023376,1.5794193
4.9600067,2.4800034,2.2700348,2.2284088,2.6995063
0.7299957,0.36499786,0.07836914,0.98163605,0.8970025
0.7299957,0.36499786,-0.56547546,0.69303894,1.3361806
-2.7400055,-1.3700027,-1.144516,0.30016327,2.309612
-2.7400055,-1.3700027,-0.39375305,0.66929626,3.1086018
-5.330002,-2.665001,0.96746826,1.3173294,7.4495325
-5.330002,-2.665001,2.7071838,2.1882553,9.38676
-7.380005,-3.6900024,4.0790863,2.8930664,13.20971
-7.380005,-3.6900024,4.974579,3.4103012,14.242662
-9.610001,-4.8050003,5.420288,3.7073364,17.260727
-9.610001,-4.8050003,5.591339,3.8180466,17.463783
-11.350006,-5.675003,5.4631805,3.6878662,19.225761
-11.350006,-5.675003,5.415634,3.5520935,19.118568
-12.529999,-6.2649994,5.5915527,3.4967346,20.559477
-12.529999,-6.2649994,5.969757,3.5439682,20.914663
-13.110001,-6.5550003,6.198349,3.5456848,21.762526
-13.110001,-6.5550003,6.3810425,3.6192322,21.958187
-13.339996,-6.669998,6.9919586,4.004631,22.932718
-13.339996,-6.669998,7.564789,4.35157,23.599833
-13.800003,-6.9000015,7.8956146,4.569145,24.50441
-13.800003,-6.9000015,7.938675,4.6488495,24.579576
-14.590012,-7.295006,8.014648,4.7593,25.575977
-14.590012,-7.295006,8.029205,4.7990646,25.607458
-15.790009,-7.8950043,8.22522,4.913002,27.165525
-15.790009,-7.8950043,8.390167,4.9752502,27.33986
-17.630005,-8.815002,8.222794,4.8609695,29.178677
-17.630005,-8.815002,7.958008,4.75148,28.894278
-20.919998,-10.459999,5.9318695,3.6961136,30.25147
-20.919998,-10.459999,4.1507263,2.9756851,28.344685
-20.919998,-10.459999,0.25886536,1.043251,24.005846
-20.919998,-10.459999,-2.2756348,0.031341553,21.302452
-25.059998,-12.529999,-7.913498,-2.8888702,19.516748
-25.059998,-12.529999,-11.249588,-4.250679,15.963968
-29.199997,-14.599998,-15.402573,-6.3076324,15.889646
-29.199997,-14.599998,-16.43077,-6.575348,14.887446
-33.0,-16.5,-17.608475,-7.1895676,17.691185
-33.0,-16.5,-16.773682,-6.5706253,18.72367
-36.070007,-18.035004,-16.883255,-6.5285416,21.96289
-36.070007,-18.035004,-16.23819,-5.871872,22.860416
-38.399994,-19.199997,-17.566498,-6.363533,23.986204
-38.399994,-19.199997,-18.259659,-6.3928986,23.402925
-40.399994,-20.199997,-19.852234,-7.1520157,23.802944
-40.399994,-20.199997,-20.137268,-7.288376,23.493402
-41.710007,-20.855003,-20.41687,-7.6751175,24.43409
-41.710007,-20.855003,-19.609543,-7.4796295,25.203783
-42.539993,-21.269997,-18.610275,-7.2003937,27.059868
-42.539993,-21.269997,-17.302475,-6.6374283,28.452543
-42.710007,-21.355003,-16.318619,-6.1537247,29.71473
-42.710007,-21.355003,-15.560257,-5.68869,30.600462
-42.98999,-21.494995,-15.558548,-5.619316,30.935892
-42.98999,-21.494995,-15.650253,-5.5895767,30.876286
-43.509995,-21.754997,-16.532333,-6.08416,30.42053
-43.509995,-21.754997,-17.045776,-6.3828278,29.83017
-44.25,-22.125,-18.42099,-7.2434998,28.996157
-44.25,-22.125,-19.094162,-7.6269455,28.228008
-44.89,-22.445,-21.089554,-8.765739,26.625895
-44.89,-22.445,-22.156387,-9.194572,25.511763
-45.53,-22.765,-25.936646,-11.151382,22.006306
-45.53,-22.765,-28.331894,-12.037506,19.575401
-46.17,-23.085,-28.239685,-11.735954,20.495237
-46.17,-23.085,-26.073288,-10.620972,22.871216
-47.33,-23.665,-28.39563,-12.101044,21.370455
-47.33,-23.665,-30.867554,-13.005707,18.886692
-48.990005,-24.495003,-36.99707,-15.857315,14.175226
-48.990005,-24.495003,-40.76042,-17.222755,10.578176
-52.299995,-26.149998,-45.291992,-19.52752,9.24618
-52.299995,-26.149998,-46.27585,-20.006065,8.271156
-59.770004,-29.885002,-47.53804,-20.989273,14.165223
-59.770004,-29.885002,-46.609833,-20.54982,15.108294
-65.909996,-32.954998,-46.82852,-20.685593,20.92851
-65.909996,-32.954998,-46.148483,-19.993408,21.862091
-67.73,-33.865,-46.95244,-20.12844,22.972282
-67.73,-33.865,-46.982025,-19.76802,23.18943
-68.5,-34.25,-47.435455,-19.90554,23.524729
-68.5,-34.25,-46.88266,-19.648415,24.083853
-68.5,-34.25,-46.30272,-19.605331,24.521713
-68.5,-34.25,-45.161224,-19.27816,25.549566
-69.26,-34.63,-43.88614,-18.869858,27.464746
-69.26,-34.63,-42.60318,-18.367073,28.71954
-70.18,-35.09,-41.84807,-18.050987,30.354643
-70.18,-35.09,-41.367264,-17.77256,30.884369
-71.16,-35.58,-41.65793,-17.89164,31.52979
-71.16,-35.58,-41.894608,-17.957283,31.315184
-72.56,-36.28,-42.62993,-18.376884,31.837214
-72.56,-36.28,-42.90509,-18.55281,31.524378
-73.700005,-36.850002,-43.41078,-18.91964,31.994722
-73.700005,-36.850002,-43.393738,-18.949043,31.987959
-73.98,-36.99,-43.594727,-19.089798,32.01443
-73.98,-36.99,-43.43831,-18.944,32.221535
-74.0,-37.0,-43.682053,-18.998062,32.029827
-74.0,-37.0,-43.67975,-18.852692,32.126102
-74.67,-37.335,-44.862152,-19.384636,31.55995
-74.67,-37.335,-45.683685,-19.636345,30.810886
-75.33,-37.665,-47.645218,-20.613037,29.39966
-75.33,-37.665,-48.706146,-21.05487,28.36476
-75.82,-37.91,-52.579643,-23.16027,24.743988
-75.82,-37.91,-55.115135,-24.272072,22.27841
-76.630005,-38.315002,-64.42599,-29.201855,13.614945
-76.630005,-38.315002,-70.88702,-31.970951,7.8891397
-77.22,-38.61,-79.23934,-36.247158,2.8554018
-77.22,-38.61,-82.1622,-37.595634,4.018587
-77.92999,-38.964996,-81.51267,-37.620354,3.116464
-77.92999,-38.964996,-77.29899,-35.852837,3.1521907
-78.240005,-39.120003,-72.564674,-33.668365,7.1093674
-78.240005,-39.120003,-68.470634,-31.34233,11.129955
-78.43,-39.215,-65.76726,-29.395016,14.319885
-78.43,-39.215,-64.42801,-28.102013,16.066288
-78.74,-39.37,-64.92048,-28.02068,16.118233
-78.74,-39.37,-65.59679,-28.357796,15.470916
-78.92,-39.46,-66.70304,-29.374668,14.23129
-78.92,-39.46,-66.90677,-30.126667,13.557054
-79.1,-39.55,-67.347176,-31.107101,12.755272
-79.1,-39.55,-67.04468,-31.462479,12.696111
-79.34,-39.67,-67.75047,-32.137547,12.018047
-79.34,-39.67,-67.97867,-32.179565,11.846728
-79.829994,-39.914997,-68.81411,-32.43649,11.602608
-79.829994,-39.914997,-68.942986,-32.208946,11.681369
-79.63,-39.815,-68.52175,-31.80201,12.038893
-79.63,-39.815,-67.52403,-31.200554,13.06669
-79.87,-39.935,-66.29995,-30.56432,14.482449
-79.87,-39.935,-65.2054,-30.017406,15.543215
-80.060005,-40.030003,-65.30463,-30.083977,15.608853
-80.060005,-40.030003,-65.683685,-30.198586,15.292712
-80.14,-40.07,-66.612274,-30.656242,14.472095
-80.14,-40.07,-67.094185,-30.913002,13.99654
-80.020004,-40.010002,-67.533966,-31.256672,13.377509
-80.020004,-40.010002,-67.40731,-31.300938,13.424425
-79.85999,-39.929996,-67.756744,-31.597614,12.8577585
-79.85999,-39.929996,-67.81865,-31.607914,12.812562
-79.7,-39.85,-68.218025,-31.76818,12.310682
-79.7,-39.85,-68.267784,-31.682026,12.340726
-79.76,-39.88,-68.733665,-31.859257,11.989607
-79.76,-39.88,-68.84656,-31.827198,11.944808
-79.70999,-39.854996,-68.80827,-31.78423,11.952677
-79.70999,-39.854996,-68.42554,-31.594105,12.316799
-79.590004,-39.795002,-68.03477,-31.431698,12.557555
-79.590004,-39.795002,-67.59785,-31.223938,12.968764
-79.51,-39.755,-67.6058,-31.235977,12.882367
-79.51,-39.755,-67.64675,-31.214577,12.872544
-79.57001,-39.785004,-67.77403,-31.256908,12.820367
-79.57001,-39.785004,-67.72968,-31.228943,12.866963
-79.7,-39.85,-67.70416,-31.248379,12.987469
-79.7,-39.85,-67.549194,-31.197075,13.117755
-79.79,-39.895,-67.60754,-31.25824,13.121501
-79.79,-39.895,-67.60315,-31.24569,13.132975
-80.1,-40.05,-68.00608,-31.446384,13.029859
-80.1,-40.05,-68.263214,-31.529774,12.815518
-80.37,-40.185,-68.00511,-31.370907,13.32957
-80.37,-40.185,-67.50852,-31.144566,13.790627
-80.53,-40.265,-67.335976,-31.090954,14.079438
-80.53,-40.265,-67.29644,-31.042244,14.13772
-80.78001,-40.390003,-67.50246,-31.103111,14.196616
-80.78001,-40.390003,-67.65561,-31.130169,14.084266
-81.22,-40.61,-67.75607,-31.166897,14.396962
-81.22,-40.61,-67.698784,-31.14912,14.444328
-81.22,-40.61,-67.30246,-30.97202,14.810568
-81.22,-40.61,-66.87838,-30.797596,15.192902
-81.64001,-40.820004,-66.48542,-30.608223,15.948588
-81.64001,-40.820004,-66.28723,-30.489105,16.15415
-81.92999,-40.964996,-66.068665,-30.329025,16.6637
-81.92999,-40.964996,-65.98151,-30.252426,16.771051
-82.369995,-41.184998,-66.02131,-30.25079,17.145443
-82.369995,-41.184998,-66.13146,-30.297108,17.04487
-82.71,-41.355,-66.24573,-30.359505,17.237532
-82.71,-41.355,-66.32042,-30.412601,17.154316
-83.35,-41.675,-66.23723,-30.3852,17.801144
-83.35,-41.675,-66.1255,-30.345364,17.898174
-83.770004,-41.885002,-65.94676,-30.250298,18.452333
-83.770004,-41.885002,-65.84067,-30.179142,18.567715
-84.13,-42.065,-65.838684,-30.143028,18.91656
-84.13,-42.065,-65.91458,-30.139305,18.872013
-85.08,-42.54,-66.23129,-30.270882,19.432127
-85.08,-42.54,-66.51277,-30.38237,19.180492
-86.78,-43.39,-66.75378,-30.502048,20.454523
-86.78,-43.39,-66.83174,-30.554642,20.369766
-88.79,-44.395,-67.084496,-30.714909,21.863173
-88.79,-44.395,-67.237495,-30.790066,21.71692
-90.75,-45.375,-67.552475,-30.949657,23.107998
-90.75,-45.375,-67.71598,-31.005646,22.9695
-91.85,-45.925,-67.88449,-31.080517,23.75647
-91.85,-45.925,-67.88489,-31.06651,23.766209
-92.3,-46.15,-68.0533,-31.157902,23.983171
-92.3,-46.15,-68.12255,-31.17715,23.927961
-92.41,-46.205,-68.57726,-31.414959,23.57977
-92.41,-46.205,-68.87838,-31.541718,23.309652
-92.31,-46.155,-68.87862,-31.543571,23.223135
-92.31,-46.155,-68.62457,-31.449821,23.441597
-92.44,-46.22,-68.79759,-31.593163,23.34651
-92.44,-46.22,-68.9626,-31.66475,23.197044
-92.5,-46.25,-69.29311,-31.821968,22.93908
-92.5,-46.25,-69.42746,-31.871075,22.824198
-92.340004,-46.170002,-69.838455,-32.103546,22.278183
-92.340004,-46.170002,-70.02958,-32.200863,22.095486
-91.99,-45.995,-70.3364,-32.38936,21.480911
-91.99,-45.995,-70.38376,-32.42698,21.426065
-91.48,-45.74,-70.89816,-32.731174,20.469011
-91.48,-45.74,-71.18905,-32.860085,20.205637
-91.08,-45.54,-71.62764,-33.09491,19.436869
-91.08,-45.54,-71.71592,-33.135464,19.356125
-90.689995,-45.344997,-71.85033,-33.2383,18.86817
-90.689995,-45.344997,-71.72751,-33.190243,18.974527
-90.4,-45.2,-72.54429,-33.65196,17.916845
-90.4,-45.2,-73.16025,-33.90867,17.374926
-90.15,-45.075,-75.23651,-34.991444,15.189187
-90.15,-45.075,-76.62022,-35.61422,13.959526
-89.85,-44.925,-79.16521,-36.99717,11.293095
-89.85,-44.925,-80.44102,-37.643913,10.135662
-89.520004,-44.760002,-82.41854,-38.817303,7.953026
-89.520004,-44.760002,-83.019455,-39.169415,7.3853292
-89.520004,-44.760002,-83.42008,-39.509583,6.926113
-88.869995,-44.434998,-82.793205,-39.246796,6.881679
-88.869995,-44.434998,-81.921875,-38.867767,7.606639
-87.34,-43.67,-80.7614,-38.27346,7.329593
-87.34,-43.67,-79.72327,-37.718426,8.285814
-84.94,-42.47,-78.85089,-37.22966,7.018447
-84.94,-42.47,-78.07495,-36.811947,7.7380667
-81.46,-40.73,-77.48835,-36.547733,5.205862
-81.46,-40.73,-77.24035,-36.50584,5.3569393
-76.83,-38.415,-77.107605,-36.53999,1.8879261
-76.83,-38.415,-77.01695,-36.615795,1.8053689
-71.09,-35.545,-76.860886,-36.656784,4.792646
-71.09,-35.545,-76.420105,-36.53043,4.4206676
-66.25001,-33.125004,-75.9634,-36.377434,8.612834
-61.960007,-30.980003,-75.2059,-36.00756,12.122341
-61.960007,-30.980003,-74.64689,-35.718254,11.596476
-61.960007,-30.980003,-73.84441,-35.241066,10.818525
-57.57,-28.785,-73.377266,-34.952168,14.74974
-57.57,-28.785,-72.86254,-34.610046,14.235026
-53.929993,-26.964996,-72.69412,-34.481728,17.75701
-53.929993,-26.964996,-72.38855,-34.279533,17.451136
-50.22,-25.11,-72.31198,-34.245335,21.194084
-50.22,-25.11,-72.114395,-34.142353,21.00556
-47.180008,-23.590004,-72.0971,-34.15195,24.151802
-47.180008,-23.590004,-71.96245,-34.07353,24.020657
-44.680008,-22.340004,-71.972946,-34.07136,26.643126
-44.680008,-22.340004,-71.77967,-33.932564,26.44654
-42.589996,-21.294998,-71.717384,-33.872562,28.577162
-42.589996,-21.294998,-71.52878,-33.722584,28.380938
-40.11,-20.055,-71.504234,-33.668835,30.968254
-40.11,-20.055,-71.674095,-33.703728,31.113462
-36.65001,-18.325005,-71.11731,-33.347614,34.24754
-36.65001,-18.325005,-70.64803,-33.122437,33.805683
-36.65001,-18.325005,-68.735085,-32.107414,31.963018
-33.430008,-16.715004,-67.33462,-31.469193,34.092804
-33.430008,-16.715004,-64.0508,-29.70773,30.862474
-29.970001,-14.985001,-61.986923,-28.719765,32.590103
-29.970001,-14.985001,-57.710846,-26.362766,28.253065
-26.130005,-13.065002,-55.332832,-25.215332,30.050478
-26.130005,-13.065002,-49.963547,-22.257622,24.45633
-22.709991,-11.354996,-47.068985,-20.946281,25.24253
-22.709991,-11.354996,-40.68048,-17.505829,18.4448
-19.380005,-9.690002,-37.481003,-16.150322,18.774668
-19.380005,-9.690002,-32.721344,-13.62429,13.641702
-16.36,-8.18,-26.246506,-10.354485,9.995876
-16.36,-8.18,-24.181335,-9.671745,7.8689103
-13.679993,-6.8399963,-27.325287,-11.348991,14.203883
-13.679993,-6.8399963,-28.230194,-11.389748,15.06489
-11.610001,-5.8050003,-29.955536,-12.334152,19.24505
-11.610001,-5.8050003,-28.20375,-11.453056,17.342958
-9.710007,-4.8550034,-27.340973,-11.337753,18.609604
-9.710007,-4.8550034,-23.842804,-9.469498,14.757974
-7.970001,-3.9850006,-22.528503,-8.775246,15.236106
-7.970001,-3.9850006,-20.5896,-7.3222733,12.992088
-6.419998,-3.209999,-21.19339,-7.275093,15.259518
-6.419998,-3.209999,-21.069366,-6.7097855,15.005729
-3.6600037,-1.8300018,-22.413101,-7.249733,19.456696
-3.6600037,-1.8300018,-22.57602,-7.2308273,19.607729
-2.4600067,-1.2300034,-23.499374,-7.884796,21.991125
-2.4600067,-1.2300034,-22.162659,-7.2517395,20.541418
-1.6499939,-0.82499695,-21.606583,-7.1895294,20.890022
-1.6499939,-0.82499695,-18.276627,-5.3830643,17.212137
-0.8699951,-0.43499756,-16.545547,-4.5754547,16.195257
-0.8699951,-0.43499756,-17.512543,-4.9696045,17.227064
-0.33000183,-0.16500092,-16.477127,-3.9699554,16.57618
-0.33000183,-0.16500092,-16.400986,-3.8526,16.476233
0.30999756,0.15499878,-13.414291,-2.2278442,13.92639
0.30999756,0.15499878,-11.772308,-1.7316055,12.2270155
0.58000183,0.29000092,-7.6432495,0.28137207,8.22316
0.58000183,0.29000092,-5.8533325,0.8481064,6.4571605
0.71998596,0.35999298,-2.9354706,2.3612595,4.1663103
0.71998596,0.35999298,-2.65036,2.36277,3.9195154
0.98999023,0.49499512,-1.0203552,3.3330917,3.4771638
0.98999023,0.49499512,-1.2651062,3.053543,3.409615
0.9700012,0.4850006,0.35873413,3.8939743,3.4632843
0.9700012,0.4850006,0.5385437,3.7043762,3.2481747
0.8899994,0.4449997,2.154068,4.4555817,4.2046328
0.8899994,0.4449997,2.2267914,4.2776184,4.05864
0.6599884,0.3299942,3.0907898,4.758751,5.0505905
0.6599884,0.3299942,2.554657,4.447029,4.531207
0.42999268,0.21499634,3.0267487,4.840172,5.3026733
0.42999268,0.21499634,2.559082,4.5923386,4.8666716
0.19000244,0.09500122,3.1165924,4.9624634,5.6776137
0.19000244,0.09500122,2.8745117,4.7640457,5.3841953
0.22000122,0.11000061,3.6144104,5.1769943,6.0962853
0.22000122,0.11000061,3.543686,5.0540466,5.9548965
-0.0900116,-0.0450058,5.905258,6.371269,8.772925
-0.0900116,-0.0450058,7.3402863,6.9368057,10.1826725
-0.0900116,-0.0450058,8.4969635,7.4537277,11.382125
-0.0900116,-0.0450058,7.928009,7.0949936,10.721061
-0.38000488,-0.19000244,6.9162292,6.6656113,10.000027
-0.38000488,-0.19000244,5.268982,5.872406,8.279817
-0.58999634,-0.29499817,4.490326,5.521202,7.7176223
-0.58999634,-0.29499817,3.9600067,5.135605,7.081055
-0.83999634,-0.41999817,4.1463013,5.0999603,7.43453
-0.83999634,-0.41999817,4.2180023,4.99102,7.40287
-1.1100006,-0.5550003,4.789032,5.271904,8.286288
-1.1100006,-0.5550003,4.9189606,5.3490524,8.432726
-1.3999939,-0.69999695,4.653137,5.295204,8.514146
-1.3999939,-0.69999695,3.9325867,5.0286255,7.8223515
-1.3500061,-0.67500305,3.2417755,4.769577,7.119349
-1.3500061,-0.67500305,2.6343994,4.471138,6.5061703
-1.2600098,-0.6300049,2.649292,4.4364395,6.3972735
-1.2600098,-0.6300049,2.813446,4.3893356,6.462048
-1.25,-0.625,2.8716125,4.287697,6.4104705
-1.25,-0.625,2.7124176,4.136902,6.192927
-1.0,-0.5,2.1508484,3.8402786,5.362168
-1.0,-0.5,1.5487671,3.5851135,4.8142605
-0.8699951,-0.43499756,0.9029236,3.2934875,4.128202
-0.8699951,-0.43499756,0.53738403,3.122406,3.8254611
-0.80999756,-0.40499878,0.047592163,2.8202438,3.3371842
-0.80999756,-0.40499878,-0.19161987,2.6599503,3.1266863
-0.5099945,-0.25499725,-0.37036133,2.520073,2.7786174
-0.5099945,-0.25499725,-0.34681702,2.5047684,2.7645626
-0.3600006,-0.1800003,-0.17381287,2.5736465,2.7600274
-0.3600006,-0.1800003,0.04499817,2.6680908,2.8767796
-0.16999817,-0.084999084,-0.12620544,2.551262,2.636633
-0.16999817,-0.084999084,-0.37355042,2.4350815,2.528246
-0.05000305,-0.025001526,-0.53401184,2.361374,2.4350188
-0.05000305,-0.025001526,-0.53541565,2.3358154,2.4101343
0.12998962,0.06499481,-0.74505615,2.1545334,2.2653766
0.12998962,0.06499481,-0.8837738,2.0325775,2.2132854
0.15000916,0.07500458,-1.2176208,1.8079071,2.2073529
0.15000916,0.07500458,-1.401413,1.6990967,2.2457662
-0.02999878,-0.01499939,-1.6953888,1.5240326,2.2675357
-0.02999878,-0.01499939,-1.7901001,1.4755936,2.3063898
-0.0900116,-0.0450058,-1.9934845,1.3513489,2.360574
-0.0900116,-0.0450058,-2.030716,1.3338928,2.3804727
-0.16999817,-0.084999084,-2.2196503,1.2200928,2.4297884
-0.16999817,-0.084999084,-2.2740784,1.1981888,2.464342
-0.27000427,-0.13500214,-2.0381317,1.323143,2.291747
-0.27000427,-0.13500214,-1.6874847,1.4754868,2.1453922
-0.3600006,-0.1800003,-1.2633667,1.6583023,2.048226
-0.3600006,-0.1800003,-0.9815216,1.7654724,2.0423894
-0.40000916,-0.20000458,-0.9031372,1.7845993,2.0473661
-0.40000916,-0.20000458,-0.984375,1.7377701,2.024004
-0.2400055,-0.12000275,-0.7867279,1.8487854,2.0433474
-0.2400055,-0.12000275,-0.5780182,1.9143066,2.0622246
-0.33999634,-0.16999817,-0.3519287,1.9748917,2.1448448
-0.33999634,-0.16999817,-0.2613678,1.9670029,2.138539
-0.22000122,-0.11000061,-0.2061615,1.9702759,2.0802722
