phi,theta,est_phi,est_theta,pred_err
26.36,13.18,56.15558,26.79943,31.019453
26.36,13.18,54.73369,26.141579,29.59744
23.789993,11.894997,52.49768,25.018166,30.129772
23.789993,11.894997,51.06926,24.389801,28.693682
21.800003,10.900002,49.326965,23.553596,29.095596
21.800003,10.900002,48.25766,23.094315,28.014061
19.939987,9.969994,46.780045,22.357803,28.527102
19.939987,9.969994,45.90912,21.95961,27.630713
17.909988,8.954994,45.34851,21.692894,29.292213
17.909988,8.954994,45.09691,21.556831,29.024706
16.009995,8.004997,45.050446,21.493423,31.065607
16.009995,8.004997,45.231873,21.524254,31.234085
14.380005,7.1900024,45.65262,21.660362,33.456417
14.380005,7.1900024,46.028763,21.744858,33.813133
13.149994,6.574997,46.459824,21.854599,35.59275
13.149994,6.574997,46.817642,21.921844,35.927494
11.98999,5.994995,46.922043,21.855972,37.285778
11.98999,5.994995,47.0399,21.823936,37.377766
9.619995,4.8099976,46.385025,21.373024,39.291428
9.619995,4.8099976,45.98291,21.126709,38.855656
7.3200073,3.6600037,44.77559,20.442726,40.12767
7.3200073,3.6600037,44.004562,20.067947,39.32027
5.699997,2.8499985,42.651306,19.36641,39.6924
5.699997,2.8499985,41.794952,18.985062,38.801876
4.569992,2.284996,40.49498,18.336739,38.68444
4.569992,2.284996,39.689896,17.988441,37.84608
4.1600037,2.0800018,38.14296,17.19326,36.64432
4.1600037,2.0800018,37.18773,16.768631,35.63959
4.5900116,2.2950058,35.354736,15.819542,33.177063
4.5900116,2.2950058,34.22589,15.316101,31.981413
4.849991,2.4249954,32.095062,14.2127075,29.371264
4.849991,2.4249954,30.790894,13.633324,27.981504
5.580002,2.790001,28.564148,12.491241,24.730743
5.580002,2.790001,27.223373,11.900314,23.295141
6.080017,3.0400085,25.391724,10.981911,20.731401
6.080017,3.0400085,24.334381,10.516815,19.594799
7.26001,3.630005,22.705688,9.668526,16.479927
7.26001,3.630005,21.792587,9.244995,15.4881
8.069992,4.034996,20.264328,8.419945,12.887941
8.069992,4.034996,19.420273,8.012276,11.965417
9.100006,4.550003,17.938873,7.197029,9.181404
9.100006,4.550003,17.126053,6.7982635,8.296566
11.37999,5.689995,15.86235,6.102646,4.4777217
11.37999,5.689995,15.189087,5.7676086,3.7909071
14.7400055,7.3700027,14.20845,5.218567,2.2153184
14.7400055,7.3700027,13.710632,4.95842,2.6198015
18.01001,9.005005,12.833282,4.446884,6.8696976
18.01001,9.005005,12.389923,4.205658,7.3608465
22.060013,11.030006,10.949814,3.36512,13.418392
22.060013,11.030006,10.138901,2.9646149,14.311018
25.179993,12.589996,8.468094,2.0497437,19.621525
25.179993,12.589996,7.5196686,1.6204224,20.650055
27.929993,13.964996,6.067871,0.8668289,25.284317
27.929993,13.964996,5.269745,0.52150726,26.14392
31.280014,15.640007,4.308136,0.03617859,30.862461
31.280014,15.640007,3.819336,-0.17964935,31.39191
35.15001,17.575005,3.4312592,-0.38046265,36.010384
35.15001,17.575005,3.2893066,-0.46407318,36.175102
38.190002,19.095001,3.4839172,-0.3826828,39.226845
38.190002,19.095001,3.6842651,-0.3375702,39.032738
41.569992,20.784996,4.065674,-0.20007324,42.23158
41.569992,20.784996,4.3552704,-0.13243103,41.95045
44.600006,22.300003,4.959381,0.12428284,44.496815
44.600006,22.300003,5.365967,0.24581909,44.088985
45.949997,22.974998,5.9252625,0.47005463,44.91126
45.949997,22.974998,6.283615,0.5746994,44.553833
46.22,23.11,7.086197,0.9577408,43.95463
46.22,23.11,7.585022,1.1374054,43.439156
46.869995,23.434998,8.365723,1.499466,43.266724
46.869995,23.434998,8.837021,1.6686096,42.78073
48.09999,24.049995,9.686417,2.0814362,43.125652
48.09999,24.049995,10.192459,2.2753525,42.597904
48.979996,24.489998,11.735718,3.0927124,41.776157
48.979996,24.489998,12.677017,3.483673,40.779617
49.51999,24.759995,15.069229,4.7335434,38.664845
49.51999,24.759995,16.540344,5.3398514,37.115753
49.740005,24.870003,19.156403,6.641403,34.46709
49.740005,24.870003,20.751633,7.280182,32.807365
50.29001,25.145004,23.919128,8.881462,29.898216
50.29001,25.145004,25.860458,9.682068,27.882046
50.719986,25.359993,28.748169,11.089966,25.212034
50.719986,25.359993,30.493011,11.803329,23.423725
50.800003,25.400002,33.045135,13.057877,20.775858
50.800003,25.400002,34.565277,13.701431,19.225159
50.690002,25.345001,37.25888,15.0887985,16.228247
50.690002,25.345001,38.875977,15.812012,14.585954
50.570007,25.285004,41.920013,17.408157,11.259982
50.570007,25.285004,43.77121,18.253525,9.446019
50.490005,25.245003,46.474136,19.639496,6.7216697
50.490005,25.245003,48.096924,20.382149,5.3393526
50.690002,25.345001,50.828674,21.817474,3.5298073
50.690002,25.345001,52.471497,22.594307,3.1961656
51.070007,25.535004,55.10942,23.98996,3.979805
51.070007,25.535004,56.691788,24.752838,5.148373
51.17,25.585,58.23944,25.54995,6.3764896
51.17,25.585,59.09984,25.986938,7.1504464
50.70999,25.354996,59.695496,26.331543,8.143891
50.70999,25.354996,59.93016,26.515007,8.370437
50.33,25.165,60.308334,26.8199,9.117747
50.33,25.165,60.414978,26.980171,9.235929
50.490005,25.245003,61.00914,27.431229,9.673838
50.490005,25.245003,61.28026,27.675186,9.9569435
50.800003,25.400002,61.816162,28.070305,10.189934
50.800003,25.400002,62.066193,28.285461,10.453177
50.589996,25.294998,62.414078,28.558914,11.029782
50.589996,25.294998,62.551437,28.706093,11.183751
50.200012,25.100006,62.64865,28.835678,11.699403
50.200012,25.100006,62.63057,28.901787,11.702266
50.22,25.11,62.820038,29.088448,11.893217
50.22,25.11,62.87445,29.186531,11.966981
50.45999,25.229996,63.12529,29.392998,11.990034
50.45999,25.229996,63.232697,29.503845,12.1125145
50.61,25.305,63.25151,29.56292,11.991744
50.61,25.305,63.21405,29.591568,11.969534
50.699997,25.349998,63.049545,29.550667,11.728235
50.699997,25.349998,62.896896,29.522346,11.593213
50.48001,25.240005,62.75534,29.500519,11.695815
50.48001,25.240005,62.626175,29.483208,11.583693
50.439987,25.219994,62.417664,29.417328,11.431837
50.439987,25.219994,62.25351,29.376472,11.283255
50.559998,25.279999,62.2144,29.40126,11.135439
50.559998,25.279999,62.169876,29.41201,11.102252
50.520004,25.260002,62.40384,29.57174,11.388404
50.520004,25.260002,62.54712,29.659996,11.53524
50.570007,25.285004,62.634583,29.710464,11.57219
50.570007,25.285004,62.684097,29.738335,11.622067
50.600006,25.300003,62.430267,29.59745,11.336158
50.600006,25.300003,62.252243,29.51625,11.163095
50.520004,25.260002,61.937103,29.362549,10.935655
50.520004,25.260002,61.719254,29.273094,10.726824
50.500015,25.250008,61.660187,29.27127,10.698199
50.500015,25.250008,61.617813,29.268501,10.662432
50.45999,25.229996,61.775818,29.370659,10.867759
50.45999,25.229996,61.88272,29.428314,10.974865
50.530014,25.265007,61.86534,29.410591,10.882457
50.530014,25.265007,61.85672,29.40126,10.872251
50.630005,25.315002,61.666214,29.291481,10.57598
50.630005,25.315002,61.540146,29.228935,10.451464
51.070007,25.535004,61.455368,29.19162,9.91663
51.070007,25.535004,61.39984,29.169601,9.863583
51.770004,25.885002,61.4581,29.208786,9.2063265
51.770004,25.885002,61.500137,29.230904,9.2482195
52.75,26.375,61.625443,29.296265,8.371445
52.75,26.375,61.71257,29.333687,8.455308
53.53,26.765,61.77437,29.355873,7.7204194
53.53,26.765,61.81784,29.368881,7.7605076
53.910004,26.955002,61.75522,29.324463,7.3104553
53.910004,26.955002,61.714005,29.299316,7.2686834
54.65001,27.325005,61.685547,29.284142,6.4954014
54.65001,27.325005,61.66606,29.27507,6.4765663
56.28,28.14,61.745743,29.321564,4.9357824
56.28,28.14,61.798935,29.347702,4.9867234
58.64,29.32,61.742996,29.311394,2.7055905
58.64,29.32,61.706573,29.291245,2.6741536
62.08,31.04,61.774124,29.33107,1.7292956
64.28999,32.144997,61.818283,29.353127,3.507773
64.28999,32.144997,61.84828,29.366173,3.481778
66.08,33.04,61.86841,29.373856,5.1386595
66.08,33.04,61.788788,29.32637,5.220821
68.93001,34.465004,61.7352,29.29953,7.996104
68.93001,34.465004,61.69789,29.2835,8.031036
70.51999,35.259995,61.672073,29.273972,9.574009
70.51999,35.259995,61.654694,29.268433,9.589108
72.37999,36.189995,61.64348,29.265327,11.368255
72.37999,36.189995,61.636612,29.26361,11.373936
74.59,37.295,61.632812,29.262749,13.463439
74.59,37.295,61.723785,29.314247,13.369535
77.03,38.515,61.784927,29.343369,15.589105
77.03,38.515,62.104675,29.51606,15.264797
79.09,39.545,62.317215,29.613815,16.962738
79.09,39.545,62.829605,29.878067,16.452553
80.48001,40.240005,63.168045,30.027954,17.404043
80.48001,40.240005,63.851944,30.373055,16.730703
81.19,40.595,64.29912,30.56849,16.957306
81.30002,40.65001,65.04822,30.938591,16.32831
81.47998,40.73999,65.53198,31.147957,16.041565
81.73001,40.865005,66.02266,31.371376,15.8055315
81.860016,40.930008,66.32843,31.497482,15.644137
82.139984,41.069992,66.87286,31.772057,15.368316
82.46002,41.23001,67.20627,31.925049,15.344098
82.80002,41.40001,68.21724,32.46756,14.65104
82.80002,41.40001,68.85481,32.77192,14.047802
83.98001,41.990005,70.510315,33.65052,13.490841
83.98001,41.990005,71.56732,34.1457,12.508533
85.03,42.515,73.923004,35.373062,11.191671
85.03,42.515,76.5603,36.69635,8.73471
85.92999,42.964996,78.252625,37.45437,8.0397835
85.92999,42.964996,80.18796,38.376205,6.3233485
86.79999,43.399994,81.38992,38.897003,6.069536
87.04999,43.524994,83.4621,39.946136,4.4684825
87.359985,43.679993,84.71597,40.527725,3.7122507
87.359985,43.679993,86.204254,41.275574,2.5509822
88.71002,44.35501,87.07254,41.68872,2.9225507
89.369995,44.684998,88.4433,42.417297,2.3650472
89.78,44.89,89.21387,42.811615,2.1181247
89.94,44.97,90.578125,43.563736,1.4786965
89.94,44.97,91.33334,43.967712,1.4119462
90.26999,45.134995,92.82416,44.801926,1.8373884
90.16,45.08,93.64908,45.247513,2.465613
89.899994,44.949997,95.00641,46.006393,3.7322931
89.880005,44.940002,95.742065,46.407608,4.349741
89.76999,44.884995,96.71478,46.958633,5.2548256
89.73999,44.869995,97.203156,47.240936,5.692851
89.73999,44.869995,97.69864,47.546417,6.1195235
89.78,44.89,97.956055,47.729904,6.3170204
89.78,44.89,98.06589,47.846573,6.431876
90.66998,45.33499,98.07834,47.923004,5.7045445
90.899994,45.449997,98.026855,47.97545,5.497542
91.67001,45.835007,97.93524,48.01422,4.7998343
91.82999,45.914993,97.893616,48.086853,4.6690435
92.380005,46.190002,97.884705,48.17859,4.2354016
93.0,46.5,97.756226,48.201263,3.6429825
93.0,46.5,98.07178,48.473373,3.9535909
95.27002,47.63501,98.144714,48.59407,2.1453922
95.94,47.97,98.52658,48.88394,1.9444064
96.859985,48.429993,98.657196,49.018616,1.3235255
97.72,48.86,99.00937,49.274902,0.9410762
98.07001,49.035004,99.12952,49.391373,0.77833486
98.49002,49.24501,99.47513,49.634598,0.74964905
98.94998,49.47499,99.662964,49.78206,0.5546137
98.94998,49.47499,99.83685,49.921387,0.72685444
99.649994,49.824997,99.85806,49.97458,0.20076893
99.59,49.795,100.34494,50.293625,0.69548786
99.59,49.795,100.74719,50.55464,1.0610938
97.42999,48.714996,101.11853,50.793015,3.1611211
96.54999,48.274994,101.334595,50.940125,4.087057
95.27002,47.63501,101.39041,50.99858,5.215338
92.81,46.405,101.480896,51.082672,7.379057
92.23001,46.115005,101.378296,51.062134,7.806251
90.600006,45.300003,101.0972,50.949432,8.986074
87.5,43.75,100.84097,50.861694,11.477632
87.380005,43.690002,100.59082,50.78514,11.407863
87.380005,43.690002,100.34662,50.71718,11.241515
82.69998,41.34999,100.110535,50.65663,15.196341
82.69998,41.34999,99.8844,50.602432,15.045562
80.26001,40.130005,99.669586,50.553802,17.081451
80.26001,40.130005,99.80405,50.701065,17.229256
79.95999,39.979996,99.87384,50.800323,17.586414
79.95999,39.979996,100.19525,51.03351,17.878986
80.45001,40.225006,100.328186,51.14595,17.569656
80.45001,40.225006,100.63324,51.349396,17.837683
80.639984,40.319992,100.96155,51.556976,17.950218
80.639984,40.319992,101.109985,51.655807,18.080002
80.29001,40.145004,102.00827,52.178726,19.134558
80.29001,40.145004,102.72156,52.57968,19.712656
79.67999,39.839996,103.42276,52.964706,20.814537
79.67999,39.839996,104.10611,53.332703,21.352293
78.70001,39.350006,104.577515,53.577774,22.58816
78.70001,39.350006,104.92172,53.755096,22.85194
78.20001,39.100006,105.237976,53.924957,23.54198
78.20001,39.100006,105.33499,53.979736,23.61809
77.889984,38.944992,105.5495,54.114532,24.068668
77.889984,38.944992,105.56302,54.14453,24.089636
77.97,38.985,105.46762,54.12404,23.959341
77.97,38.985,104.50549,53.619293,23.221264
78.08002,39.04001,103.553925,53.1445,22.39762
78.08002,39.04001,102.432434,52.595474,21.539347
77.81,38.905,100.7637,51.75522,20.477009
77.81,38.905,99.47656,51.163666,19.486366
78.04001,39.020004,97.92618,50.438217,18.065691
78.04001,39.020004,95.78265,49.386353,16.337454
79.04001,39.520004,94.35336,48.77014,14.316363
79.04001,39.520004,93.38672,48.42514,13.594911
81.390015,40.695007,90.885895,47.181564,9.4122505
81.390015,40.695007,89.388855,46.533432,8.215253
85.23999,42.619995,87.50467,45.65526,3.442645
85.23999,42.619995,86.36914,45.206482,2.7113
89.28,44.64,85.54993,44.911423,2.6614604
89.28,44.64,85.124054,44.800995,2.9569774
93.31,46.655,85.19885,44.92415,5.911584
93.31,46.655,85.38925,45.052353,5.7419066
96.609985,48.304993,85.75632,45.2278,8.037073
96.609985,48.304993,86.16553,45.381546,7.7109313
99.889984,49.944992,86.45514,45.43463,10.086096
99.889984,49.944992,86.81659,45.51033,9.830354
103.55002,51.77501,86.90762,45.42206,12.665385
103.55002,51.77501,87.12549,45.408722,12.549903
107.149994,53.574997,87.0231,45.217102,15.455623
107.149994,53.574997,87.09573,45.138367,15.467152
110.619995,55.309998,87.027374,44.98732,18.163906
110.619995,55.309998,87.097626,44.925735,18.169758
113.98999,56.994995,87.08981,44.825134,20.654722
113.98999,56.994995,87.18524,44.789886,20.632713
117.26999,58.634995,87.41275,44.831253,22.761343
117.26999,58.634995,87.643036,44.872696,22.621275
120.26001,60.130005,87.87515,44.91507,24.481535
120.26001,60.130005,88.10333,44.956482,24.345905
122.43002,61.21501,88.2464,44.95279,25.69442
122.43002,61.21501,88.40692,44.965332,25.61378
123.82999,61.914993,88.64523,45.026825,26.352243
123.82999,61.914993,88.84927,45.071716,26.22863
125.70001,62.850006,89.4874,45.363586,26.892689
125.70001,62.850006,89.927765,45.533463,26.572123
127.869995,63.934998,91.239105,46.190536,26.829987
127.869995,63.934998,92.08539,46.558533,26.191067
130.01999,65.009995,94.30057,47.689224,25.689426
130.01999,65.009995,95.67938,48.307312,24.655624
131.88,65.94,98.244415,49.588257,23.75134
131.88,65.94,99.80704,50.275665,22.61758
133.73999,66.869995,102.39566,51.549393,21.749496
133.73999,66.869995,103.918396,52.21193,20.678003
135.97998,67.98999,106.10834,53.27292,20.377771
135.97998,67.98999,107.3385,53.802017,19.539001
138.5,69.25,109.18451,54.709167,19.651329
138.5,69.25,110.14551,55.133972,19.002384
142.63,71.315,111.92001,56.04843,20.012197
142.63,71.315,112.765625,56.452454,19.432556
146.63998,73.31999,114.37509,57.314926,20.396437
146.63998,73.31999,115.066956,57.67209,19.912035
150.20999,75.104996,116.3772,58.403885,20.769936
150.20999,75.104996,116.84665,58.67534,20.422594
153.59,76.795,117.9386,59.323303,21.247768
153.59,76.795,118.224335,59.53099,21.001146
155.84998,77.92499,119.12363,60.10959,21.353167
155.84998,77.92499,119.24252,60.262695,21.189058
156.60999,78.30499,119.85959,60.720917,21.001394
156.60999,78.30499,119.772675,60.797974,20.943295
156.22,78.11,119.947235,61.046204,20.50369
156.22,78.11,119.58389,61.00934,20.59962
155.89001,77.94501,119.344604,61.066986,20.436584
155.89001,77.94501,118.72055,60.928528,20.673874
155.94,77.97,118.42233,61.00302,20.678709
155.94,77.97,117.7001,60.860336,20.938211
156.85,78.425,117.33838,60.950867,21.315975
156.85,78.425,116.53052,60.80989,21.586329
159.07999,79.53999,116.11005,60.91765,22.486622
159.07999,79.53999,115.214294,60.7771,22.761114
161.81,80.905,114.54996,60.794907,23.900572
161.81,80.905,113.48468,60.607086,24.230167
164.38,82.19,112.705475,60.61412,25.230291
164.38,82.19,111.50748,60.41011,25.575535
166.9,83.45,110.66403,60.446976,26.428446
166.9,83.45,109.34421,60.244644,26.765478
168.72,84.36,108.38483,60.29187,27.319427
168.72,84.36,106.90726,60.08052,27.663958
169.73999,84.869995,106.10947,60.319153,27.750635
169.73999,84.869995,104.532715,60.164032,28.038334
170.37,85.185,103.51099,60.392487,28.035131
170.37,85.185,101.651184,60.20244,28.374111
170.70001,85.350006,100.194275,60.318283,28.438784
170.70001,85.350006,97.91116,60.038574,28.89697
170.97,85.485,95.90961,60.01271,29.121271
170.97,85.485,93.10516,59.625458,29.723434
172.01001,86.005005,90.336914,59.365326,30.28991
172.01001,86.005005,86.90042,58.83481,31.054914
174.13998,87.06999,83.207275,58.267776,31.900621
174.13998,87.06999,79.087006,57.569275,32.80464
176.45001,88.225006,74.58443,56.756073,33.64861
176.45001,88.225006,69.866806,55.919144,34.624203
178.76999,89.384995,64.87717,55.01033,35.24268
178.76999,89.384995,59.781693,54.10327,36.198242
-179.11,-89.555,54.609695,53.18332,143.44513
-179.11,-89.555,49.435028,52.248245,142.54158
-177.2,-88.6,44.512634,51.40715,142.44247
-177.2,-88.6,39.637558,50.47992,141.59273
-175.63,-87.815,35.415756,49.79686,141.65509
-175.63,-87.815,31.151855,48.897232,140.83763
-174.15,-87.075,27.651382,48.249634,140.95306
-174.15,-87.075,24.023819,47.302856,140.0735
-172.61,-86.305,21.02539,46.51349,140.09671
-172.61,-86.305,17.88095,45.415268,139.04411
-170.87,-85.435,15.29422,44.451538,138.98784
-170.87,-85.435,12.486557,43.156677,137.7132
-168.99,-84.495,10.057495,41.90657,137.41074
-168.99,-84.495,7.4243164,40.34175,135.83498
-167.36,-83.68,4.986618,38.701187,134.95918
-167.36,-83.68,2.4630432,36.79519,133.00642
-165.56,-82.78,0.07913208,34.75107,131.72289
-165.56,-82.78,-2.288269,32.473526,129.36021
-164.12,-82.06,-4.5062714,30.038742,127.436295
-164.12,-82.06,-6.6617126,27.378746,124.66334
-162.89,-81.445,-8.65448,24.562836,122.20246
-162.89,-81.445,-10.584549,21.521103,119.03186
-161.49,-80.745,-12.252457,18.439865,116.3143
-161.49,-80.745,-13.981781,15.093651,112.82897
-159.61,-79.805,-15.354141,11.897079,110.088524
-159.61,-79.805,-16.99121,8.381775,106.416046
-157.73,-78.865,-18.3497,5.0803833,103.46778
-157.73,-78.865,-20.051575,1.4859619,99.68233
-155.26,-77.63,-21.52475,-1.8091888,96.72977
-155.26,-77.63,-23.354828,-5.320671,92.97421
-152.75,-76.375,-93.5498,-116.68107,35.49031
-152.75,-76.375,-167.21635,-114.99213,38.326515
-150.5,-75.25,-188.27466,-87.25101,12.686893
-150.5,-75.25,-172.35602,-70.03045,8.2691145
-148.77,-74.385,-152.01909,-61.43032,13.007452
-148.77,-74.385,-135.46085,-57.347866,17.784035
-147.09,-73.545,-123.73482,-55.081497,20.732964
-147.09,-73.545,-116.1309,-53.85004,23.408636
-145.82,-72.91,-111.15061,-52.96165,24.691349
-145.82,-72.91,-108.113754,-52.478046,25.880415
-144.56,-72.28,-106.00355,-51.99929,26.213575
-144.56,-72.28,-104.78316,-51.77761,26.738346
-143.33,-71.665,-103.771545,-51.447903,26.684906
-143.33,-71.665,-103.24529,-51.332394,26.934925
-142.41,-71.205,-102.69442,-51.09481,26.831491
-142.41,-71.205,-102.44484,-51.029205,26.961443
-141.33,-70.665,-102.03211,-50.805454,26.720238
-141.33,-70.665,-101.87538,-50.760056,26.806618
-140.09,-70.045,-101.571884,-50.585426,26.397945
-140.09,-70.045,-101.46593,-50.554134,26.457603
-138.83,-69.415,-101.220215,-50.40802,25.984554
-138.83,-69.415,-101.13858,-50.384487,26.030558
-137.69,-68.845,-100.873,-50.222015,25.632488
-137.69,-68.845,-100.78755,-50.199226,25.679562
-136.41,-68.205,-100.43796,-49.98402,25.266642
-135.86,-67.93,-100.32627,-49.956493,25.017168
-135.82,-67.91,-99.96058,-49.73739,25.303892
-135.39,-67.695,-99.842186,-49.70948,25.123669
-135.14,-67.57,-99.362755,-49.41837,25.391808
-135.03,-67.515,-99.20758,-49.38234,25.412516
-134.85,-67.425,-98.69739,-49.079445,25.742176
-134.5,-67.25,-98.53001,-49.041374,25.632156
