phi,theta,est_phi,est_theta,pred_err
31.309998,15.654999,46.06537,24.79007,16.566708
31.309998,15.654999,45.47113,24.807968,16.115059
28.960007,14.480003,42.628326,24.619179,16.371317
28.960007,14.480003,40.79811,25.116196,15.383283
26.36,13.18,36.603653,24.47136,14.868199
26.36,13.18,34.02852,23.964432,12.997191
23.789993,11.894997,30.073578,22.495941,12.17691
23.789993,11.894997,27.969131,21.530693,10.431621
21.800003,10.900002,25.566986,20.637001,10.388037
21.800003,10.900002,24.781418,20.73397,10.242576
19.939987,9.969994,23.436417,20.889023,11.425494
19.939987,9.969994,23.362732,21.538635,12.026589
17.909988,8.954994,23.87584,22.310272,14.532142
17.909988,8.954994,24.926514,22.920761,15.500859
16.009995,8.004997,26.212524,23.117409,18.00763
16.009995,8.004997,27.693619,22.93869,18.678625
14.380005,7.1900024,29.340027,22.628105,21.111712
14.380005,7.1900024,30.605042,22.216385,21.685686
13.149994,6.574997,31.68155,21.979439,23.607763
13.149994,6.574997,32.35898,21.957527,24.09366
11.98999,5.994995,32.362747,21.949081,25.340366
11.98999,5.994995,32.26114,22.066612,25.33372
9.619995,4.8099976,30.641937,21.467285,26.322155
9.619995,4.8099976,29.51091,20.88694,25.129612
7.3200073,3.6600037,26.926712,19.614899,24.9097
7.3200073,3.6600037,25.345718,18.80838,23.236269
5.699997,2.8499985,22.875427,17.952583,22.617964
5.699997,2.8499985,21.639587,17.951744,21.730825
4.569992,2.284996,19.827484,18.003746,21.703718
4.569992,2.284996,19.21251,18.52575,21.670265
4.1600037,2.0800018,17.348312,18.175377,20.648796
4.1600037,2.0800018,16.689438,17.752106,19.92206
4.5900116,2.2950058,14.3532715,16.178162,16.885216
4.5900116,2.2950058,13.31839,14.947716,15.304802
4.849991,2.4249954,10.311661,13.137527,11.997955
4.849991,2.4249954,8.833481,12.454529,10.777365
5.580002,2.790001,5.5800476,11.682327,8.892338
5.580002,2.790001,4.0473022,11.996941,9.331298
6.080017,3.0400085,1.6579895,12.098503,10.061299
6.080017,3.0400085,0.87467957,12.521263,10.790196
7.26001,3.630005,-0.8748169,11.943939,11.5740795
7.26001,3.630005,-1.2020416,11.285645,11.353241
8.069992,4.034996,-2.6904602,9.785728,12.127527
8.069992,4.034996,-2.9355927,8.817154,11.93307
9.100006,4.550003,-4.4748535,7.729141,13.864259
9.100006,4.550003,-4.8520813,7.6363754,14.210367
11.37999,5.689995,-6.1737976,7.6120453,17.539515
11.37999,5.689995,-6.4302063,8.114838,17.844202
14.7400055,7.3700027,-7.295212,8.163696,21.844814
14.7400055,7.3700027,-7.244873,8.137459,21.79475
18.01001,9.005005,-7.9134216,7.377472,25.705084
18.01001,9.005005,-7.77829,6.7011642,25.644217
22.060013,11.030006,-9.571671,5.138069,31.844345
22.060013,11.030006,-10.289932,4.2225266,32.751343
25.179993,12.589996,-12.718567,3.069458,38.675987
25.179993,12.589996,-13.806931,2.9272766,39.75902
27.929993,13.964996,-15.793503,2.7644806,44.590137
27.929993,13.964996,-16.417603,3.1387863,45.077564
31.280014,15.640007,-17.198395,3.2107315,49.27301
31.280014,15.640007,-16.924057,3.2675323,48.994934
35.15001,17.575005,-16.352982,3.1037903,52.490204
35.15001,17.575005,-15.251938,2.9289398,51.5171
38.190002,19.095001,-13.541138,3.047203,52.998447
38.190002,19.095001,-11.889221,3.2599335,51.388245
41.569992,20.784996,-10.043793,3.631981,52.99677
41.569992,20.784996,-8.581711,3.848198,51.572704
44.600006,22.300003,-6.751877,4.2172775,52.831097
44.600006,22.300003,-5.4971924,4.3419724,51.644783
45.949997,22.974998,-4.118683,4.479843,51.71048
45.949997,22.974998,-3.2669067,4.4141464,50.97639
46.22,23.11,-1.6605072,4.809822,49.639313
46.22,23.11,-0.6579895,5.123955,48.605267
46.869995,23.434998,0.8892517,5.696129,47.630867
46.869995,23.434998,1.835144,5.9669952,46.668755
48.09999,24.049995,3.494812,6.4376907,46.231094
48.09999,24.049995,4.4834137,6.566147,45.300434
48.979996,24.489998,7.443756,7.656578,43.084194
48.979996,24.489998,9.272125,8.439369,41.11798
49.51999,24.759995,13.861191,10.472267,36.712605
49.51999,24.759995,16.619095,11.705856,33.742527
49.740005,24.870003,21.417099,13.393684,29.0318
49.740005,24.870003,23.988434,13.799057,26.634176
50.29001,25.145004,29.241959,15.139313,22.106033
50.29001,25.145004,31.847092,15.552818,19.741228
50.719986,25.359993,35.988525,16.656967,16.254402
50.719986,25.359993,37.685944,16.952507,14.76395
50.800003,25.400002,40.73619,17.9057,11.976679
50.800003,25.400002,41.724487,18.191147,11.082353
50.690002,25.345001,44.906708,19.569954,7.866191
50.690002,25.345001,46.10118,20.33574,6.554246
50.570007,25.285004,50.03241,22.290962,3.03422
50.570007,25.285004,51.75917,23.313805,2.2494235
50.490005,25.245003,55.10884,24.59047,4.239469
50.490005,25.245003,56.410202,24.641548,5.4013104
50.690002,25.345001,59.722534,25.308746,8.16289
50.690002,25.345001,60.973785,25.241493,9.296185
51.070007,25.535004,64.04175,26.176239,11.685956
51.070007,25.535004,65.14296,26.664375,12.6818075
51.17,25.585,66.27609,27.123207,13.614772
51.17,25.585,66.22923,26.963387,13.565371
50.70999,25.354996,65.872955,26.44551,13.6755
50.70999,25.354996,65.04932,25.679245,12.938355
50.33,25.165,64.71419,25.369362,13.003354
50.33,25.165,64.10416,25.39891,12.451513
50.490005,25.245003,64.594635,26.399414,12.742194
50.490005,25.245003,64.62883,27.509293,12.859907
50.800003,25.400002,65.25758,28.70665,13.283544
50.800003,25.400002,65.38483,29.21756,13.498655
50.589996,25.294998,65.70267,29.143814,13.96714
50.589996,25.294998,65.60576,28.379684,13.738496
50.200012,25.100006,65.42406,27.3442,13.83117
50.200012,25.100006,65.01773,26.399223,13.4019
50.22,25.11,64.993835,26.20662,13.354832
50.22,25.11,64.728134,26.645538,13.13607
50.45999,25.229996,64.84401,27.782532,13.114233
50.45999,25.229996,64.69879,28.943092,13.199349
50.61,25.305,64.40816,29.644157,12.977254
50.61,25.305,64.018585,29.632767,12.64938
50.699997,25.349998,63.408234,28.86164,11.837326
50.699997,25.349998,62.84291,27.724922,11.11482
50.48001,25.240005,62.32437,26.687119,10.742738
50.48001,25.240005,61.863495,26.160904,10.295277
50.439987,25.219994,61.289886,26.247948,9.824751
50.439987,25.219994,60.827698,26.94764,9.48533
50.559998,25.279999,60.61325,28.041786,9.395592
50.559998,25.279999,60.39914,29.005882,9.510744
50.520004,25.260002,60.698044,29.734665,10.070288
50.520004,25.260002,60.803024,29.789688,10.175909
50.570007,25.285004,60.7789,29.180222,9.87255
50.570007,25.285004,60.638443,28.175125,9.441649
50.600006,25.300003,59.902267,26.898415,8.50309
50.600006,25.300003,59.292618,26.037148,7.8679123
50.520004,25.260002,58.428635,25.745804,7.153464
50.520004,25.260002,57.786285,26.244835,6.6173134
50.500015,25.250008,57.48532,27.397903,6.617817
50.500015,25.250008,57.271133,28.64106,6.921382
50.45999,25.229996,57.471542,29.644028,7.626453
50.45999,25.229996,57.587112,29.912338,7.8604493
50.530014,25.265007,57.46515,29.28749,7.3578343
50.530014,25.265007,57.326492,28.11496,6.7062173
50.630005,25.315002,56.813004,26.688454,5.72365
50.630005,25.315002,56.39978,25.698524,5.221121
51.070007,25.535004,56.05371,25.542229,4.4964924
51.070007,25.535004,55.77896,26.260925,4.297511
51.770004,25.885002,55.739563,27.615143,3.9440694
51.770004,25.885002,55.690384,28.954895,4.6397943
52.75,26.375,55.80995,29.825714,4.3805213
52.75,26.375,55.854614,29.85852,4.4304047
53.53,26.765,55.842087,29.09066,3.0952854
53.53,26.765,55.77565,27.862144,2.2770963
53.910004,26.955002,55.49469,26.576553,1.4646013
53.910004,26.955002,55.244797,25.805542,1.6587101
54.65001,27.325005,55.018158,25.850533,1.5106426
54.65001,27.325005,54.82419,26.667679,0.67550635
56.28,28.14,54.836075,27.977997,1.284204
56.28,28.14,54.818512,29.160591,1.639008
58.64,29.32,54.614365,29.648712,3.519475
58.64,29.32,54.45125,29.348946,3.6515183
62.08,31.04,54.48082,28.52201,7.0577464
64.28999,32.144997,54.47159,27.463333,9.714927
64.28999,32.144997,54.44194,26.596786,10.211839
66.08,33.04,54.390656,26.264435,12.197519
66.08,33.04,54.148773,26.488892,12.241777
68.93001,34.465004,53.953293,27.213867,14.738723
68.93001,34.465004,53.78859,28.12178,14.388156
70.51999,35.259995,53.65753,28.83435,15.642541
70.51999,35.259995,53.55681,29.077934,15.605515
72.37999,36.189995,53.480667,28.784225,17.53658
72.37999,36.189995,53.42218,28.098671,17.931004
74.59,37.295,53.374374,27.310722,20.454699
74.59,37.295,53.504272,26.834534,20.634012
77.03,38.515,53.575348,26.794685,22.862017
77.03,38.515,54.12294,27.471252,22.068806
79.09,39.545,54.452194,28.384872,23.171965
79.09,39.545,55.319473,29.514168,21.907682
80.48001,40.240005,55.81656,30.17228,22.421968
80.48001,40.240005,56.91223,30.579971,21.408127
81.19,40.595,57.50128,30.320099,21.761557
81.30002,40.65001,58.599365,29.979462,21.283163
81.47998,40.73999,59.13739,29.410141,21.41474
81.73001,40.865005,59.65242,29.012772,21.535952
81.860016,40.930008,59.784256,28.815933,21.689226
82.139984,41.069992,60.34828,29.253326,21.282194
82.46002,41.23001,60.5278,29.893265,21.044708
82.80002,41.40001,61.98903,31.284554,19.501534
82.80002,41.40001,62.764984,32.334778,18.349424
83.98001,41.990005,65.416245,33.89042,16.679985
83.98001,41.990005,66.88867,34.56475,15.294241
85.03,42.515,70.632355,35.80841,12.996629
85.03,42.515,74.61159,37.20378,9.589191
85.92999,42.964996,76.73273,37.511917,8.880688
85.92999,42.964996,79.12662,37.53704,7.506501
86.79999,43.399994,80.076294,36.749763,8.4018135
87.04999,43.524994,82.50772,36.80967,7.5563188
87.359985,43.679993,83.45444,36.726204,7.5641837
87.359985,43.679993,84.91324,37.258698,6.6847763
88.71002,44.35501,85.3515,37.66562,7.1516266
89.369995,44.684998,86.79956,38.7126,6.272292
89.78,44.89,87.27652,39.391693,5.8023834
89.94,44.97,88.92105,40.46904,4.5626974
89.94,44.97,89.55054,40.92099,4.0589776
90.26999,45.134995,91.5462,41.76114,3.4986072
90.16,45.08,92.3793,41.955185,3.5145762
89.899994,44.949997,94.18939,42.43495,3.9920874
89.880005,44.940002,94.91312,42.401,4.437119
89.76999,44.884995,96.10596,42.530838,5.1476116
89.73999,44.869995,96.48926,42.352524,5.4945464
89.73999,44.869995,96.96912,42.263153,5.847876
89.78,44.89,97.09949,42.15059,5.9696584
89.78,44.89,97.064545,42.08586,5.979698
90.66998,45.33499,96.94284,42.113907,5.5583057
90.899994,45.449997,96.78702,42.24994,5.3140426
91.67001,45.835007,96.62906,42.47731,4.8902445
91.82999,45.914993,96.611664,42.826996,4.604875
92.380005,46.190002,96.684845,43.23938,4.2489285
93.0,46.5,96.57532,43.50453,3.9187658
93.0,46.5,97.24451,44.071182,3.8483756
95.27002,47.63501,97.459045,44.404877,3.5695767
95.94,47.97,98.19821,44.880615,3.458985
96.859985,48.429993,98.457275,45.069885,3.5335772
97.72,48.86,99.081696,45.32283,3.6564481
98.07001,49.035004,99.270996,45.33345,3.790339
98.49002,49.24501,99.83801,45.484085,3.8699913
98.94998,49.47499,100.106476,45.547943,4.003892
98.94998,49.47499,100.35559,45.621796,3.9680276
99.649994,49.824997,100.347565,45.59987,4.2510943
99.59,49.795,101.131775,46.020462,3.9131653
99.59,49.795,101.73401,46.52066,3.572647
97.42999,48.714996,102.28317,47.031006,3.6642046
96.54999,48.274994,102.56888,47.368286,4.14066
95.27002,47.63501,102.603516,47.461945,4.95108
92.81,46.405,102.71838,47.474075,6.8442397
92.23001,46.115005,102.529144,47.282135,7.153793
90.600006,45.300003,102.08084,46.91063,8.113482
87.5,43.75,101.71246,46.570847,10.394569
87.380005,43.690002,101.379,46.334213,10.228527
87.380005,43.690002,101.07907,46.24109,10.008382
82.69998,41.34999,100.809204,46.290146,13.930078
82.69998,41.34999,100.565765,46.44803,13.807765
80.26001,40.130005,100.34427,46.6604,15.9293375
80.26001,40.130005,100.70831,47.161133,16.31707
79.95999,39.979996,100.925446,47.616394,16.876091
79.95999,39.979996,101.54431,48.189896,17.4594
80.45001,40.225006,101.79996,48.522903,17.287111
80.45001,40.225006,102.32498,48.837982,17.723005
80.639984,40.319992,102.8468,49.073563,17.953997
80.639984,40.319992,103.05142,49.092392,18.086031
80.29001,40.145004,104.46762,49.647964,19.462364
80.29001,40.145004,105.49179,50.17714,20.263065
79.67999,39.839996,106.48004,50.717026,21.594126
79.67999,39.839996,107.41589,51.226395,22.321232
78.70001,39.350006,108.01428,51.543625,23.672379
78.70001,39.350006,108.44382,51.70494,23.977448
78.20001,39.100006,108.864044,51.804703,24.712296
78.20001,39.100006,108.9794,51.742844,24.760147
77.889984,38.944992,109.33063,51.779144,25.26151
77.889984,38.944992,109.396484,51.73703,25.287275
77.97,38.985,109.34616,51.6649,25.16217
77.97,38.985,107.987335,50.974625,24.141516
78.08002,39.04001,106.73721,50.193466,23.044304
78.08002,39.04001,105.22934,49.27829,21.83671
77.81,38.905,102.82507,47.956543,20.171982
77.81,38.905,101.07938,46.94246,18.744658
78.04001,39.020004,98.83774,45.891144,16.747932
78.04001,39.020004,95.51337,44.460068,14.091436
79.04001,39.520004,93.43051,43.67592,11.517038
79.04001,39.520004,92.134705,43.589584,10.595407
81.390015,40.695007,87.96597,42.424774,5.2139854
81.390015,40.695007,85.60779,41.861694,3.3770742
85.23999,42.619995,82.40918,40.996597,2.6619751
85.23999,42.619995,80.60828,40.70639,3.9532936
89.28,44.64,79.37952,40.795883,8.219243
89.28,44.64,78.8851,41.27014,8.312762
93.31,46.655,79.28134,42.118744,10.9834
93.31,46.655,79.798584,42.895065,10.285469
96.609985,48.304993,80.51398,43.46614,12.174238
96.609985,48.304993,81.14859,43.664795,11.675667
99.889984,49.944992,81.41495,43.37024,14.230679
99.889984,49.944992,81.67648,42.827225,14.385187
103.55002,51.77501,81.34256,41.93091,17.986252
103.55002,51.77501,81.171844,41.15332,18.597914
107.149994,53.574997,80.38165,40.318542,22.35621
107.149994,53.574997,79.91464,39.909195,22.898512
110.619995,55.309998,79.210144,39.75714,25.937933
110.619995,55.309998,78.81494,40.021713,25.951124
113.98999,56.994995,78.335724,40.416656,28.274103
113.98999,56.994995,78.11578,40.90468,28.026543
117.26999,58.634995,78.19626,41.395065,29.80277
117.26999,58.634995,78.334595,41.696167,29.508568
120.26001,60.130005,78.51706,41.74994,31.277723
120.26001,60.130005,78.714294,41.574966,31.318724
122.43002,61.21501,78.76788,41.17833,32.94058
122.43002,61.21501,78.85965,40.746964,33.24075
123.82999,61.914993,79.09387,40.475113,34.200565
123.82999,61.914993,79.27173,40.366455,34.208725
125.70001,62.850006,80.241425,40.865448,34.487606
125.70001,62.850006,80.84839,41.439163,33.75533
127.869995,63.934998,83.00888,42.830765,32.954952
127.869995,63.934998,84.2829,43.873795,31.569101
130.01999,65.009995,87.894745,45.818115,29.730661
130.01999,65.009995,89.89676,46.94522,28.014147
131.88,65.94,93.80853,48.598694,26.209831
131.88,65.94,95.854675,49.25467,24.905136
133.73999,66.869995,99.49957,50.3824,23.727709
133.73999,66.869995,101.28952,50.65631,22.877007
135.97998,67.98999,104.15152,51.335938,22.654316
135.97998,67.98999,105.483,51.409363,22.168304
138.5,69.25,107.84668,52.021484,22.381823
138.5,69.25,108.882935,52.20323,21.92138
142.63,71.315,111.23871,53.1308,22.79108
142.63,71.315,112.2204,53.625443,22.092356
146.63998,73.31999,114.41815,54.73828,22.727884
146.63998,73.31999,115.29578,55.343094,21.972996
150.20999,75.104996,117.15195,56.344086,22.510744
150.20999,75.104996,117.84979,56.836395,21.91169
153.59,76.795,119.49271,57.680008,22.501867
153.59,76.795,120.053955,58.06241,22.041504
155.84998,77.92499,121.506226,58.787476,22.205284
155.84998,77.92499,121.940125,59.10692,21.831816
156.60999,78.30499,123.087555,59.70305,21.448164
156.60999,78.30499,123.3609,59.96147,21.160051
156.22,78.11,124.05151,60.36975,20.4774
156.22,78.11,124.133575,60.538834,20.304165
155.89001,77.94501,124.46408,60.79193,19.852377
155.89001,77.94501,124.40018,60.891617,19.767994
155.94,77.97,124.773834,61.17073,19.469732
155.94,77.97,124.672455,61.290314,19.37249
156.85,78.425,125.017944,61.5968,19.468975
156.85,78.425,124.862274,61.734116,19.36241
159.07999,79.53999,125.15723,62.052948,20.065199
159.07999,79.53999,124.92755,62.18976,19.966444
161.81,80.905,124.99011,62.434387,20.949726
161.81,80.905,124.655914,62.53212,20.89664
164.38,82.19,124.64899,62.748627,21.78045
164.38,82.19,124.22974,62.816605,21.759483
166.9,83.45,124.174164,63.018723,22.578156
166.9,83.45,123.647705,63.054504,22.59145
168.72,84.36,123.466125,63.21637,23.136843
168.72,84.36,122.78937,63.201492,23.20592
169.73999,84.869995,122.62961,63.374176,23.415873
169.73999,84.869995,121.66882,63.260635,23.59925
170.37,85.185,121.07733,63.2688,23.851145
170.37,85.185,119.68878,62.969284,24.245962
170.70001,85.350006,118.52835,62.721436,24.680483
170.70001,85.350006,116.64215,62.164246,25.364851
170.97,85.485,114.87192,61.595,26.134247
170.97,85.485,112.43341,60.6994,27.193764
172.01001,86.005005,109.98782,59.723465,28.600105
172.01001,86.005005,107.0574,58.452057,30.052776
174.13998,87.06999,104.05005,57.063034,32.044453
174.13998,87.06999,100.85242,55.4886,33.771145
176.45001,88.225006,97.58423,53.80243,35.891304
176.45001,88.225006,94.33389,52.043518,37.747803
178.76999,89.384995,91.03851,50.185333,39.79428
178.76999,89.384995,87.765686,48.268066,41.74641
-179.11,-89.555,84.45422,46.247437,136.29552
-179.11,-89.555,81.10141,44.121902,134.19592
-177.2,-88.6,77.68854,41.846542,132.19713
-177.2,-88.6,74.05339,39.30226,129.73952
-175.63,-87.815,70.291214,36.492546,127.35784
-175.63,-87.815,66.00406,33.099464,124.11607
-174.15,-87.075,61.538498,29.340279,120.95947
-174.15,-87.075,56.458405,24.857422,116.69221
-172.61,-86.305,51.233704,20.074455,112.71723
-172.61,-86.305,45.547775,14.811447,107.70389
-170.87,-85.435,39.803894,9.557373,103.47449
-170.87,-85.435,33.72751,4.2709274,98.41853
-168.99,-84.495,27.780136,-0.51034546,94.76004
-168.99,-84.495,21.811508,-4.809845,90.59811
-167.36,-83.68,16.220749,-8.343887,87.96392
-167.36,-83.68,10.976379,-11.238716,85.07866
-165.56,-82.78,6.285385,-13.498993,83.64977
-165.56,-82.78,2.1270142,-15.277977,81.7806
-164.12,-82.06,-1.4343872,-16.652168,80.940056
-164.12,-82.06,-4.4544525,-17.731247,79.73166
-162.89,-81.445,-6.936859,-18.571518,79.27063
-162.89,-81.445,-8.964661,-19.242485,78.47786
-161.49,-80.745,-10.603622,-19.793945,78.34472
-161.49,-80.745,-12.018005,-20.288933,77.74276
-159.61,-79.805,-13.205688,-20.733398,77.845695
-159.61,-79.805,-14.408417,-21.201523,77.265594
-157.73,-78.865,-15.448273,-21.62104,77.31954
-157.73,-78.865,-16.538528,-22.062187,76.75754
-155.26,-77.63,-17.49199,-22.452942,76.91099
-155.26,-77.63,-18.51062,-22.858711,76.3693
-152.75,-76.375,-50.356033,-43.02428,51.233784
-152.75,-76.375,-136.71881,-77.957466,3.880552
-150.5,-75.25,-171.7678,-65.6899,11.770196
-150.5,-75.25,-168.19124,-60.211876,16.306858
-148.77,-74.385,-160.24554,-55.153687,19.759155
-148.77,-74.385,-153.7376,-52.81105,21.66898
-147.09,-73.545,-148.73561,-51.566063,21.99004
-147.09,-73.545,-144.51883,-51.019855,22.551954
-145.82,-72.91,-140.8583,-50.751762,22.26384
-145.82,-72.91,-137.4459,-50.62314,22.585272
-144.56,-72.28,-134.32544,-50.552296,22.199083
-144.56,-72.28,-131.35748,-50.509697,22.547468
-143.33,-71.665,-128.62402,-50.473225,22.208086
-143.33,-71.665,-126.045975,-50.448032,22.605793
-142.41,-71.205,-123.66278,-50.416332,22.481361
-142.41,-71.205,-121.44592,-50.397064,22.9006
-141.33,-70.665,-119.40231,-50.3618,22.692377
-141.33,-70.665,-117.5287,-50.343853,23.104559
-140.09,-70.045,-115.784225,-50.30916,22.788622
-140.09,-70.045,-114.20097,-50.29414,23.177475
-138.83,-69.415,-112.71816,-50.26165,22.82365
-138.83,-69.415,-111.38341,-50.24935,23.180843
-137.69,-68.845,-110.124725,-50.2125,22.872684
-137.69,-68.845,-109.0102,-50.200565,23.193548
-136.41,-68.205,-107.93581,-50.14927,22.783426
-135.86,-67.93,-107.017715,-50.135292,22.738047
-135.82,-67.91,-106.09568,-50.07539,23.046389
-135.39,-67.695,-105.33236,-50.060986,23.038048
-135.14,-67.57,-104.51807,-49.976467,23.218796
