phi,theta,est_phi,est_theta,pred_err
0.73999023,0.36999512,6.627243,0.8360214,5.905347
0.83000183,0.41500092,6.5047455,0.753891,5.684548
0.83000183,0.41500092,6.4102173,0.69299316,5.5868626
0.6399994,0.3199997,6.081192,0.46875,5.4430532
0.6399994,0.3199997,5.8200073,0.28977203,5.1800537
0.58000183,0.29000092,5.3142242,-0.051834106,4.7465215
0.58000183,0.29000092,4.9003754,-0.31781006,4.362914
0.6300049,0.31500244,4.347458,-0.6533432,3.8415005
0.6300049,0.31500244,3.8947449,-0.8871689,3.4789653
0.79000854,0.39500427,3.5161896,-1.0257416,3.0741522
0.79000854,0.39500427,3.2191467,-1.0652466,2.8342085
0.7700043,0.38500214,3.14299,-0.9153595,2.7058797
0.7700043,0.38500214,3.1218567,-0.7059326,2.592538
0.83999634,0.41999817,3.3084564,-0.35662842,2.5877016
0.83999634,0.41999817,3.5305328,-0.010978699,2.7249107
0.73999023,0.36999512,3.8961945,0.37879944,3.156225
0.73999023,0.36999512,4.2733,0.7029419,3.5488374
0.8600006,0.4300003,4.658325,0.94329834,3.8325696
0.8600006,0.4300003,5.04126,1.0905075,4.232765
0.8500061,0.42500305,5.3909607,1.1309814,4.595081
0.8500061,0.42500305,5.716156,1.0877075,4.910633
1.1100006,0.5550003,6.036148,0.998497,4.9456162
1.1100006,0.5550003,6.3065643,0.8589096,5.205034
1.1200104,0.5600052,6.4862213,0.6624527,5.36688
1.1200104,0.5600052,6.622284,0.4632187,5.502886
1.1699982,0.5849991,6.6738586,0.25302124,5.5137014
1.1699982,0.5849991,6.6838684,0.07608795,5.5372167
1.2200012,0.6100006,6.6923065,-0.027893066,5.5092926
1.2200012,0.6100006,6.6545563,-0.08615112,5.4789023
1.199997,0.5999985,6.5692596,-0.10668945,5.4154773
1.199997,0.5999985,6.4594727,-0.084243774,5.303708
1.269989,0.6349945,6.3603973,-0.006225586,5.1304927
1.269989,0.6349945,6.241272,0.09138489,5.0007687
1.25,0.625,6.047714,0.15103912,4.8209295
1.25,0.625,5.8644714,0.21446228,4.6325693
1.2899933,0.64499664,5.666519,0.25532532,4.3936915
1.2899933,0.64499664,5.4834595,0.28635406,4.208683
1.3199921,0.65999603,5.334564,0.31726074,4.029051
1.3199921,0.65999603,5.203018,0.33423615,3.896516
1.1600037,0.58000183,5.14917,0.37895203,3.9940984
1.1600037,0.58000183,5.1086884,0.4076538,3.9523523
1.1699982,0.5849991,5.082855,0.41880798,3.9162169
1.1699982,0.5849991,5.0792084,0.4182968,3.9125648
1.0900116,0.5450058,5.118683,0.4246292,4.0303144
1.0900116,0.5450058,5.169586,0.42043304,4.0813513
1.1200104,0.5600052,5.1983643,0.38451385,4.0820227
1.1200104,0.5600052,5.243164,0.3470993,4.1285343
1.199997,0.5999985,5.336975,0.339386,4.145009
1.199997,0.5999985,5.426834,0.33098602,4.235263
1.0900116,0.5450058,5.512909,0.32336426,4.4282823
1.0900116,0.5450058,5.5966187,0.31931305,4.5121465
1.0299835,0.51499176,5.7637024,0.38285065,4.7354064
1.0299835,0.51499176,5.9044495,0.43998718,4.874917
0.9700012,0.4850006,6.0330353,0.49473572,5.062834
0.9700012,0.4850006,6.1436768,0.53956604,5.173771
1.3500061,0.67500305,6.2517853,0.5838318,4.902328
1.3500061,0.67500305,6.3353577,0.6118088,4.985427
1.4400024,0.7200012,6.4135437,0.6366501,4.9738994
1.4400024,0.7200012,6.465988,0.64510345,5.02617
1.5499878,0.7749939,6.4890747,0.6348572,4.940702
1.5499878,0.7749939,6.4927216,0.61396027,4.9449825
1.4300079,0.71500397,6.501541,0.60276794,5.072422
1.4300079,0.71500397,6.4890137,0.58535767,5.060318
1.4300079,0.71500397,6.4545593,0.56095886,5.02656
1.4300079,0.71500397,6.4091644,0.5373535,4.982046
1.449997,0.7249985,6.368271,0.5260315,4.9219904
1.449997,0.7249985,6.3181305,0.517334,4.872264
1.4100037,0.70500183,6.2737274,0.5200043,4.8669534
1.4100037,0.70500183,6.2252197,0.52542114,4.8182464
1.3899994,0.6949997,6.1215363,0.4934616,4.735531
1.3899994,0.6949997,6.0305786,0.46823883,4.6458697
1.3299866,0.6649933,5.9496613,0.44970703,4.6244855
1.3299866,0.6649933,5.8761444,0.4365158,4.5516944
1.3099976,0.6549988,5.7850494,0.40979004,4.4815254
1.3099976,0.6549988,5.7108917,0.3919983,4.4086
1.3600159,0.68000793,5.6606903,0.38916016,4.3103437
1.3600159,0.68000793,5.622528,0.39283752,4.272005
1.25,0.625,5.625458,0.4224472,4.3799844
1.25,0.625,5.6361847,0.45357513,4.389365
1.1100006,0.5550003,5.6198273,0.4576187,4.510714
1.1100006,0.5550003,5.6204224,0.46256256,4.5111914
1.1799927,0.58999634,5.6101074,0.45001984,4.432084
1.1799927,0.58999634,5.6118317,0.4372635,4.4342933
1.2899933,0.64499664,5.600815,0.40932465,4.3171086
1.2899933,0.64499664,5.6003723,0.38459778,4.3180614
1.2999878,0.6499939,5.7367554,0.4582367,4.4407372
1.2999878,0.6499939,5.851639,0.5242996,4.553114
1.3600159,0.68000793,5.993271,0.6091385,4.633499
1.3600159,0.68000793,6.12265,0.6815491,4.7623434
1.3099976,0.6549988,6.2784576,0.765213,4.9692883
1.3099976,0.6549988,6.4124603,0.82540894,5.1048803
1.449997,0.7249985,6.4865723,0.83218384,5.037267
1.449997,0.7249985,6.548691,0.81916046,5.0991197
1.5899963,0.79499817,6.5915985,0.78728485,5.0011606
1.5899963,0.79499817,6.6152496,0.7423706,5.0250397
1.6500092,0.8250046,6.627701,0.69573975,4.978938
1.6500092,0.8250046,6.622223,0.6477661,4.974923
1.6199951,0.80999756,6.588318,0.59389496,4.9726386
1.6199951,0.80999756,6.5448,0.5491028,4.9313745
1.6099854,0.8049927,6.485306,0.5103607,4.8839107
1.6099854,0.8049927,6.4206696,0.48506165,4.8210106
1.7200012,0.8600006,6.3322296,0.4582367,4.6293964
1.7200012,0.8600006,6.247406,0.44610596,4.54601
1.7799988,0.8899994,6.15889,0.44122314,4.4015303
1.7799988,0.8899994,6.077286,0.44754028,4.319694
1.75,0.875,6.02092,0.47480774,4.2893
1.75,0.875,5.970749,0.50627136,4.236511
1.8199921,0.90999603,5.8927917,0.5121536,4.0918455
1.8199921,0.90999603,5.833206,0.52012634,4.0317717
1.800003,0.9000015,5.7387238,0.4915924,3.9595795
1.800003,0.9000015,5.666931,0.4659729,3.8909335
1.6900024,0.8450012,5.635071,0.4594803,3.9635837
1.6900024,0.8450012,5.613968,0.45464325,3.9430761
1.6300049,0.81500244,5.644684,0.4810791,4.028224
1.6300049,0.81500244,5.6808167,0.5072708,4.062209
1.6800079,0.84000397,5.7295227,0.5358963,4.060666
1.6800079,0.84000397,5.784775,0.5615158,4.113898
1.6600037,0.83000183,5.864868,0.5970154,4.211009
1.6600037,0.83000183,5.942505,0.62409973,4.2870617
1.7200012,0.8600006,6.001068,0.63022614,4.286879
1.7200012,0.8600006,6.0590515,0.62893677,4.3448753
1.9099884,0.9549942,6.1596985,0.6549301,4.259885
1.9099884,0.9549942,6.2436066,0.6704788,4.3425307
2.2700043,1.1350021,6.36467,0.7138519,4.1157546
2.2700043,1.1350021,6.4639587,0.74546814,4.211427
3.1600037,1.5800018,6.567917,0.78208923,3.4993346
3.1600037,1.5800018,6.6509094,0.8058243,3.574948
5.1900024,2.5950012,6.7048645,0.8098526,2.3408408
5.1900024,2.5950012,6.7420654,0.80314636,2.37009
8.079987,4.0399933,6.7579193,0.7844925,3.513183
8.079987,4.0399933,6.757553,0.75951385,3.5365129
10.309998,5.154999,6.7799225,0.75865936,5.6346817
10.309998,5.154999,6.781418,0.7539139,5.6374636
11.520004,5.760002,6.7903595,0.763916,6.8734083
11.520004,5.760002,6.7841187,0.7720337,6.871782
12.2799835,6.1399918,6.7573395,0.77149963,7.6932983
12.2799835,6.1399918,6.724167,0.7701874,7.7179527
12.660004,6.330002,6.708893,0.7847595,8.124098
12.660004,6.330002,6.6844482,0.7957916,8.134411
12.600006,6.300003,6.6492615,0.7993698,8.093495
12.600006,6.300003,6.613312,0.8006363,8.119022
12.539993,6.2699966,6.539337,0.77182007,8.1285925
12.539993,6.2699966,6.4739685,0.7445526,8.195176
12.479996,6.239998,6.392441,0.70368195,8.218502
12.479996,6.239998,6.3208313,0.6685562,8.295052
12.970001,6.4850006,6.274719,0.6529465,8.867161
12.970001,6.4850006,6.234543,0.64447784,8.902958
13.589996,6.794998,6.196991,0.6393738,9.605496
13.589996,6.794998,6.1706085,0.64214325,9.6239395
14.5,7.25,6.1745453,0.66571045,10.595202
14.5,7.25,6.183731,0.6914444,10.57196
15.26001,7.630005,6.2653656,0.7651825,11.291454
15.26001,7.630005,6.3397827,0.8303375,11.192727
15.890015,7.9450073,6.53804,0.97595215,11.635638
15.890015,7.9450073,6.7094116,1.0955353,11.426839
16.719986,8.359993,7.1734467,1.4111023,11.774866
16.719986,8.359993,7.5592804,1.6642227,11.314281
17.569992,8.784996,8.600647,2.3654404,10.9915
17.569992,8.784996,9.453796,2.9261932,9.972574
18.410004,9.205002,11.198029,4.07975,8.806181
18.410004,9.205002,12.630051,4.9765472,7.124776
19.210007,9.605003,14.639404,6.1899033,5.670291
19.210007,9.605003,16.291245,7.04998,3.8557973
19.919998,9.959999,18.091751,7.878685,2.7556267
19.919998,9.959999,19.529907,8.3248825,1.6799291
20.300003,10.150002,20.916138,8.619728,1.6463943
20.300003,10.150002,21.936691,8.583305,2.2498584
20.920013,10.460007,22.7668,8.379631,2.7652707
20.920013,10.460007,23.26503,7.963455,3.4043858
21.429993,10.714996,23.452835,7.396515,3.8731778
21.429993,10.714996,23.383362,6.7640915,4.3972116
22.11,11.055,23.064804,6.114914,5.0294433
22.11,11.055,22.557632,5.5230255,5.5496607
22.539993,11.269997,21.875992,5.0171356,6.2872787
22.539993,11.269997,21.082825,4.6446,6.780613
23.199997,11.599998,20.378113,4.5412292,7.5908847
23.199997,11.599998,19.593842,4.5671234,7.8861284
23.930008,11.965004,18.99916,4.868004,8.609709
23.930008,11.965004,18.36641,5.2349396,8.690093
24.540009,12.270004,18.059738,5.864746,9.051584
24.540009,12.270004,17.72174,6.4522476,8.891631
25.070007,12.535004,17.671204,7.15831,9.055708
25.070007,12.535004,17.603683,7.724922,8.7818775
25.340012,12.670006,17.775726,8.293495,8.628236
25.340012,12.670006,17.92833,8.666069,8.3099985
25.59999,12.799995,18.371826,9.058525,8.021499
25.59999,12.799995,18.75946,9.241951,7.5976553
25.950012,12.975006,19.415543,9.462456,7.3078523
25.950012,12.975006,19.982864,9.499664,6.8058467
26.39,13.195,20.781433,9.607193,6.5640826
26.39,13.195,21.457306,9.571632,6.041761
26.89,13.445,22.316895,9.636696,5.879699
26.89,13.445,23.024261,9.597092,5.3989153
27.319992,13.659996,23.855804,9.667389,5.2388797
27.319992,13.659996,24.516144,9.660728,4.8508663
27.690002,13.845001,25.169846,9.699738,4.823611
27.690002,13.845001,25.662369,9.685112,4.6090417
28.219986,14.109993,26.22499,9.788292,4.741773
28.219986,14.109993,26.60788,9.839134,4.5525975
28.570007,14.285004,27.024414,9.982262,4.56025
28.570007,14.285004,27.275024,10.0729065,4.3981466
28.859985,14.429993,27.62622,10.291649,4.310162
28.859985,14.429993,27.810028,10.442696,4.1168957
29.25,14.625,28.020966,10.645538,4.156192
29.25,14.625,28.095932,10.774071,4.012052
29.729996,14.864998,28.291962,11.001694,4.109516
29.729996,14.864998,28.349854,11.14061,3.95953
30.100006,15.050003,28.563614,11.38929,3.9542844
30.100006,15.050003,28.645203,11.540451,3.7842379
30.65001,15.325005,28.850906,11.764465,3.9667935
30.65001,15.325005,28.940964,11.888916,3.816339
30.87999,15.439995,29.13594,12.063683,3.7773497
30.87999,15.439995,29.227325,12.142349,3.6674097
30.980011,15.4900055,29.343277,12.211456,3.6433046
30.980011,15.4900055,29.381516,12.202614,3.6352344
31.070007,15.535004,29.450897,12.198418,3.688173
31.070007,15.535004,29.451965,12.137497,3.7431374
31.219986,15.609993,29.523026,12.12664,3.8531559
31.219986,15.609993,29.527145,12.078102,3.8955107
31.11,15.555,29.637207,12.119843,3.7207859
31.11,15.555,29.67868,12.132927,3.6934254
30.84999,15.424995,29.848495,12.255859,3.3148751
30.84999,15.424995,29.946411,12.345627,3.2017958
30.639984,15.319992,30.148193,12.518402,2.8419333
30.639984,15.319992,30.281555,12.6465,2.6959507
30.329987,15.164993,30.496902,12.827362,2.343181
30.329987,15.164993,30.645828,12.9507675,2.235371
29.979996,14.989998,30.927612,13.154961,2.0524263
29.979996,14.989998,31.12732,13.286835,2.0344203
29.339996,14.669998,31.39444,13.445549,2.3390005
29.339996,14.669998,31.588562,13.531303,2.4601293
28.300003,14.150002,31.828339,13.627586,3.4647539
28.300003,14.150002,31.997559,13.656349,3.622987
27.659988,13.829994,32.244812,13.728973,4.453994
27.659988,13.829994,32.41333,13.741806,4.617152
26.820007,13.410004,32.687958,13.831711,5.7183394
26.820007,13.410004,32.8757,13.868019,5.902558
25.630005,12.815002,33.13063,13.959396,7.3855686
25.630005,12.815002,33.305374,14.003372,7.559643
24.180008,12.090004,33.606598,14.148994,9.407509
24.180008,12.090004,33.8125,14.240623,9.621529
22.830002,11.415001,34.0356,14.348892,11.308536
22.830002,11.415001,34.18686,14.407547,11.464804
21.050003,10.525002,34.316467,14.448334,13.529755
21.050003,10.525002,34.388092,14.446045,13.596014
19.410004,9.705002,34.441864,14.431259,15.434477
19.410004,9.705002,34.44583,14.385513,15.425517
17.62001,8.810005,34.46031,14.356598,17.395592
17.62001,8.810005,34.42932,14.309433,17.353289
15.680008,7.840004,34.33133,14.226814,19.375868
15.680008,7.840004,34.217667,14.146057,19.24672
13.790009,6.8950043,34.001205,14.005508,21.093025
13.790009,6.8950043,33.793793,13.885918,20.865013
11.929993,5.9649963,33.51558,13.735161,22.622118
11.929993,5.9649963,33.257217,13.61956,22.347672
9.720001,4.8600006,32.909058,13.461395,24.430267
9.720001,4.8600006,32.60251,13.352669,24.112986
7.4100037,3.7050018,32.207565,13.200478,26.27005
7.4100037,3.7050018,31.871033,13.105812,25.92939
4.869995,2.4349976,31.363739,12.899986,28.225616
4.869995,2.4349976,30.950806,12.765587,27.801243
1.9199829,0.95999146,30.25238,12.427788,30.337048
1.9199829,0.95999146,29.696411,12.186523,29.744051
-0.6599884,-0.3299942,29.010544,11.862984,31.882782
-0.6599884,-0.3299942,28.456192,11.646927,31.298767
-3.0599976,-1.5299988,27.719345,11.317429,33.185978
-3.0599976,-1.5299988,27.144577,11.1157,32.587322
-4.26001,-2.130005,26.287476,10.723663,33.0003
-4.26001,-2.130005,25.634338,10.479485,32.313457
-5.23999,-2.619995,24.631927,9.992165,32.31055
-5.23999,-2.619995,23.87181,9.675812,31.497778
-5.9299927,-2.9649963,22.817932,9.161865,31.111387
-5.9299927,-2.9649963,22.019775,8.837837,30.259119
-6.6200104,-3.3100052,20.803284,8.229507,29.685394
-6.6200104,-3.3100052,19.895065,7.843849,28.707165
-7.569992,-3.784996,18.641205,7.2322083,28.38386
-7.569992,-3.784996,17.708267,6.8616943,27.386597
-8.559998,-4.279999,16.399933,6.247444,27.053253
-8.559998,-4.279999,15.444183,5.893486,26.039677
-9.279999,-4.6399994,14.083633,5.2704315,25.351406
-9.279999,-4.6399994,13.106049,4.9204254,24.318047
-10.360001,-5.1800003,11.7608185,4.3216934,24.051186
-10.360001,-5.1800003,10.812927,3.9996796,23.055355
-11.389999,-5.6949997,9.523285,3.4393845,22.796968
-11.389999,-5.6949997,8.642441,3.1539536,21.87699
-12.080002,-6.040001,7.311981,2.539589,21.180157
-12.080002,-6.040001,6.4241486,2.2056198,20.233976
-12.789993,-6.3949966,5.0656433,1.5191498,19.502975
-12.789993,-6.3949966,4.167099,1.1214294,18.520575
-13.789993,-6.8949966,2.7311554,0.3264389,17.995296
-13.789993,-6.8949966,1.7822113,-0.1569519,16.931938
-15.119995,-7.5599976,0.17097473,-1.1154785,16.5454
-15.119995,-7.5599976,-0.9104767,-1.7230377,15.312563
-16.770004,-8.385002,-2.504898,-2.6754913,15.29771
-16.770004,-8.385002,-3.5729828,-3.2494202,14.0932455
-18.800003,-9.400002,-5.075409,-4.09079,14.621997
-18.800003,-9.400002,-6.0478516,-4.539337,13.555015
-19.930008,-9.965004,-7.033325,-4.9523773,13.730499
-19.930008,-9.965004,-7.5642853,-5.021141,13.215313
-21.36,-10.68,-8.056259,-5.050392,14.324992
-21.36,-10.68,-8.139954,-4.8210907,14.343849
-22.490005,-11.245003,-8.132568,-4.581459,15.696178
-22.490005,-11.245003,-7.7935333,-4.20121,16.167795
-23.990005,-11.995003,-7.4354553,-3.9216766,18.261168
-23.990005,-11.995003,-6.8236237,-3.60112,18.950705
-26.0,-13.0,-6.364456,-3.5255356,21.595425
-26.0,-13.0,-5.7169647,-3.454361,22.203955
-28.950012,-14.475006,-5.310501,-3.6579742,25.690735
-28.950012,-14.475006,-4.7805786,-3.8545074,26.079782
-32.949997,-16.474998,-4.455658,-4.2234497,30.528284
-32.949997,-16.474998,-4.07016,-4.5412292,30.739258
-36.65001,-18.325005,-4.0527344,-5.0643616,34.47364
-36.65001,-18.325005,-3.977417,-5.4711075,34.3691
-40.45999,-20.229996,-4.2610016,-6.015007,37.883904
-40.45999,-20.229996,-4.4863434,-6.3938904,37.51925
-43.589996,-21.794998,-4.938507,-6.785385,40.188652
-43.589996,-21.794998,-5.3302,-6.9952087,39.74717
-46.369995,-23.184998,-5.9306183,-7.2170105,41.965916
-46.369995,-23.184998,-6.439636,-7.269882,41.491947
-48.259995,-24.129997,-7.2260284,-7.433792,42.649326
-48.259995,-24.129997,-7.870117,-7.456726,42.07438
-49.960007,-24.980003,-8.868027,-7.7054367,42.810215
-49.960007,-24.980003,-9.665451,-7.8307343,42.057697
-51.09999,-25.549995,-10.88385,-8.271698,41.941933
-51.09999,-25.549995,-11.838715,-8.576645,40.969326
-52.07,-26.035,-13.2969055,-9.267464,40.353737
-52.07,-26.035,-14.419876,-9.77475,39.140255
-52.800003,-26.400002,-15.679779,-10.392952,38.49078
-52.800003,-26.400002,-16.609802,-10.794807,37.497593
-53.309998,-26.654999,-17.74878,-11.341614,36.76794
-53.309998,-26.654999,-18.516144,-11.645302,35.964348
-53.9,-26.95,-19.370438,-12.014969,35.646908
-53.9,-26.95,-19.864395,-12.157692,35.157085
-54.79,-27.395,-20.57991,-12.4800415,35.28158
-54.79,-27.395,-20.92865,-12.599205,34.92745
-55.750008,-27.875004,-21.691833,-13.053024,35.013657
-55.750008,-27.875004,-22.079834,-13.313972,34.555836
-57.010002,-28.505001,-23.220444,-14.141869,34.431377
-57.010002,-28.505001,-23.941208,-14.736786,33.529507
-57.510002,-28.755001,-25.764221,-16.100853,31.821491
-57.510002,-28.755001,-27.082474,-17.128822,30.220638
-57.42,-28.71,-29.339401,-18.73552,27.48726
-57.42,-28.71,-31.038208,-19.886978,25.541853
-57.560005,-28.780003,-33.628464,-21.512817,22.799526
-57.560005,-28.780003,-35.56665,-22.577362,20.731304
-58.33,-29.165,-38.06302,-23.867615,18.863766
-58.33,-29.165,-39.856567,-24.567642,17.08702
-59.719994,-29.859997,-42.011414,-25.40567,16.28881
-59.719994,-29.859997,-43.427094,-25.704422,14.98601
-61.14,-30.57,-44.86348,-26.00909,15.023563
-61.14,-30.57,-45.599808,-25.902122,14.449215
-62.18,-31.09,-46.31964,-25.891228,14.859481
-62.18,-31.09,-46.406143,-25.618393,14.902418
-63.160004,-31.580002,-46.368546,-25.450783,15.953436
-63.160004,-31.580002,-45.83223,-25.156944,16.518564
-64.27,-32.135,-45.245834,-25.034035,18.11696
-64.27,-32.135,-44.31346,-24.868736,18.94415
-65.31,-32.655,-43.40309,-24.871223,20.669888
-65.31,-32.655,-42.31186,-24.863228,21.557274
-65.75,-32.875,-41.317673,-24.976845,22.72958
-65.75,-32.875,-40.290237,-25.07418,23.527073
-65.78999,-32.894997,-39.510376,-25.292854,24.112434
-65.78999,-32.894997,-38.793564,-25.469292,24.63103
-65.49,-32.745,-38.50244,-25.810165,24.462706
-65.49,-32.745,-38.30545,-26.073368,24.525515
-64.93,-32.465,-38.571304,-26.484344,23.645708
-64.93,-32.465,-38.91162,-26.783005,23.255697
-64.520004,-32.260002,-39.774857,-27.26796,21.99934
-64.520004,-32.260002,-40.63156,-27.606422,21.170494
-64.86,-32.43,-41.660934,-27.925,20.51033
-64.86,-32.43,-42.6241,-28.092468,19.650406
-65.329994,-32.664997,-43.46678,-28.102127,19.365942
-65.329994,-32.664997,-44.18988,-27.995384,18.79892
-65.92999,-32.964996,-44.811676,-27.833687,18.886314
-65.92999,-32.964996,-45.2614,-27.616234,18.594746
-66.16,-33.08,-45.800858,-27.558994,18.38543
-66.16,-33.08,-46.129333,-27.49038,18.142971
-66.079994,-33.039997,-46.75511,-27.758503,17.453936
-66.079994,-33.039997,-47.1429,-28.004036,17.043962
-66.03,-33.015,-47.834625,-28.559044,16.229408
-66.03,-33.015,-48.2838,-29.031223,15.698982
-66.450005,-33.225002,-48.900482,-29.648354,15.374166
-66.450005,-33.225002,-49.28627,-30.114296,14.916808
-67.130005,-33.565002,-49.81784,-30.647766,14.932878
-67.130005,-33.565002,-50.12343,-30.98856,14.590171
-67.99999,-33.999996,-50.624725,-31.405365,14.830515
-67.99999,-33.999996,-50.903305,-31.625832,14.545826
-68.4,-34.2,-51.36252,-31.918293,14.442726
-68.4,-34.2,-51.612488,-32.03856,14.208489
-68.57,-34.285,-51.85019,-32.121193,14.139718
-68.57,-34.285,-51.919556,-32.077995,14.0926
-68.62,-34.31,-51.8647,-31.95042,14.211369
-68.62,-34.31,-51.68962,-31.757763,14.403389
-69.159996,-34.579998,-51.316254,-31.462215,15.261047
-69.159996,-34.579998,-50.886536,-31.169846,15.697569
-69.65,-34.825,-50.228577,-30.775955,16.789703
-69.65,-34.825,-49.58925,-30.447262,17.418013
-70.35,-35.175,-48.841522,-30.10271,18.766018
-70.35,-35.175,-48.174164,-29.860744,19.392527
-70.92,-35.46,-47.716675,-29.801552,20.288944
-70.92,-35.46,-47.357254,-29.834126,20.565485
-71.18,-35.59,-47.27983,-30.053509,20.775137
-71.18,-35.59,-47.302704,-30.311954,20.662283
-71.53,-35.765,-47.637985,-30.72089,20.551908
-71.53,-35.765,-48.034225,-31.093616,20.104263
-71.76,-35.88,-48.565918,-31.45885,19.752254
-71.76,-35.88,-49.114838,-31.73352,19.220896
-72.13,-36.065,-49.63127,-31.888763,19.072594
-72.13,-36.065,-50.11882,-31.94381,18.66308
-72.69,-36.345,-50.534134,-31.897789,18.827227
-72.69,-36.345,-50.878784,-31.783699,18.590933
-73.200005,-36.600002,-51.28221,-31.723026,18.73371
-73.200005,-36.600002,-51.574722,-31.633995,18.53401
-73.72,-36.86,-51.998566,-31.69587,18.629787
-73.72,-36.86,-52.289673,-31.745552,18.381596
-74.39001,-37.195004,-52.76628,-31.99126,18.498478
-74.39001,-37.195004,-53.09349,-32.204887,18.16131
-75.29,-37.645,-53.436684,-32.47407,18.57135
-75.29,-37.645,-53.64412,-32.681816,18.33141
-76.07,-38.035,-53.790718,-32.860558,18.820559
-76.07,-38.035,-53.81888,-32.962566,18.760273
-76.25,-38.125,-53.7622,-33.003918,18.94273
-76.25,-38.125,-53.61605,-32.981033,19.064941
-76.009995,-38.004997,-53.58206,-33.032803,18.867325
-76.009995,-38.004997,-53.46988,-33.0387,18.952606
-75.93,-37.965,-53.479668,-33.1277,18.844374
-75.93,-37.965,-53.436104,-33.182274,18.858704
-75.84,-37.92,-53.60206,-33.370586,18.58583
-75.84,-37.92,-53.714478,-33.515366,18.447607
-76.25,-38.125,-53.991547,-33.749752,18.49596
-76.25,-38.125,-54.212715,-33.923603,18.26412
-76.82,-38.41,-54.480545,-34.0964,18.474009
-76.82,-38.41,-54.6904,-34.199394,18.27569
-77.479996,-38.739998,-54.96437,-34.317287,18.573313
-77.479996,-38.739998,-55.164734,-34.368465,18.400408
-78.02,-39.01,-55.378357,-34.41717,18.668459
-78.02,-39.01,-55.516403,-34.41504,18.562815
-78.58,-39.29,-55.711967,-34.45928,18.863554
