phi,theta,est_phi,est_theta,pred_err
0.78001404,0.39000702,1.8344116,2.4410172,2.30605
0.78001404,0.39000702,1.7536011,2.4190445,2.2504673
0.73999023,0.36999512,1.6619415,2.3859253,2.2166433
0.73999023,0.36999512,1.5921783,2.3642273,2.1686203
0.83000183,0.41500092,1.4486694,2.288742,1.9731814
0.83000183,0.41500092,1.3272247,2.2425232,1.893929
0.6399994,0.3199997,0.9428711,2.0334396,1.7400134
0.6399994,0.3199997,0.5785675,1.905159,1.5864661
0.58000183,0.29000092,-0.059432983,1.6143112,1.4707346
0.58000183,0.29000092,-0.6269989,1.428215,1.658946
0.6300049,0.31500244,-1.3009186,1.1533966,2.104963
0.6300049,0.31500244,-1.8178558,0.97345734,2.5347404
0.79000854,0.39500427,-2.1431274,0.8422775,2.966891
0.79000854,0.39500427,-2.2500916,0.75382996,3.0610058
0.7700043,0.38500214,-1.9905701,0.79595184,2.7909184
0.7700043,0.38500214,-1.5515594,0.8271408,2.363143
0.83999634,0.41999817,-0.8431549,0.96388245,1.7687929
0.83999634,0.41999817,-0.09950256,1.068924,1.1419244
0.73999023,0.36999512,0.70762634,1.2353287,0.8659235
0.73999023,0.36999512,1.3924713,1.3657837,1.190583
0.8600006,0.4300003,1.8939819,1.4766922,1.4711337
0.8600006,0.4300003,2.1829376,1.5732422,1.7482045
0.8500061,0.42500305,2.239746,1.6439362,1.8484327
0.8500061,0.42500305,2.1099548,1.7068939,1.7972206
1.1100006,0.5550003,1.8755951,1.781662,1.4459096
1.1100006,0.5550003,1.55867,1.8387909,1.359843
1.1200104,0.5600052,1.1628418,1.8564606,1.2972425
1.1200104,0.5600052,0.77560425,1.876503,1.3608499
1.1699982,0.5849991,0.39538574,1.8681717,1.4986774
1.1699982,0.5849991,0.0900116,1.8656158,1.6749125
1.2200012,0.6100006,-0.072402954,1.8916473,1.8198367
1.2200012,0.6100006,-0.12809753,1.905777,1.8695925
1.199997,0.5999985,-0.103149414,1.906395,1.8448293
1.199997,0.5999985,-0.0065612793,1.9077911,1.7791628
1.269989,0.6349945,0.171875,1.9293671,1.6970824
1.269989,0.6349945,0.37400818,1.9410172,1.5835029
1.25,0.625,0.49775696,1.9033737,1.4831892
1.25,0.625,0.5900574,1.881218,1.4187211
1.2899933,0.64499664,0.61854553,1.8481674,1.3775717
1.2899933,0.64499664,0.6098938,1.8237915,1.3607062
1.3199921,0.65999603,0.5934143,1.8159637,1.3651571
1.3199921,0.65999603,0.5624695,1.8071518,1.3744429
1.1600037,0.58000183,0.5901947,1.8385468,1.3816851
1.1600037,0.58000183,0.6223755,1.8560562,1.3847975
1.1699982,0.5849991,0.6490021,1.8651199,1.38211
1.1699982,0.5849991,0.6702881,1.8732147,1.3818268
1.0900116,0.5450058,0.71032715,1.8961182,1.4034662
1.0900116,0.5450058,0.74224854,1.9105606,1.4093103
1.1200104,0.5600052,0.7240448,1.8973923,1.3949349
1.1200104,0.5600052,0.69070435,1.8910217,1.3985777
1.199997,0.5999985,0.6940918,1.9140472,1.4080601
1.199997,0.5999985,0.69763184,1.9258804,1.4178932
1.0900116,0.5450058,0.6994324,1.9320908,1.4411649
1.0900116,0.5450058,0.70047,1.9367294,1.445368
1.0299835,0.51499176,0.80348206,2.001831,1.5040215
1.0299835,0.51499176,0.91137695,2.0401764,1.5299507
0.9700012,0.4850006,1.0183563,2.0715485,1.5873293
0.9700012,0.4850006,1.1047516,2.0943298,1.6149517
1.3500061,0.67500305,1.1808624,2.1222534,1.4570996
1.3500061,0.67500305,1.2245483,2.1396484,1.469936
1.4400024,0.7200012,1.2557068,2.1627808,1.4545456
1.4400024,0.7200012,1.2583466,2.1760025,1.4672711
1.5499878,0.7749939,1.2286835,2.1787033,1.440078
1.5499878,0.7749939,1.1790771,2.1788025,1.452122
1.4300079,0.71500397,1.1451721,2.1926498,1.504802
1.4300079,0.71500397,1.1095276,2.1973495,1.5164609
1.4300079,0.71500397,1.0691681,2.1933289,1.521614
1.4300079,0.71500397,1.0329742,2.1882553,1.5258522
1.449997,0.7249985,1.0187073,2.1910858,1.528159
1.449997,0.7249985,1.0134277,2.1887894,1.5275186
1.4100037,0.70500183,1.0282745,2.1916656,1.5349312
1.4100037,0.70500183,1.0492859,2.1902084,1.528287
1.3899994,0.6949997,1.0085754,2.148384,1.5025896
1.3899994,0.6949997,0.96162415,2.1206589,1.4885889
1.3299866,0.6649933,0.91578674,2.0993652,1.4929209
1.3299866,0.6649933,0.8760071,2.080513,1.4866158
1.3099976,0.6549988,0.8157196,2.0453796,1.4755169
1.3099976,0.6549988,0.7668762,2.02063,1.4695365
1.3600159,0.68000793,0.74443054,2.0079422,1.4635319
1.3600159,0.68000793,0.74050903,1.9964676,1.4548147
1.25,0.625,0.78601074,2.0068283,1.4575024
1.25,0.625,0.84684753,2.0117645,1.4441491
1.1100006,0.5550003,0.87057495,1.9897461,1.4546802
1.1100006,0.5550003,0.8878784,1.9779892,1.4403499
1.1799927,0.58999634,0.8712921,1.9548874,1.399277
1.1799927,0.58999634,0.8456116,1.9400024,1.3907199
1.2899933,0.64499664,0.79159546,1.9147034,1.3640099
1.2899933,0.64499664,0.73768616,1.8984756,1.3695936
1.2999878,0.6499939,0.842926,1.9780121,1.4045813
1.2999878,0.6499939,0.97164917,2.024414,1.4130545
1.3600159,0.68000793,1.1481323,2.0836563,1.4195484
1.3600159,0.68000793,1.3145447,2.126999,1.447668
1.3099976,0.6549988,1.4945526,2.1875,1.5434495
1.3099976,0.6549988,1.6325684,2.2294846,1.6071776
1.449997,0.7249985,1.6709595,2.232521,1.5235419
1.449997,0.7249985,1.6500244,2.238655,1.5268779
1.5899963,0.79499817,1.5783234,2.2413483,1.4463155
1.5899963,0.79499817,1.4735413,2.2410965,1.4507736
1.6500092,0.8250046,1.3621063,2.2433777,1.4473976
1.6500092,0.8250046,1.2528687,2.2420044,1.4716657
1.6199951,0.80999756,1.1421509,2.2291489,1.4975017
1.6199951,0.80999756,1.052475,2.2187805,1.518782
1.6099854,0.8049927,0.98121643,2.203865,1.5336556
1.6099854,0.8049927,0.93847656,2.191246,1.5402765
1.7200012,0.8600006,0.8998718,2.1653595,1.5416735
1.7200012,0.8600006,0.8847046,2.146408,1.5337832
1.7799988,0.8899994,0.8818817,2.1256714,1.5273905
1.7799988,0.8899994,0.89598083,2.109459,1.5059719
1.75,0.875,0.9430237,2.1082458,1.473659
1.75,0.875,1.0000305,2.104782,1.440214
1.8199921,0.90999603,1.0160828,2.0756302,1.4158216
1.8199921,0.90999603,1.0244904,2.0578537,1.3964772
1.800003,0.9000015,0.96759033,2.010521,1.3879029
1.800003,0.9000015,0.9012604,1.9800797,1.4051385
1.6900024,0.8450012,0.8622284,1.9737091,1.3996965
1.6900024,0.8450012,0.83576965,1.9665298,1.4098656
1.6300049,0.81500244,0.8703003,1.9886551,1.3980178
1.6300049,0.81500244,0.92323303,2.0025787,1.3818268
1.6800079,0.84000397,0.9909363,2.0174103,1.3640099
1.6800079,0.84000397,1.0586395,2.0299606,1.3424633
1.6600037,0.83000183,1.1413269,2.0552979,1.3303095
1.6600037,0.83000183,1.2104645,2.0733337,1.3218982
1.7200012,0.8600006,1.24086,2.0761337,1.3071606
1.7200012,0.8600006,1.2472687,2.0810165,1.3094041
1.9099884,0.9549942,1.287735,2.118599,1.3192309
1.9099884,0.9549942,1.3159485,2.1417313,1.3269219
2.2700043,1.1350021,1.3894043,2.1933365,1.3764348
2.2700043,1.1350021,1.4534607,2.227188,1.3635794
3.1600037,1.5800018,1.526825,2.2673645,1.7711148
3.1600037,1.5800018,1.5803223,2.295082,1.733139
5.1900024,2.5950012,1.5976105,2.3079834,3.6005435
5.1900024,2.5950012,1.5879517,2.3175278,3.609505
8.079987,4.0399933,1.5509186,2.3203125,6.741772
8.079987,4.0399933,1.4973145,2.3205414,6.793473
10.309998,5.154999,1.4797821,2.3446655,9.247752
10.309998,5.154999,1.4655151,2.3562164,9.257755
11.520004,5.760002,1.4810028,2.3772964,10.568162
11.520004,5.760002,1.5015411,2.388733,10.54503
12.2799835,6.1399918,1.5112,2.38797,11.373608
12.2799835,6.1399918,1.5161133,2.386139,11.36964
12.660004,6.330002,1.542633,2.3988724,11.759359
12.660004,6.330002,1.5655365,2.403099,11.736397
12.600006,6.300003,1.5754852,2.3991165,11.662244
12.600006,6.300003,1.5774231,2.3944855,11.662006
12.539993,6.2699966,1.527008,2.3620682,11.654249
12.539993,6.2699966,1.4671936,2.339325,11.718166
12.479996,6.239998,1.3805237,2.3050385,11.745091
12.479996,6.239998,1.2989044,2.2791061,11.830582
12.970001,6.4850006,1.2511902,2.2694397,12.419177
12.970001,6.4850006,1.2259369,2.2586975,12.446588
13.589996,6.794998,1.2160034,2.244934,13.144678
13.589996,6.794998,1.2248077,2.2347717,13.140022
14.5,7.25,1.2715759,2.2410812,14.098377
14.5,7.25,1.3291168,2.2433548,14.043989
15.26001,7.630005,1.4661865,2.2908325,14.73793
15.26001,7.630005,1.6034698,2.3197021,14.599834
15.890015,7.9450073,1.8719177,2.428688,15.005609
15.890015,7.9450073,2.1215057,2.4977798,14.748599
16.719986,8.359993,2.6867828,2.7645874,15.040629
16.719986,8.359993,3.2105408,2.9326172,14.493029
17.569992,8.784996,4.462509,3.5487137,14.03964
17.569992,8.784996,5.628067,3.9383392,12.8161955
18.410004,9.205002,7.765686,4.931511,11.392502
18.410004,9.205002,9.664963,5.5764313,9.399377
19.210007,9.605003,12.059189,6.604454,7.6881175
19.210007,9.605003,13.936569,7.296036,5.704029
19.919998,9.959999,15.652603,8.099899,4.6065335
19.919998,9.959999,16.660675,8.640289,3.4766006
20.300003,10.150002,17.258713,9.196304,3.146036
20.300003,10.150002,17.206497,9.540535,3.1082869
20.920013,10.460007,16.76001,9.832649,4.142693
20.920013,10.460007,15.903015,9.970085,4.9616737
21.429993,10.714996,14.759094,9.98201,6.603043
21.429993,10.714996,13.494339,9.909897,7.848604
22.11,11.055,12.223129,9.754486,9.81027
22.11,11.055,11.087036,9.552986,10.947835
22.539993,11.269997,10.1497345,9.302803,12.34742
22.539993,11.269997,9.485901,9.037178,13.040458
23.199997,11.599998,9.307678,8.881706,13.936191
23.199997,11.599998,9.414551,8.682259,13.877635
23.930008,11.965004,9.99498,8.624435,14.108649
23.930008,11.965004,10.724335,8.510048,13.443887
24.540009,12.270004,11.859634,8.599945,12.996432
24.540009,12.270004,12.946182,8.599312,11.975723
25.070007,12.535004,14.180328,8.749794,11.349476
25.070007,12.535004,15.1772,8.808189,10.409435
25.340012,12.670006,16.12117,8.976776,9.7771635
25.340012,12.670006,16.731552,9.056221,9.192485
25.59999,12.799995,17.332733,9.289581,8.839401
25.59999,12.799995,17.623123,9.411697,8.527975
25.950012,12.975006,17.970413,9.682594,8.4873
25.950012,12.975006,18.079315,9.832268,8.329635
26.39,13.195,18.316803,10.120178,8.482254
26.39,13.195,18.385574,10.281151,8.360037
26.89,13.445,18.625488,10.565231,8.580208
26.89,13.445,18.739822,10.721687,8.42098
27.319992,13.659996,19.017532,10.977264,8.542333
27.319992,13.659996,19.182861,11.111816,8.345202
27.690002,13.845001,19.383316,11.268326,8.506531
27.690002,13.845001,19.464218,11.33564,8.410014
28.219986,14.109993,19.675247,11.494873,8.731898
28.219986,14.109993,19.786316,11.55442,8.609914
28.570007,14.285004,20.005737,11.6819,8.740713
28.570007,14.285004,20.134766,11.722153,8.608111
28.859985,14.429993,20.442902,11.876274,8.583778
28.859985,14.429993,20.664963,11.9325485,8.359778
29.25,14.625,20.964096,12.041359,8.46529
29.25,14.625,21.158981,12.073532,8.274503
29.729996,14.864998,21.504898,12.219627,8.421471
29.729996,14.864998,21.744263,12.2738495,8.18278
30.100006,15.050003,22.163025,12.455643,8.13318
30.100006,15.050003,22.469666,12.53701,7.823832
30.65001,15.325005,22.895569,12.712395,7.9631386
30.65001,15.325005,23.189087,12.793861,7.666312
30.87999,15.439995,23.551407,12.950249,7.5275154
30.87999,15.439995,23.76944,13.019768,7.3041196
30.980011,15.4900055,23.950607,13.10495,7.21632
30.980011,15.4900055,23.992249,13.128738,7.170119
31.070007,15.535004,24.012192,13.176445,7.2320175
31.070007,15.535004,23.92981,13.172684,7.308765
31.219986,15.609993,23.908295,13.222527,7.4722567
31.219986,15.609993,23.834244,13.220062,7.541033
31.11,15.555,23.899399,13.29541,7.338957
31.11,15.555,23.94159,13.31279,7.2944965
30.84999,15.424995,24.159454,13.420647,6.7819724
30.84999,15.424995,24.349762,13.463684,6.5926995
30.639984,15.319992,24.668259,13.576698,6.0394893
30.639984,15.319992,24.926987,13.627556,5.7843843
30.329987,15.164993,25.254517,13.733101,5.1190233
30.329987,15.164993,25.490128,13.780678,4.8862367
29.979996,14.989998,25.834564,13.921608,4.153835
29.979996,14.989998,26.076859,13.991219,3.9086587
29.339996,14.669998,26.351913,14.10685,2.9485576
29.339996,14.669998,26.516571,14.16317,2.7810817
28.300003,14.150002,26.686539,14.253761,1.5677292
28.300003,14.150002,26.752975,14.292282,1.5063617
27.659988,13.829994,26.880707,14.392563,0.942323
27.659988,13.829994,26.929855,14.43541,0.9318824
26.820007,13.410004,27.101105,14.560844,1.1826675
26.820007,13.410004,27.21315,14.620766,1.2694912
25.630005,12.815002,27.413574,14.73391,2.5849771
25.630005,12.815002,27.551483,14.78833,2.7157724
24.180008,12.090004,27.840134,14.939293,4.5585313
24.180008,12.090004,28.06041,15.016571,4.774011
22.830002,11.415001,28.295517,15.109764,6.475991
22.830002,11.415001,28.441238,15.152954,6.616839
21.050003,10.525002,28.533035,15.188316,8.656349
21.050003,10.525002,28.534042,15.190811,8.658482
19.410004,9.705002,28.492035,15.192856,10.425451
19.410004,9.705002,28.388947,15.171349,10.329006
17.62001,8.810005,28.304047,15.171196,12.228869
17.62001,8.810005,28.197678,15.148766,12.128877
15.680008,7.840004,28.040634,15.089958,14.109126
15.680008,7.840004,27.883148,15.034241,13.949401
13.790009,6.8950043,27.63182,14.917587,15.771203
13.790009,6.8950043,27.399063,14.825729,15.529993
11.929993,5.9649963,27.115585,14.69706,17.28919
11.929993,5.9649963,26.88005,14.598831,17.042202
9.720001,4.8600006,26.58258,14.446907,19.170301
9.720001,4.8600006,26.353241,14.339348,18.923744
7.4100037,3.7050018,26.060562,14.175774,21.165737
7.4100037,3.7050018,25.847336,14.065414,20.93136
4.869995,2.4349976,25.463882,13.836296,23.32495
4.869995,2.4349976,25.162125,13.689972,22.9974
1.9199829,0.95999146,24.537659,13.343613,25.589445
1.9199829,0.95999146,24.009125,13.125755,25.032274
-0.6599884,-0.3299942,23.34848,12.823608,27.20104
-0.6599884,-0.3299942,22.844955,12.632355,26.676805
-3.0599976,-1.5299988,22.192337,12.310822,28.641905
-3.0599976,-1.5299988,21.732758,12.118706,28.154612
-4.26001,-2.130005,21.002884,11.719742,28.67632
-4.26001,-2.130005,20.47055,11.485809,28.105696
-5.23999,-2.619995,19.57077,10.998344,28.191393
-5.23999,-2.619995,18.883484,10.711456,27.460287
-5.9299927,-2.9649963,17.898224,10.212524,27.140322
-5.9299927,-2.9649963,17.172668,9.920258,26.372286
-6.6200104,-3.3100052,16.02864,9.322647,25.865396
-6.6200104,-3.3100052,15.178146,8.978127,24.962894
-7.569992,-3.784996,13.999924,8.379723,24.712866
-7.569992,-3.784996,13.163986,8.037056,23.82283
-8.559998,-4.279999,11.989304,7.411522,23.604565
-8.559998,-4.279999,11.188095,7.061592,22.740026
-9.279999,-4.6399994,10.009857,6.400963,22.198145
-9.279999,-4.6399994,9.216141,6.036751,21.332054
-10.360001,-5.1800003,8.075409,5.382057,21.223934
-10.360001,-5.1800003,7.33078,5.026779,20.403736
-11.389999,-5.6949997,6.261429,4.390526,20.3087
-11.389999,-5.6949997,5.5918274,4.053673,19.56175
-12.080002,-6.040001,4.455261,3.352127,18.996363
-12.080002,-6.040001,3.6989594,2.9838486,18.157957
-12.789993,-6.3949966,2.4252472,2.236992,17.471928
-12.789993,-6.3949966,1.5367279,1.8423843,16.505407
-13.789993,-6.8949966,0.06312561,1.0239029,15.931254
-13.789993,-6.8949966,-0.996109,0.58922577,14.797497
-15.119995,-7.5599976,-2.7589264,-0.35334015,14.275786
-15.119995,-7.5599976,-4.0634155,-0.85918427,12.897569
-16.770004,-8.385002,-5.857666,-1.7639923,12.721942
-16.770004,-8.385002,-7.0999603,-2.2501373,11.412713
-18.800003,-9.400002,-8.671738,-3.0922775,11.876253
-18.800003,-9.400002,-9.634415,-3.5323715,10.830236
-19.930008,-9.965004,-10.4279175,-4.053383,11.126842
-19.930008,-9.965004,-10.59758,-4.3001785,10.851989
-21.36,-10.68,-10.575073,-4.6223907,12.281256
-21.36,-10.68,-10.085678,-4.729065,12.653621
-22.490005,-11.245003,-9.510345,-4.8806763,14.334128
-22.490005,-11.245003,-8.708572,-4.876137,15.051048
-23.990005,-11.995003,-8.062424,-4.949875,17.246622
-23.990005,-11.995003,-7.4081726,-4.89328,17.862082
-26.0,-13.0,-7.183899,-4.9969254,20.217607
-26.0,-13.0,-7.067749,-4.9594574,20.338415
-28.950012,-14.475006,-7.4383698,-5.095642,23.153942
-28.950012,-14.475006,-7.883484,-5.089012,22.757193
-32.949997,-16.474998,-8.615189,-5.192177,26.385561
-32.949997,-16.474998,-9.28302,-5.1790543,25.801815
-36.65001,-18.325005,-10.237366,-5.368004,28.85066
-36.65001,-18.325005,-11.017532,-5.4088364,28.152824
-40.45999,-20.229996,-11.968552,-5.632416,31.281345
-40.45999,-20.229996,-12.659637,-5.706505,30.651978
-43.589996,-21.794998,-13.320984,-5.878769,33.306725
-43.589996,-21.794998,-13.674606,-5.93235,32.97911
-46.369995,-23.184998,-14.00061,-6.095993,35.529106
-46.369995,-23.184998,-14.060974,-6.1440735,35.45271
-48.259995,-24.129997,-14.282211,-6.3743362,37.107674
-48.259995,-24.129997,-14.335907,-6.4620132,37.01576
-49.960007,-24.980003,-14.767807,-6.802803,38.22529
-49.960007,-24.980003,-15.100006,-6.9613113,37.8619
-51.09999,-25.549995,-15.960861,-7.4331055,38.05826
-51.09999,-25.549995,-16.70868,-7.6770477,37.30259
-52.07,-26.035,-18.073456,-8.303146,36.820377
-52.07,-26.035,-19.237228,-8.6451645,35.66984
-52.800003,-26.400002,-20.53624,-9.132385,35.076702
-52.800003,-26.400002,-21.456345,-9.409554,34.167976
-53.309998,-26.654999,-22.491348,-9.914017,33.560627
-53.309998,-26.654999,-23.101532,-10.186127,32.910583
-53.9,-26.95,-23.71817,-10.614212,32.769604
-53.9,-26.95,-23.94458,-10.8413315,32.458138
-54.79,-27.395,-24.392883,-11.319595,32.730106
-54.79,-27.395,-24.564865,-11.565056,32.45367
-55.750008,-27.875004,-25.266968,-12.174561,32.514576
-55.750008,-27.875004,-25.78897,-12.493172,31.913452
-57.010002,-28.505001,-27.248474,-13.373825,31.508488
-57.010002,-28.505001,-28.536636,-13.847832,30.202938
-57.510002,-28.755001,-31.087204,-15.082703,27.96486
-57.510002,-28.755001,-33.335495,-15.763916,25.787516
-57.42,-28.71,-36.492798,-17.074959,22.459953
-57.42,-28.71,-39.03714,-17.819008,20.052416
-57.560005,-28.780003,-42.20352,-19.18824,16.968473
-57.560005,-28.780003,-44.498672,-19.958473,14.792415
-58.33,-29.165,-46.95529,-21.18052,13.014566
-58.33,-29.165,-48.412857,-21.868805,11.537495
-59.719994,-29.859997,-49.87761,-22.942421,11.196878
-59.719994,-29.859997,-50.437347,-23.534424,10.422771
-61.14,-30.57,-50.85501,-24.335304,11.044143
-61.14,-30.57,-50.58914,-24.773674,10.987236
-62.18,-31.09,-50.391922,-25.419174,11.820617
-62.18,-31.09,-49.822098,-25.75505,12.096163
-63.160004,-31.580002,-49.412582,-26.204891,13.168024
-63.160004,-31.580002,-48.86696,-26.431076,13.504654
-64.27,-32.135,-48.6109,-26.766644,14.6356125
-64.27,-32.135,-48.357178,-26.921902,14.775819
-65.31,-32.655,-48.3882,-27.157024,15.642048
-65.31,-32.655,-48.44597,-27.255562,15.554425
-65.75,-32.875,-48.69211,-27.405186,15.709542
-65.75,-32.875,-48.918594,-27.456654,15.505292
-65.78999,-32.894997,-49.309906,-27.59211,15.17115
-65.78999,-32.894997,-49.634872,-27.63176,14.892749
-65.49,-32.745,-50.19388,-27.825493,14.07788
-65.49,-32.745,-50.658066,-27.893902,13.675688
-64.93,-32.465,-51.34578,-28.125751,12.494113
-64.93,-32.465,-51.895615,-28.220657,12.012305
-64.520004,-32.260002,-52.733284,-28.537663,10.818599
-64.520004,-32.260002,-53.39853,-28.680168,10.225584
-64.86,-32.43,-54.02384,-28.871727,9.972002
-64.86,-32.43,-54.399483,-28.967102,9.632515
-65.329994,-32.664997,-54.47621,-29.001305,10.007517
-65.329994,-32.664997,-54.29979,-29.01638,10.142336
-65.92999,-32.964996,-53.977654,-29.04282,10.961367
-65.92999,-32.964996,-53.53888,-29.040836,11.313445
-66.16,-33.08,-53.344215,-29.189621,11.629202
-66.16,-33.08,-53.196144,-29.243294,11.727933
-66.079994,-33.039997,-53.626534,-29.564575,11.18523
-66.079994,-33.039997,-54.1513,-29.710724,10.707154
-66.03,-33.015,-55.21955,-30.105804,9.654349
-66.03,-33.015,-56.25673,-30.305008,8.744824
-66.450005,-33.225002,-57.5213,-30.659016,7.9961286
-66.450005,-33.225002,-58.55436,-30.850563,7.0994267
-67.130005,-33.565002,-59.622635,-31.187225,6.769381
-67.130005,-33.565002,-60.346817,-31.370415,6.1276546
-67.99999,-33.999996,-61.102097,-31.728756,6.22148
-67.99999,-33.999996,-61.52484,-31.92112,5.815677
-68.4,-34.2,-62.000763,-32.271793,5.6878915
-68.4,-34.2,-62.211037,-32.463303,5.453664
-68.57,-34.285,-62.33165,-32.6894,5.4409285
-68.57,-34.285,-62.243362,-32.825806,5.4693794
-68.62,-34.31,-61.9963,-32.93063,5.684376
-68.62,-34.31,-61.624092,-33.003014,5.966735
-69.159996,-34.579998,-61.073654,-32.9925,6.903477
-69.159996,-34.579998,-60.501823,-33.001526,7.3640976
-69.65,-34.825,-59.76776,-32.89226,8.426926
-69.65,-34.825,-59.11257,-32.84486,8.969355
-70.35,-35.175,-58.445282,-32.725964,10.167246
-70.35,-35.175,-57.945953,-32.662827,10.58738
-70.92,-35.46,-57.770927,-32.687393,11.229228
-70.92,-35.46,-57.814346,-32.685215,11.19512
-71.18,-35.59,-58.21103,-32.780125,11.0806465
-71.18,-35.59,-58.740776,-32.82146,10.645068
-71.53,-35.765,-59.537506,-32.974434,10.276764
-71.53,-35.765,-60.315147,-33.05035,9.6361475
-71.76,-35.88,-61.067055,-33.1519,9.217463
-71.76,-35.88,-61.645317,-33.212044,8.742869
-72.13,-36.065,-61.977753,-33.23876,8.811421
-72.13,-36.065,-62.08068,-33.26283,8.722491
-72.69,-36.345,-61.96244,-33.27023,9.322953
-72.69,-36.345,-61.68965,-33.278778,9.531101
-73.200005,-36.600002,-61.479195,-33.372013,10.122574
-73.200005,-36.600002,-61.255356,-33.415787,10.280151
-73.72,-36.86,-61.301224,-33.58764,10.650095
-73.72,-36.86,-61.40663,-33.67332,10.537264
-74.39001,-37.195004,-61.866913,-33.914078,10.693636
-74.39001,-37.195004,-62.35726,-34.038498,10.269659
-75.29,-37.645,-62.955864,-34.21045,10.551783
-75.29,-37.645,-63.4645,-34.312504,10.124439
-76.07,-38.035,-63.89131,-34.42176,10.457467
-76.07,-38.035,-64.150566,-34.492226,10.23343
-76.25,-38.125,-64.25428,-34.55478,10.29155
-76.25,-38.125,-64.20191,-34.598812,10.313395
-76.009995,-38.004997,-64.223465,-34.742805,10.026326
-76.009995,-38.004997,-64.18421,-34.817207,10.028091
-75.93,-37.965,-64.28119,-34.972378,9.826032
-75.93,-37.965,-64.362526,-35.057674,9.733326
-75.84,-37.92,-64.67352,-35.263283,9.344052
-75.84,-37.92,-64.97172,-35.372513,9.078179
-76.25,-38.125,-65.428024,-35.568497,9.023342
-76.25,-38.125,-65.82039,-35.678314,8.686068
-76.82,-38.41,-66.2019,-35.811794,8.851172
-76.82,-38.41,-66.45888,-35.894936,8.626984
-77.479996,-38.739998,-66.703995,-36.027893,8.975158
-77.479996,-38.739998,-66.82687,-36.105537,8.854812
