phi,theta,est_phi,est_theta,pred_err
26.36,13.18,45.416733,29.753662,24.198917
26.36,13.18,43.43434,30.037498,23.091728
23.789993,11.894997,39.791443,28.863243,22.5921
23.789993,11.894997,37.105423,29.101753,21.210327
21.800003,10.900002,33.635483,28.14035,20.50173
21.800003,10.900002,31.14418,28.284348,19.464548
19.939987,9.969994,28.09822,27.423645,19.071287
19.939987,9.969994,26.203354,27.521248,18.51621
17.909988,8.954994,24.989761,27.083443,19.325169
17.909988,8.954994,24.718567,27.08928,19.24329
16.009995,8.004997,25.289627,26.895119,20.839031
16.009995,8.004997,26.750488,26.920624,21.482582
14.380005,7.1900024,29.045273,26.920433,24.150826
14.380005,7.1900024,31.674149,26.903503,25.658323
13.149994,6.574997,34.625595,26.953003,28.84388
13.149994,6.574997,37.496826,26.935577,30.822643
11.98999,5.994995,39.876663,26.861053,33.758617
11.98999,5.994995,41.956833,26.87304,35.33895
9.619995,4.8099976,42.516632,26.452415,38.145126
9.619995,4.8099976,42.91478,26.520653,38.490566
7.3200073,3.6600037,41.51628,25.84465,39.583374
7.3200073,3.6600037,40.155945,25.927048,38.553318
5.699997,2.8499985,37.288376,25.185097,37.715195
5.699997,2.8499985,34.650787,25.2398,35.735714
4.569992,2.284996,30.900406,24.516579,33.763134
4.569992,2.284996,27.639008,24.53759,31.47845
4.1600037,2.0800018,23.181473,23.666367,28.371403
4.1600037,2.0800018,19.665787,23.676811,26.300049
4.5900116,2.2950058,15.020676,22.629692,22.71486
4.5900116,2.2950058,11.757172,22.61361,21.476295
4.849991,2.4249954,7.432678,21.376152,19.117182
4.849991,2.4249954,4.877365,21.312523,18.887539
5.580002,2.790001,1.5236511,19.98014,17.640306
5.580002,2.790001,0.12651062,19.846535,17.86848
6.080017,3.0400085,-1.4173431,18.679344,17.275028
6.080017,3.0400085,-1.164093,18.481964,16.992903
7.26001,3.630005,-1.1744385,17.369675,16.037079
7.26001,3.630005,0.34298706,17.142273,15.120617
8.069992,4.034996,1.2532959,16.039543,13.747093
8.069992,4.034996,3.291977,15.786781,12.655912
9.100006,4.550003,4.3080597,14.6781845,11.173111
9.100006,4.550003,6.0565186,14.397842,10.294073
11.37999,5.689995,6.703247,13.397408,8.979951
11.37999,5.689995,7.7304535,13.102486,8.239499
14.7400055,7.3700027,7.7229004,12.258682,8.466102
14.7400055,7.3700027,7.8843994,11.975487,8.176492
18.01001,9.005005,6.950012,11.188499,11.104274
18.01001,9.005005,6.179764,10.921555,11.807221
22.060013,11.030006,3.5618286,9.78138,18.23377
22.060013,11.030006,1.4564362,9.458084,20.331802
25.179993,12.589996,-2.295044,8.179459,27.366745
25.179993,12.589996,-5.2173767,7.7707596,30.283712
27.929993,13.964996,-9.008911,6.61911,37.031902
27.929993,13.964996,-11.6978,6.182617,39.728424
31.280014,15.640007,-14.342514,5.32518,45.924866
31.280014,15.640007,-15.7561035,4.943054,47.383205
35.15001,17.575005,-16.411789,4.4543304,52.09797
35.15001,17.575005,-15.966064,4.1879272,51.764412
38.190002,19.095001,-14.344345,4.1067276,53.361225
38.190002,19.095001,-12.031586,3.99012,51.25072
41.569992,20.784996,-8.91008,4.0711746,51.78423
41.569992,20.784996,-5.574768,4.0612106,48.744434
44.600006,22.300003,-1.671814,4.3514633,48.203453
44.600006,22.300003,1.8571777,4.4265213,45.029644
45.949997,22.974998,5.328964,4.735924,43.22554
45.949997,22.974998,8.009369,4.849663,40.844387
46.22,23.11,10.682739,5.369522,38.5667
46.22,23.11,12.211685,5.533516,37.181034
46.869995,23.434998,13.4639435,6.0617294,36.520412
46.869995,23.434998,13.549591,6.249031,36.349274
48.09999,24.049995,13.541855,6.8460693,37.31871
48.09999,24.049995,12.466034,7.0473404,38.13172
48.979996,24.489998,12.451691,8.115494,38.513138
48.979996,24.489998,11.347229,8.394821,39.331657
49.51999,24.759995,12.379059,9.999985,38.22376
49.51999,24.759995,12.278076,10.385307,38.134853
49.740005,24.870003,14.322433,12.1073,35.792667
49.740005,24.870003,15.292603,12.5323105,34.75439
50.29001,25.145004,19.040695,14.585228,31.133675
50.29001,25.145004,21.411621,15.00074,28.879835
50.719986,25.359993,25.686676,16.855713,24.801561
50.719986,25.359993,28.480637,17.219116,22.223558
50.800003,25.400002,32.602936,18.866058,18.055996
50.800003,25.400002,35.08499,19.146553,15.813955
50.690002,25.345001,39.08815,20.86245,11.568087
50.690002,25.345001,41.20819,21.043915,9.714704
50.570007,25.285004,45.151337,22.924301,5.479868
50.570007,25.285004,47.032898,22.999039,3.9548786
50.490005,25.245003,50.066772,24.662956,0.69689316
50.490005,25.245003,51.260773,24.678047,0.8996164
50.690002,25.345001,53.903,26.335953,3.056654
50.690002,25.345001,54.737473,26.25518,3.7557752
51.070007,25.535004,57.00009,27.852036,5.7815375
51.070007,25.535004,57.605927,27.692604,6.2278423
51.17,25.585,58.372437,28.738274,7.139903
51.17,25.585,58.092148,28.637482,6.874378
50.70999,25.354996,57.48375,29.202263,7.1424036
50.70999,25.354996,56.272247,29.166794,6.2415524
50.33,25.165,55.187775,29.60688,6.189982
50.33,25.165,53.65338,29.56163,5.2946486
50.490005,25.245003,52.8508,30.084633,5.271542
50.490005,25.245003,51.658356,29.989113,4.8555894
50.800003,25.400002,51.11104,30.462471,5.069911
50.800003,25.400002,50.365723,30.36586,4.9806695
50.589996,25.294998,50.08673,30.724083,5.447192
50.589996,25.294998,49.753296,30.6502,5.4058795
50.200012,25.100006,49.65161,30.864487,5.7847233
50.200012,25.100006,49.593445,30.824837,5.7497864
50.22,25.11,50.01468,31.05806,5.9508133
50.22,25.11,50.381866,31.004128,5.8958793
50.45999,25.229996,51.190125,31.249046,6.053236
50.45999,25.229996,51.87401,31.186981,6.085729
50.61,25.305,52.535248,31.306168,6.2355814
50.61,25.305,53.121185,31.28135,6.371629
50.699997,25.349998,53.489594,31.293663,6.430169
50.699997,25.349998,53.79721,31.2986,6.542628
50.48001,25.240005,53.99785,31.303009,6.807489
50.48001,25.240005,54.100906,31.306152,6.8519444
50.439987,25.219994,53.98343,31.264801,6.801955
50.439987,25.219994,53.827103,31.280136,6.753631
50.559998,25.279999,53.73195,31.302963,6.6380258
50.559998,25.279999,53.55191,31.295898,6.5665913
50.520004,25.260002,53.725998,31.43892,6.7915382
50.520004,25.260002,53.74637,31.394066,6.758537
50.570007,25.285004,53.749146,31.465813,6.783216
50.570007,25.285004,53.71547,31.446495,6.753573
50.600006,25.300003,53.273666,31.349777,6.49069
50.600006,25.300003,52.94438,31.383736,6.4235177
50.520004,25.260002,52.358566,31.246704,6.201532
50.520004,25.260002,51.897522,31.28901,6.1496906
50.500015,25.250008,51.61682,31.265503,6.0952563
50.500015,25.250008,51.37419,31.269264,6.0682445
50.45999,25.229996,51.472595,31.347084,6.181615
50.45999,25.229996,51.55957,31.320328,6.166691
50.530014,25.265007,51.58493,31.316246,6.1220217
50.530014,25.265007,51.689835,31.318306,6.138715
50.630005,25.315002,51.56865,31.227585,5.9700193
50.630005,25.315002,51.56044,31.25618,5.9973087
51.070007,25.535004,51.573303,31.210655,5.692851
51.070007,25.535004,51.617935,31.222717,5.708082
51.770004,25.885002,51.812744,31.24517,5.3603034
51.770004,25.885002,51.98018,31.236076,5.354268
52.75,26.375,52.281937,31.291756,4.933877
52.75,26.375,52.529007,31.273827,4.9026875
53.53,26.765,52.755936,31.301361,4.5865474
53.53,26.765,52.945633,31.293785,4.5575
53.910004,26.955002,52.966766,31.263016,4.386062
53.910004,26.955002,52.987045,31.273804,4.393379
54.65001,27.325005,52.967453,31.257881,4.1974998
54.65001,27.325005,52.918854,31.262672,4.2169576
56.28,28.14,52.974426,31.29889,4.2679234
56.28,28.14,52.967194,31.287048,4.2635612
58.64,29.32,52.81697,31.26194,5.389034
58.64,29.32,52.68985,31.270515,5.4943323
62.08,31.04,52.68141,31.30082,8.043494
64.28999,32.144997,52.633926,31.290955,9.947003
64.28999,32.144997,52.59282,31.306671,9.979631
66.08,33.04,52.552155,31.302345,11.57345
66.08,33.04,52.387787,31.266106,11.718419
68.93001,34.465004,52.272842,31.278137,14.330361
68.93001,34.465004,52.168686,31.259644,14.420842
70.51999,35.259995,52.086334,31.26484,15.896543
70.51999,35.259995,52.02574,31.256233,15.948241
72.37999,36.189995,51.98758,31.258247,17.624737
72.37999,36.189995,51.97113,31.254211,17.639292
74.59,37.295,51.974625,31.254944,19.583157
74.59,37.295,52.124054,31.296677,19.449528
77.03,38.515,52.24417,31.283195,21.495512
77.03,38.515,52.756195,31.43502,21.036377
79.09,39.545,53.12918,31.387596,22.563147
79.09,39.545,53.99005,31.637253,21.798632
80.48001,40.240005,54.61403,31.560387,22.573948
80.48001,40.240005,55.79323,31.900475,21.53449
81.19,40.595,56.622147,31.795097,21.596035
81.30002,40.65001,57.93303,32.17906,20.540709
81.47998,40.73999,58.818634,32.0589,20.120739
81.73001,40.865005,59.742325,32.33538,19.530687
81.860016,40.930008,60.3226,32.251816,19.276037
82.139984,41.069992,61.161636,32.557816,18.761526
82.46002,41.23001,61.581055,32.460297,18.801579
82.80002,41.40001,62.889587,32.995003,17.888916
82.80002,41.40001,63.55542,32.80977,17.53133
83.98001,41.990005,65.7047,33.67083,16.60909
83.98001,41.990005,66.92175,33.352432,15.982657
85.03,42.515,70.12219,34.58457,14.067388
85.03,42.515,73.55435,34.61792,11.932989
85.92999,42.964996,75.900314,35.046364,11.095084
85.92999,42.964996,78.743805,35.463554,9.333951
86.79999,43.399994,80.43527,35.495102,9.301426
87.04999,43.524994,83.29947,36.351997,7.725731
87.359985,43.679993,84.75812,36.053886,7.882095
87.359985,43.679993,86.61609,36.882378,6.821161
88.71002,44.35501,87.42505,36.526237,7.8893385
89.369995,44.684998,88.90857,37.411873,7.2814126
89.78,44.89,89.37201,36.979866,7.9161143
89.94,44.97,90.69797,37.941475,7.0513506
89.94,44.97,91.02994,37.435577,7.5787244
90.26999,45.134995,92.48288,38.520035,6.8166165
90.16,45.08,92.88843,37.916954,7.44761
89.899994,44.949997,94.2146,39.00505,6.752498
89.880005,44.940002,94.59973,38.37303,7.450586
89.76999,44.884995,95.49756,39.320724,6.997454
89.73999,44.869995,95.68213,38.75003,7.5497723
89.73999,44.869995,96.00845,39.470505,7.1185226
89.78,44.89,95.9874,39.05905,7.431309
89.78,44.89,95.822815,39.512756,6.9924064
90.66998,45.33499,95.53949,39.267197,7.0529084
90.899994,45.449997,95.18567,39.55722,6.6838965
91.67001,45.835007,94.795135,39.416183,6.8167887
91.82999,45.914993,94.50098,39.642883,6.5702934
92.380005,46.190002,94.27792,39.580597,6.7535434
93.0,46.5,93.92859,39.6765,6.856952
93.0,46.5,94.284454,39.885345,6.680374
95.27002,47.63501,94.28403,39.786728,7.8803763
95.94,47.97,94.86966,40.133316,7.8741217
96.859985,48.429993,95.09335,39.931015,8.592262
97.72,48.86,95.75723,40.327606,8.645268
98.07001,49.035004,96.07504,40.080704,9.065531
98.49002,49.24501,96.80374,40.50876,8.816971
98.94998,49.47499,97.27127,40.26741,9.283491
98.94998,49.47499,97.7713,40.588715,8.924911
99.649994,49.824997,98.033875,40.38388,9.509152
99.59,49.795,98.98465,40.867386,8.937647
99.59,49.795,99.72919,40.651947,9.143572
97.42999,48.714996,100.479645,41.00284,8.007635
96.54999,48.274994,100.99133,40.823166,8.092598
95.27002,47.63501,101.27164,41.02533,7.876041
92.81,46.405,101.58301,40.97284,8.342755
92.23001,46.115005,101.56384,41.02037,8.457678
90.600006,45.300003,101.28143,40.939087,8.922841
87.5,43.75,101.00769,41.01303,10.332968
87.380005,43.690002,100.69354,40.95755,10.202783
87.380005,43.690002,100.36731,41.005905,9.954751
82.69998,41.34999,100.03995,40.969406,13.038686
82.69998,41.34999,99.72266,41.000793,12.797122
80.26001,40.130005,99.42407,40.97682,14.556225
80.26001,40.130005,99.65463,41.169678,14.720913
79.95999,39.979996,99.77081,41.0719,15.065467
79.95999,39.979996,100.334076,41.35025,15.479146
80.45001,40.225006,100.61279,41.16658,15.281769
80.45001,40.225006,101.2233,41.488586,15.724532
80.639984,40.319992,101.84979,41.371704,16.038944
80.639984,40.319992,102.2341,41.51477,16.318785
80.29001,40.145004,103.76865,41.87857,17.745205
80.29001,40.145004,104.925446,41.796646,18.609968
79.67999,39.839996,106.16089,42.119873,20.039871
79.67999,39.839996,107.347015,42.10588,20.919426
78.70001,39.350006,108.203125,42.267746,22.406813
78.70001,39.350006,108.86807,42.27237,22.898098
78.20001,39.100006,109.456696,42.428925,23.77015
78.20001,39.100006,109.681305,42.354813,23.939342
77.889984,38.944992,110.07715,42.592865,24.497707
77.889984,38.944992,110.11911,42.439865,24.53546
77.97,38.985,110.02069,42.6028,24.383934
77.97,38.985,108.61371,42.05945,23.369097
78.08002,39.04001,107.29385,42.31459,22.284346
78.08002,39.04001,105.602936,41.82074,21.04252
77.81,38.905,103.05792,41.6895,19.385746
77.81,38.905,101.07684,41.58757,17.904575
78.04001,39.020004,98.542145,41.22557,15.794016
78.04001,39.020004,95.08237,40.816437,13.172297
79.04001,39.520004,92.67709,40.935226,10.496438
79.04001,39.520004,90.81882,40.685898,9.077575
81.390015,40.695007,86.54117,39.83583,4.022727
81.390015,40.695007,83.96219,40.287796,1.9980196
85.23999,42.619995,80.47391,39.27487,4.9125876
85.23999,42.619995,78.28601,39.854187,5.9129763
89.28,44.64,76.56503,39.149048,10.923947
89.28,44.64,75.68977,39.559494,11.271519
93.31,46.655,75.860916,39.236633,14.722969
93.31,46.655,76.52045,39.429337,14.196964
96.609985,48.304993,77.800446,39.27292,16.239521
96.609985,48.304993,79.39215,39.37111,15.241887
99.889984,49.944992,80.97888,39.205658,17.14359
99.889984,49.944992,82.75885,39.310074,16.109694
103.55002,51.77501,84.08551,39.064056,18.551987
103.55002,51.77501,85.53839,39.216003,17.715431
107.149994,53.574997,86.3197,38.88327,20.43094
107.149994,53.574997,87.220245,39.0858,19.848616
110.619995,55.309998,87.65964,38.772354,22.55988
110.619995,55.309998,88.13693,38.96257,22.18997
113.98999,56.994995,88.28674,38.69957,24.853329
113.98999,56.994995,88.4469,38.85968,24.65072
117.26999,58.634995,88.63788,38.73712,27.044504
117.26999,58.634995,88.72092,38.814453,26.944332
120.26001,60.130005,88.74066,38.74254,29.093756
120.26001,60.130005,88.69891,38.78949,29.071568
122.43002,61.21501,88.49771,38.710266,30.699352
122.43002,61.21501,88.30478,38.7601,30.736403
123.82999,61.914993,88.19769,38.748184,31.720814
123.82999,61.914993,88.0347,38.757614,31.77915
125.70001,62.850006,88.52142,38.969543,32.617817
125.70001,62.850006,88.70947,38.846313,32.649124
127.869995,63.934998,90.27136,39.45012,32.901882
127.869995,63.934998,91.118195,39.087936,32.897377
130.01999,65.009995,94.15338,40.256943,32.11443
130.01999,65.009995,95.85101,39.52939,32.168545
131.88,65.94,99.54019,41.088776,30.712502
131.88,65.94,101.58063,40.076233,30.994116
133.73999,66.869995,105.302795,41.88765,29.40716
133.73999,66.869995,107.2222,40.65973,30.022444
135.97998,67.98999,110.25134,42.508255,28.915594
135.97998,67.98999,111.65683,41.20656,29.808794
138.5,69.25,114.0444,43.05844,29.061525
138.5,69.25,114.95593,41.711914,30.153048
142.63,71.315,117.13019,43.682953,30.302256
142.63,71.315,117.783325,42.210724,31.595129
146.63998,73.31999,119.69058,44.282547,31.571365
146.63998,73.31999,120.13489,42.69754,33.031532
150.20999,75.104996,121.659454,44.791275,32.744446
150.20999,75.104996,121.87842,43.15471,34.30534
153.59,76.795,123.18222,45.280212,33.86065
153.59,76.795,123.249725,43.587296,35.50852
155.84998,77.92499,124.39932,45.753082,34.41041
155.84998,77.92499,124.3613,43.999786,36.137154
156.60999,78.30499,125.2478,46.1474,34.302948
156.60999,78.30499,125.07654,44.384155,36.05835
156.22,78.11,125.47937,46.37233,33.85079
156.22,78.11,125.09845,44.720657,35.523247
155.89001,77.94501,125.058105,46.470947,33.638577
155.89001,77.94501,124.482574,45.002777,35.15645
155.94,77.97,124.51959,46.67514,33.536335
155.94,77.97,123.95331,45.261734,34.999306
156.85,78.425,124.07623,46.916702,33.824448
156.85,78.425,123.55493,45.51036,35.27395
159.07999,79.53999,123.77347,47.191467,34.702675
159.07999,79.53999,123.29715,45.7554,36.174458
161.81,80.905,123.328156,47.37036,35.87473
161.81,80.905,122.78412,45.98398,37.30383
164.38,82.19,122.82208,47.58336,36.870026
164.38,82.19,122.26288,46.20308,38.29177
166.9,83.45,122.40866,47.85968,37.69651
166.9,83.45,121.86899,46.42311,39.168465
168.72,84.36,122.05963,48.163605,38.14638
168.72,84.36,121.50052,46.6472,39.6961
169.73999,84.869995,122.19632,48.740845,37.95189
169.73999,84.869995,121.732056,46.90457,39.810795
170.37,85.185,122.34262,49.295395,37.625664
170.37,85.185,121.696045,47.185577,39.768032
170.70001,85.350006,121.86255,49.766037,37.310184
170.70001,85.350006,120.81552,47.474136,39.659267
170.97,85.485,120.38385,50.1593,37.11117
170.97,85.485,118.81711,47.75998,39.60062
172.01001,86.005005,117.484985,50.35933,37.440586
172.01001,86.005005,115.26227,48.02675,39.896957
174.13998,87.06999,112.82062,50.287643,38.37813
174.13998,87.06999,109.88376,48.254272,40.543346
176.45001,88.225006,106.53549,50.053192,39.36664
176.45001,88.225006,103.02997,48.432846,41.089485
178.76999,89.384995,99.27307,49.848984,40.042698
178.76999,89.384995,95.495575,48.570618,41.361053
-179.11,-89.555,91.69165,49.73314,139.72487
-179.11,-89.555,87.89499,48.681595,138.70288
-177.2,-88.6,84.40979,49.78926,139.97365
-177.2,-88.6,80.78824,48.78557,139.0581
-175.63,-87.815,77.87167,50.095535,140.66953
-175.63,-87.815,74.44664,48.906693,139.60825
-174.15,-87.075,71.673996,50.482742,141.60297
-174.15,-87.075,68.1107,49.05121,140.34291
-172.61,-86.305,64.88548,50.793564,142.66974
-172.61,-86.305,60.84207,49.209152,141.31528
-170.87,-85.435,57.090347,51.093582,144.01564
-170.87,-85.435,52.561752,49.375717,142.5816
-168.99,-84.495,48.235245,51.293854,145.541
-168.99,-84.495,43.390564,49.54222,144.09058
-167.36,-83.68,38.724167,51.340805,146.9182
-167.36,-83.68,33.965088,49.69693,145.52037
-165.56,-82.78,29.543076,51.304382,148.22781
-165.56,-82.78,25.37175,49.833817,146.89915
-164.12,-82.06,21.697739,51.250046,149.14026
-164.12,-82.06,18.420792,49.953033,147.88362
-162.89,-81.445,15.687195,51.20851,149.76024
-162.89,-81.445,13.325531,50.05754,148.58963
-161.49,-80.745,11.624283,51.298416,150.46898
-161.49,-80.745,10.047226,50.15825,149.28716
-159.61,-79.805,9.220169,51.571075,151.51471
-159.61,-79.805,8.151077,50.269684,150.16718
-157.73,-78.865,7.634079,51.864624,152.51526
-157.73,-78.865,6.7095337,50.394073,150.99136
-155.26,-77.63,6.2294617,52.14775,153.62656
-155.26,-77.63,5.3174286,50.528778,151.93973
-152.75,-76.375,-147.90257,-3.1987991,73.22654
-152.75,-76.375,-145.58362,-58.658447,17.895876
-150.5,-75.25,-137.68335,-80.727196,6.059904
-150.5,-75.25,-125.970695,-68.04827,10.415974
-148.77,-74.385,-117.298035,-70.8942,9.875019
-148.77,-74.385,-111.319176,-70.1781,11.904844
-147.09,-73.545,-107.34916,-68.8906,13.311991
-147.09,-73.545,-104.60083,-68.505135,14.331809
-145.82,-72.91,-102.62171,-67.10911,15.442135
-145.82,-72.91,-101.09392,-65.74654,16.81481
-144.56,-72.28,-99.86448,-64.76951,17.463669
-144.56,-72.28,-98.853874,-65.17372,17.490267
-143.33,-71.665,-97.97196,-66.22342,16.707544
-143.33,-71.665,-97.25097,-67.38851,16.22628
-142.41,-71.205,-96.565315,-68.09904,15.831001
-142.41,-71.205,-96.02038,-68.86646,15.60728
-141.33,-70.665,-95.49075,-69.42304,15.319428
-141.33,-70.665,-95.09745,-70.22083,15.108987
-140.09,-70.045,-94.66602,-70.734924,14.904531
-140.09,-70.045,-94.35713,-71.28158,14.82954
-138.83,-69.415,-94.00887,-71.34823,14.817808
-138.83,-69.415,-93.76845,-71.311295,14.901543
-137.69,-68.845,-93.49191,-70.73129,15.039615
-137.69,-68.845,-93.32925,-70.16265,15.241575
-136.41,-68.205,-93.10829,-69.036896,15.478455
-135.86,-67.93,-93.03175,-68.11555,15.707498
-135.82,-67.91,-92.84288,-66.68733,16.2947
-135.39,-67.695,-92.80724,-65.487854,16.71747
-135.14,-67.57,-92.64311,-63.64701,17.604818
-135.03,-67.515,-92.681984,-62.10154,18.40532
-134.85,-67.425,-92.52554,-59.802116,19.808313
